Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),14262.806116666668,9206.131725330592,3758.387538651348,
2,AGP-A (AGP ConA flowthrough),21117.279966666665,12025.049891219584,4909.206060833058,
3,AGP-B (AGP ConA bound),8162.045549999999,5733.43183320172,2340.6637443956947,
4,Ceruloplasmin,19357.431399999998,12969.981320512012,5294.9727014472655,
5,Fibrinogen,961.5226833333332,925.493527612712,377.8311504832597,
6,Transferrin,20173.503599999996,11330.352453052603,4625.597019311762,
7,α-D-Gal–Sp8,1776.570066666667,2341.6822323383803,955.9877681617463,
8,α-D-Glc–Sp8,384.8888,340.0555359091806,138.82709119769578,
9,α-D-Man–Sp8,767.823078632478,2458.4231251055307,160.71214727667765,
10,α-GalNAc–Sp8,779.1640166666667,1057.6345592532564,431.7775007506432,
11,α-L-Fuc–Sp8,408.5571499999999,233.64723024791672,95.3860823203286,
12,α-L-Fuc–Sp9,961.9798666666666,988.8440451571091,403.6938909707608,
13,α-L-Rhα–Sp8,347.0163,405.54794228589543,165.5642541393542,
14,α-Neu5Ac–Sp8,1372.8136833333335,1763.2635248495585,719.8493196571176,
15,Neu5Acα1-2–Sp82,2463.7092999999995,1692.8412237997138,691.099535642987,
16,b-Neu5Ac-Sp8,770.91035,738.444104530797,301.468543277816,
17,β-D-Gal–Sp8,406.20896666666664,335.12698749119966,136.8150197315867,
18,β-D-Glc–Sp8,532.7201,493.101369233098,201.30779101480238,
19,β-D-Man–Sp8,925.9609666666666,714.4844960812702,291.6870740881132,
20,β-GalNAc–Sp8,181.55175,253.62290103658816,103.54111577067263,
21,β-GlcNAc–Sp0,5354.174383333334,3851.25855402157,1572.269720813635,
22,β-GlcNAc–Sp8,10738.073333333334,6540.346729422997,2670.085371327856,
23,b-GlcN(Gc)-Sp8,1384.789633333333,1136.5001751548405,463.97425361884456,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",380.36611666666664,295.03375581751607,120.44702644163374,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,2992.407483333333,2429.1947571031296,991.7146067911317,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,3360.3646166666663,3521.4221678235285,1437.6145800155061,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,2927.192983333333,3365.990999028293,1374.1600710700511,
28,[3OSO3]Galb1-4Glcb-Sp8,1609.7661,2170.715663439335,886.1909586822388,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,1712.9661333333333,923.0775245618051,376.8448213679715,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,1108.9407499999998,1752.5401459176906,715.4715185401863,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,874.7520666666668,349.1679989053386,142.5472386377925,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,1245.5688499999999,801.9787445968399,327.40645147001493,
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,849.9069833333333,589.9561843161823,240.84860369566513,
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,969.1287166666667,449.940717038498,183.68752854105156,
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,1954.7504500000002,1234.2564368179837,503.8830803249609,
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,877.8412333333332,551.0692684866203,224.9730867868343,
37,[3OSO3]Galb1-4GlcNAcb-Sp8,2017.6289333333334,1120.66199614352,457.5083441134123,
38,[3OSO3]Galβ–Sp8,1267.1765166666667,988.1538600322816,403.41212407344636,
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,2275.1991,1330.5853599904772,543.2091985323561,
40,[4OSO3]Galb1-4GlcNAcb-Sp8,1982.9716333333336,2252.783167142382,919.6948767716444,
41,6-H2PO3Manα–Sp8,1164.4898833333334,2548.796804147605,1040.5419380330175,
42,[6OSO3]Galβ1-4Glcβ–Sp0,1092.67105,738.2124163877463,301.3739569894949,
43,[6OSO3]Galβ1-4Glcβ–Sp8,414.1588166666667,260.9645870040868,106.5383465160265,
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,1508.9336833333334,694.0312770949806,283.33708240247745,
45,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,1516.1959333333332,1074.4545628188862,438.64423845190765,
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,2176.89325,1505.2708169972868,614.5242377242848,
47,[6OSO3]GlcNAcβ–Sp8,1144.4526333333333,929.5584895796234,379.4906642570519,
48,9NAcNeu5Aca-Sp8,605.0169,455.80644387854824,186.08220149583005,
49,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,2238.5112166666663,4241.648724233247,1731.6458404164487,
50,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,934.9451666666665,1142.32761787664,466.3532971477953,
51,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,949.3437333333335,1262.5293512898472,515.4254493245302,
52,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,281.64505,308.57938534436,125.9770065392246,
53,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,550.6281166666668,339.1871290773481,138.47256559317302,
54,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,1074.095266666667,1623.2421539370862,662.6858343536943,
55,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,435.96028333333334,337.78193316149657,137.89889676275982,
56,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,1042.3195166666667,2011.2552826687088,821.091530835914,
57,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,317.95194999999995,266.9401951014703,108.97787830626532,
58,Fucα1-2Galβ1-3GalNAcα–Sp8,418.7594166666666,526.8451656360925,215.08363821008552,
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,474.25846666666666,230.36254540261243,94.04511534752056,
60,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,1835.4834333333336,2345.163689470629,957.4090670843101,
61,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,541.60515,649.6309405980621,265.21072093159023,
62,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp8,270.27459999999996,195.3320216045696,79.7439638929159,
63,Fucα1-2Galβ1-3GlcNAcβ–Sp0,602.0115166666666,735.9212610675722,300.4385967468466,
64,Fucα1-2Galβ1-3GlcNAcβ–Sp8,487.0018166666667,477.90299378861147,195.10308022176278,
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,451.6212333333333,347.8104785016903,141.99303325373324,
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,461.88809999999995,400.28322091265335,163.41494063895956,
67,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,320.8424833333333,153.22999480065798,62.555883425155244,
68,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,597.0924666666667,1040.1927040243374,424.65689317091886,
69,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAc–Sp0,992.3657333333332,1943.3360783809678,793.3636317957779,
70,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,506.5632666666666,393.35615469077226,160.58697769594664,
71,Fucα1-2Galβ1-4GlcNAcβ–Sp0,653.9352,601.562969726987,245.58705399740705,
72,Fucα1-2Galβ1-4GlcNAcβ–Sp8,407.0471666666667,249.39384275815357,101.81460995822967,
73,Fucα1-2Galβ1-4Glcβ–Sp0,3948.4524,7665.9023762310835,3129.5915399592054,
74,Fucα1-2Galβ–Sp8,448.2465833333334,420.05039276456034,171.48485475480598,
75,Fuca1-2GlcNAcb-Sp8,236.9593166666667,132.81868062525567,54.22299930692643,
76,Fucα1-3GlcNAcβ–Sp8,1135.7240166666668,2230.2849051457506,910.5099997731116,
77,Fucα1-4GlcNAcβ–Sp8,238.5663333333333,188.33841548691723,76.8888361512067,
78,Fucb1-3GlcNAcb-Sp8,276.01713333333333,189.14347307070014,77.21749953351105,
79,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,1355.3076500000002,2654.3871478402307,1083.6490153350235,
80,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,802.0681833333333,1075.601355178178,439.1124144721055,
81,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,417.5039,381.0395603859998,155.55874912668634,
82,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ–Sp8,1799.7986833333337,3835.3689033315827,1565.78279808338,
83,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,341.20593333333335,154.13800810003565,62.92657830234463,
84,GalNAcα1-3(Fucα1-2)Galβ–Sp8,346.55555,297.34198681830827,121.38935780170286,
85,GalNAcα1-3GalNAcb–Sp8,437.15616666666665,416.7436512198341,170.13488317216567,
86,GalNAcα1-3Galb–Sp8,708.8575166666668,867.5163626771322,354.16207201236784,
87,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,3611.06055,7739.4488267042,3159.6167526345403,
88,GalNAcb1-3GalNAca–Sp8,10691.142783333333,7370.519764357832,3009.0020936292,
89,GalNAcb1-3(Fuca1-2)Galb-Sp8,170.41480000000004,207.66088834103547,84.77720266143488,
90,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,278.21880000000004,208.10811014156081,84.95978019695752,
91,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,633.6412666666666,519.8277681836694,212.21879769662831,
92,GalNAcβ1-4GlcNAcβ–Sp0,371.87879999999996,560.6207033102006,228.87244372503798,
93,GalNAcβ1-4GlcNAcβ–Sp8,639.5925333333333,349.89881891360926,142.8455946568058,
94,Galα1-2Galβ–Sp8,477.33895,384.39805023300914,156.92984686526813,
95,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,181.87443333333331,156.8532949010593,64.03508949698163,
96,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,501.6462833333333,694.4550173612238,283.51007364177195,
97,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,803.7528833333332,1153.901776361379,471.0784275627478,
