Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,349.0866,44.737047454729215,12.81545824294866,
2,Glca-Sp8,441.67285000000004,179.5921458222955,40.661803373763064,
3,Mana-Sp8,1321.494275,99.79716611589292,7.551842486483183,
4,GalNAca-Sp8,1542.5117999999998,740.7772610625404,48.02409038702592,
5,GalNAca-Sp15,448.10602500000005,106.51979939686856,23.77111519463916,
6,Fuca-Sp8,379.9802500000001,141.91495008416146,37.347980607981974,
7,Fuca-Sp9,875.371975,16.239136111323997,1.8551126349828595,
8,Rhaa-Sp8,500.50964999999997,339.7292524059368,67.87666379777829,
9,Neu5Aca-Sp8,1092.220475,406.98536979471663,37.262199263817735,
10,Neu5Aca-Sp11,311.48182499999996,207.5541980920709,66.63444908609705,
11,Neu5Acb-Sp8,326.16729999999995,163.74849353711136,50.20383512912281,
12,Galb-Sp8,741.1176499999999,347.2424260998313,46.853886977301286,
13,Glcb-Sp8,279.73384999999996,209.77607768584275,74.99130966303963,
14,Manb-Sp8,967.3563749999998,85.15025249786045,8.80236639758129,
15,GalNAcb-Sp8,506.64265,192.84386590521933,38.06309356411651,
16,GlcNAcb-Sp0,219.38112500000003,71.22565668897562,32.46662933694757,
17,GlcNAcb-Sp8,348.7152249999999,250.01132165292495,71.69498310632265,
18,GlcN(Gc)b-Sp8,399.66632500000003,134.5856561293306,33.67450488337505,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,298.35167500000006,146.8536935553066,49.22167557976893,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,509.088225,180.60757622280312,35.47667523105707,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,263.04577500000005,137.3552456868286,52.21724077751432,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,712.7399250000001,649.653925823308,91.14880520034119,
23,6S(3S)Galb1-4GlcNAcb-Sp0,222.7489,69.16778701741623,31.05190957953832,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,2253.2457249999998,198.9145024256158,8.827909899867482,
25,(3S)Galb1-4Glcb-Sp8,210.75240000000002,92.6113753759223,43.94321268745802,
26,(3S)Galb1-4(6S)Glcb-Sp0,183.87557500000003,52.15277803117638,28.36308086660035,
27,(3S)Galb1-4(6S)Glcb-Sp8,750.4498000000001,173.35740312883422,23.100466297523724,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,618.2006,404.2220965230458,65.38688194787352,
29,(3S)Galb1-3GalNAca-Sp8,472.36922500000003,198.20464847356408,41.95968703794454,
30,(3S)Galb1-3GlcNAcb-Sp0,361.229375,241.04561318994348,66.7292390575776,
31,(3S)Galb1-3GlcNAcb-Sp8,301.30262500000003,136.03037145768528,45.14742327840166,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,545.409125,283.825663659947,52.03903833841193,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,438.2499749999999,189.57354124658136,43.25694285472153,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,606.3989000000003,672.5514448578585,110.90908061638277,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,299.50442499999986,90.1542168843383,30.10113018675378,
36,(3S)Galb1-4GlcNAcb-Sp0,452.0088250000001,322.5518266286874,71.35963034099773,
37,(3S)Galb1-4GlcNAcb-Sp8,188.53262499999994,73.32478435119447,38.892358471746995,
38,(3S)Galb-Sp8,425.65745,163.63022286151798,38.44176176442301,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,659.4069999999999,127.58384363628056,19.348269526450366,
40,(4S)Galb1-4GlcNAcb-Sp8,161.24962499999998,42.45081172999936,26.32614601739344,
41,(6P)Mana-Sp8,466.35720000000015,168.07357853406552,36.03966627599305,
42,(6S)Galb1-4Glcb-Sp0,681.7249750000001,421.13645382078084,61.775124759186184,
43,(6S)Galb1-4Glcb-Sp8,546.9830499999999,44.56251069965334,8.146963731262485,
44,(6S)Galb1-4GlcNAcb-Sp8,180.0355,107.94590108701043,59.95811997467745,
45,(6S)Galb1-4(6S)Glcb-Sp8,516.1967999999999,78.68976277682715,15.244139982430568,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,158.26960000000003,73.56270933061107,46.47936769323424,
47,(6S)GlcNAcb-Sp8,824.9876249999999,626.3344914854811,75.92047110833707,
48,"Neu5,9Ac2a-Sp8",280.93447499999996,290.40296256554024,103.37035444494317,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",239.77725000000004,26.848503838947277,11.197269064912236,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,376.742725,412.88150771222774,109.59243014240758,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,792.1686,133.60179244538688,16.865322918048868,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,226.2827000000002,101.14596612041795,44.69893903529428,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,211.54895000000005,102.82581801929246,48.6061585364959,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,700.763,366.6724807469008,52.324748987446654,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,239.42132500000002,125.72983739821827,52.514051285205376,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,-1.5035249999999962,8.916431470932377,-593.0351321682313,
