Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,2117.1966749999997,74.30127833400684,37.15063916700342,3.5094178642618004
2,Glcα-Sp8,7.2901750000000005,4.646062868978421,2.3230314344892107,63.7304710652134
3,Manα-Sp8,4.5928249999999995,1.888351057360184,0.944175528680092,41.11524078013389
4,GalNAcα-Sp8,842.2134249999999,77.09691329784718,38.54845664892359,9.1540826837149
5,GalNAcα-Sp15,652.93545,42.473870519691616,21.236935259845808,6.505064247881107
6,Fucα-Sp8,8.051424999999998,2.6599850618314984,1.3299925309157492,33.03744445028674
7,Fucα-Sp9,4.2545,3.426036913597599,1.7130184567987996,80.52736898807377
8,Rhaα-Sp8,3.548300000000001,2.7951798904542797,1.3975899452271399,78.77518503098044
9,Neu5Acα-Sp8,3.9463999999999997,4.4051742621603545,2.2025871310801772,111.62513334077526
10,Neu5Acα-Sp11,6.840725000000001,1.2762004815728394,0.6381002407864197,18.655924358497664
11,Neu5Acβ-Sp8,4.8012999999999995,5.95182189697687,2.975910948488435,123.96271628469104
12,Galβ-Sp8,1338.7506500000004,60.77606837659233,30.388034188296164,4.539760139544455
13,Glcβ-Sp8,3.6926500000000004,3.8456252872582386,1.9228126436291193,104.14269663407683
14,Manβ-Sp8,4.289125,3.3131237891904997,1.6565618945952498,77.24474780265204
15,GalNAcβ-Sp8,2.5645000000000007,6.2223702268508605,3.1111851134254302,242.63483044846396
16,GlcNAcβ-Sp0,5.584325,1.7433228432603414,0.8716614216301707,31.218147999271917
17,GlcNAcβ-Sp8,2.7598000000000003,4.327987297424365,2.1639936487121827,156.8224979137751
18,GlcN(Gc)β-Sp8,2.5984000000000034,2.128433920358662,1.064216960179331,81.91325124533017
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,8.80695,2.8100438839989605,1.4050219419994803,31.907117492423147
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,3.123850000000001,3.7240866311978644,1.8620433155989322,119.21464318702446
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,2.7512,4.835267910536776,2.417633955268388,175.75123257257837
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,4.406775000000001,2.0233842564294777,1.0116921282147389,45.915306690935594
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,14.449525,4.0183945138782375,2.0091972569391188,27.809872738918667
24,[3OSO3]Galβ1-4Glcβ-Sp8,18.641800000000003,12.429584119618278,6.214792059809139,66.67587958039609
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,8.83015,0.8247133259503084,0.4123566629751542,9.339743106858982
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,2.961975,0.29697425674066347,0.14848712837033173,10.026224284157141
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,7.164975000000002,4.374096978329733,2.1870484891648667,61.048321568878215
28,[3OSO3]Galβ1-3GalNAcα-Sp8,-0.5871749999999993,2.4580884827781655,1.2290442413890827,-418.62962196588217
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,14.922075000000001,9.26695903820845,4.633479519104225,62.10234862248346
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,9.036774999999999,4.053372182413874,2.026686091206937,44.854189491426695
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,1.6566749999999981,3.2238551408471605,1.6119275704235803,194.5979229992101
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,3.558774999999999,5.3924353121602975,2.6962176560801487,151.52504196416743
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,8.470649999999997,3.4001380525894493,1.7000690262947247,40.14022598725541
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,7.4475500000000014,4.442181860677623,2.2210909303388116,59.64621735574279
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,9.195825,4.2953391929508875,2.1476695964754438,46.70966653835722
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,10.177874999999998,4.925294709541082,2.462647354770541,48.392171347566
37,[3OSO3]Galβ-Sp8,10.8857,7.245762000415534,3.622881000207767,66.56220546602914
38,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,9.802624999999999,6.99114991322362,3.49557495661181,71.31916107393296
39,[4OSO3]Galβ1-4GlcNAcβ-Sp8,5.589450000000001,3.8881310853244972,1.9440655426622486,69.56196200564449
40,6-H2PO3Manα-Sp8,3.4468499999999995,3.867537830454927,1.9337689152274635,112.2049938481491
41,[6OSO3]Galβ1-4Glcβ-Sp0,0.5677000000000003,3.173508622959766,1.586754311479883,559.0115594433264
42,[6OSO3]Galβ1-4Glcβ-Sp8,2.907124999999999,2.574589734792711,1.2872948673963556,88.5613702469867
