Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,283.675,31.19195442973451,10.995665613725041,
2,Glca-Sp8,305.72195,36.312070264812036,11.877482223573425,
3,Mana-Sp8,233.16205000000002,89.5603093879761,38.411186292098606,
4,GalNAca-Sp8,1256.4455,305.4665037316854,24.31195811769674,
5,GalNAca-Sp15,252.96752499999997,19.506005938408194,7.710873535410601,
6,Fuca-Sp8,59.2076,34.38904511933991,58.08214675031569,
7,Fuca-Sp9,125.50230000000002,15.458970421085581,12.31767897567262,
8,Rhaa-Sp8,72.42295000000001,28.223738664759942,38.97071116926325,
9,Neu5Aca-Sp8,39.71784999999999,14.820887172838253,37.315431658154345,
10,Neu5Aca-Sp11,32.665475,7.434782508083189,22.760368579006393,
11,Neu5Acb-Sp8,83.95757500000002,27.86709361312193,33.191875316934684,
12,Galb-Sp8,237.67067499999996,67.96413016218553,28.59592592236528,
13,Glcb-Sp8,381.97562500000004,93.33265033689563,24.4341900970502,
14,Manb-Sp8,305.478725,35.071997109030555,11.480994988777224,
15,GalNAcb-Sp8,2270.354225,204.27212356841343,8.997367957787002,
16,GlcNAcb-Sp0,163.700825,99.53784182103381,60.80472827246521,
17,GlcNAcb-Sp8,140.64855000000003,50.99577743235208,36.25759201381889,
18,GlcN(Gc)b-Sp8,254.88195000000002,56.56775010153765,22.193705792637587,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,68.87622500000009,23.06608763232425,33.489186772829406,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,321.0555,79.7356677626355,24.835477904174045,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,73.867325,31.11620042800647,42.12444464180403,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,36.35737499999999,14.921861348901304,41.04218566082207,
23,6S(3S)Galb1-4GlcNAcb-Sp0,482.08897499999995,113.16910569189172,23.474734242136886,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,257.75469999999996,44.344750759550834,17.204245260920885,
25,(3S)Galb1-4Glcb-Sp8,266.566225,14.972549827683565,5.616821796416094,
26,(3S)Galb1-4(6S)Glcb-Sp0,102.12490000000003,35.960156446266964,35.211937976210464,
27,(3S)Galb1-4(6S)Glcb-Sp8,570.6390000000001,314.73059844535805,55.15406385567022,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,46.8327,19.149109527251348,40.88833128829076,
29,(3S)Galb1-3GalNAca-Sp8,697.4886250000001,262.50083965680784,37.63514274613551,
30,(3S)Galb1-3GlcNAcb-Sp0,22.50904999999999,21.24383924145227,94.37910192323656,
31,(3S)Galb1-3GlcNAcb-Sp8,190.847825,61.85102684355763,32.40855736425481,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,136.405975,76.66848770815699,56.206106593319674,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,29.960374999999992,24.607750799206222,82.1343217473287,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,84.59767500000001,21.67016472039767,25.615555888974097,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,86.541325,16.132071121294356,18.640887600570426,
36,(3S)Galb1-4GlcNAcb-Sp0,134.97685,37.447286610514205,27.743488317081187,
37,(3S)Galb1-4GlcNAcb-Sp8,109.65272500000002,32.556253474089544,29.690327781721376,
38,(3S)Galb-Sp8,249.86717499999997,27.058697248682492,10.829232470684673,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,14.618875,14.349500930084636,98.15735431135867,
40,(4S)Galb1-4GlcNAcb-Sp8,92.88405000000002,18.729684405687856,20.164586283315437,
41,(6P)Mana-Sp8,202.993225,30.305203408586962,14.929169881697756,
42,(6S)Galb1-4Glcb-Sp0,572.0752,46.32175628384537,8.09714462082002,
43,(6S)Galb1-4Glcb-Sp8,768.13595,81.42992639566532,10.600978433005944,
44,(6S)Galb1-4GlcNAcb-Sp8,226.26065000000003,52.997634079614095,23.423266078133377,
45,(6S)Galb1-4(6S)Glcb-Sp8,9733.0634,7074.026978730202,72.68037500639524,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,40.185175,10.250632465487213,25.508492784931786,
47,(6S)GlcNAcb-Sp8,226.7937,162.65405487780924,71.7189476064852,
48,"Neu5,9Ac2a-Sp8",31.577775000000006,6.209217418416442,19.663251823209333,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",38.565099999999994,20.639800202036845,53.51937425816826,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,35175.01415,1940.8464400658695,5.517684887884741,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,38865.62797500001,2837.4834422412355,7.300752850478637,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,145.3736,32.83020492747475,22.58333351273873,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,3656.9711750000006,376.5287332763026,10.296190898368307,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,4607.5346,441.93749437687086,9.591626167644424,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1786.316125,65.38308615242555,3.660219220851827,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,2812.067775,127.42116181027146,4.531226556595758,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,3094.18505,328.8250235775939,10.627193211265562,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,1898.925475,162.81637366543404,8.574131834501511,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,2323.9063750000005,113.85963786015532,4.899493330928846,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,36438.52297500001,4047.8430381381786,11.108691318018984,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,60.134074999999996,7.522588739866611,12.50969394618045,
62,Fuca1-2Galb1-3GalNAca-Sp8,33409.4586,977.3977849953377,2.9255121931108987,
63,Fuca1-2Galb1-3GalNAca-Sp14,20909.272099999995,3429.006751496514,16.399455395180947,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,44805.85769999999,9478.245428943479,21.154031895573958,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,35938.967599999996,1293.661913691556,3.5996078910501486,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,257.651875,65.85280587979913,25.558830448953312,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,128.68525,44.57241944622247,34.63677418058594,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,93.512275,17.482888709511528,18.695822243134955,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,404.5728250000002,369.6131791117865,91.35887441569669,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,88.71057499999999,12.449479892048005,14.033817154322364,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,92.89375,11.660748250576933,12.55278019304521,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,80.745125,10.442180113167671,12.932273141155793,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,31.660050000000002,14.439549701773917,45.60810769968435,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,3329.4832000000006,672.4981054124422,20.19827297559099,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,11181.087825,2440.168238238627,21.824068251951388,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,25.243675,10.930434547133395,43.299696051123284,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,1209.8578750000001,48.794209415420006,4.03305300760389,
78,Fuca1-2Galb1-4Glcb-Sp0,210.189675,48.53140020607785,23.089335956239452,
79,Fuca1-2Galb-Sp8,9366.139025,585.3446189733805,6.249582858112449,
80,Fuca1-3GlcNAcb-Sp8,17.11815,10.215492268934804,59.676380151679965,
81,Fuca1-4GlcNAcb-Sp8,42.49235,9.73299817271125,22.90529512420765,
82,Fucb1-3GlcNAcb-Sp8,55.25610000000002,15.267878682602452,27.631118885702115,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,55.57064999999999,32.15820073454567,57.8690383044749,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,270.60614999999996,26.63380065762355,9.842274707216948,
85,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,228.55207499999995,37.13923827493677,16.249792645696516,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,63.22997500000001,20.49294614843119,32.4101759465051,
87,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,111.92797499999998,46.68887854413694,41.71332371923726,
88,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,138.468525,38.80413317559311,28.02379325958235,
89,GlcNAcb1-3Galb1-3GalNAca-Sp8,130.070425,54.106949701948395,41.598195517503996,
90,GalNAca1-3(Fuca1-2)Galb-Sp8,59.173350000000006,9.805679972172628,16.571108399596486,
91,GalNAca1-3(Fuca1-2)Galb-Sp18,79.62017500000002,16.694817410455776,20.968074248085706,
92,GalNAca1-3GalNAcb-Sp8,76.70045,44.95484332271661,58.61092512849222,
93,GalNAca1-3Galb-Sp8,2514.953125,670.1998908853316,26.648603674684058,
94,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,394.65245000000004,39.63064853927171,10.041911190281906,
