Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,1931.2856499999998,844.6731316112513,43.73631273091328,
2,Glca-Sp8,475.0494000000001,447.78303779570876,94.2603101478938,
3,Mana-Sp8,1152.0570249999996,694.0468853063979,60.24414332323508,
4,GalNAca-Sp8,290.036875,172.6924949666773,59.54156517742004,
5,GalNAca-Sp15,297.01987499999996,175.64945590370948,59.1372735254533,
6,Fuca-Sp8,205.77175,38.56232162188919,18.74033807939583,
7,Fuca-Sp9,223.86612499999995,128.2532042182542,57.29013454726759,
8,Rhaa-Sp8,240.72677499999998,144.91489413397952,60.198909794716236,
9,Neu5Aca-Sp8,297.34832500000005,32.45805146558339,10.915834641269086,
10,Neu5Aca-Sp11,676.0655750000001,236.0974365365338,34.92226867734446,
11,Neu5Acb-Sp8,304.38860000000005,70.61147212925069,23.197804428040563,
12,Galb-Sp8,403.9420999999999,78.31452969817629,19.387563142880204,
13,Glcb-Sp8,656.512825,150.27133217417753,22.889321647932395,
14,Manb-Sp8,6522.102249999998,6404.991712087612,98.20440506107695,
15,GalNAcb-Sp8,308.498075,124.35448168064761,40.30964591291133,
16,GlcNAcb-Sp0,252.35017500000004,30.27385558358594,11.996764251733108,
17,GlcNAcb-Sp8,308.804025,77.86302818237402,25.214382546462605,
18,GlcN(Gc)b-Sp8,525.244375,237.43315531871792,45.20432138254083,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,273.70240000000007,92.41292943565855,33.76401866978826,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,556.7954749999999,103.2509011207574,18.54377518437222,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,478.8118249999999,130.89072435145783,27.336568880991578,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,706.6711000000001,156.7141964988274,22.17639811488362,
23,6S(3S)Galb1-4GlcNAcb-Sp0,686.6824,170.32021319293423,24.803346232979646,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,878.71755,86.19669507533465,9.809374477081361,
25,(3S)Galb1-4Glcb-Sp8,1636.6225749999996,459.9669005289154,28.104641079444693,
