Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,17.070550000000004,13.333265537619305,78.106830404523,
2,Glca-Sp8,28.168675,14.137275514132906,50.18793221240582,
3,Mana-Sp8,41.94992500000001,23.227304449917693,55.36912032600222,
4,GalNAca-Sp8,51.729125,26.765543593380738,51.74172884884625,
5,GalNAca-Sp15,18.378425000000004,2.3832392107870826,12.967592221787678,
6,Fuca-Sp8,15.376324999999998,6.5418282201919835,42.54480976561034,
7,Fuca-Sp9,26.792924999999993,31.98280400437867,119.37033378915768,
8,Rhaa-Sp8,22.391425,15.55763268889261,69.48031529432633,
9,Neu5Aca-Sp8,-9.728850000000003,11.595807118810946,-119.18990547506583,
10,Neu5Aca-Sp11,20.668300000000002,10.902249801761117,52.74865277628599,
11,Neu5Acb-Sp8,37.28274999999999,7.2734321442264935,19.508840265877637,
12,Galb-Sp8,76.784825,73.6725408703213,95.94674581900955,
13,Glcb-Sp8,31.100350000000002,18.35704667214564,59.02520927303274,
14,Manb-Sp8,17.51495,17.51536448274295,100.0023664511914,
15,GalNAcb-Sp8,35.921099999999996,25.940810988993142,72.21608188221727,
16,GlcNAcb-Sp0,82.95335000000001,2.7507500680112353,3.316020471760616,
17,GlcNAcb-Sp8,194.89642500000002,52.6392464862087,27.008831222126673,
18,GlcN(Gc)b-Sp8,33.28885,6.2972354275507625,18.916950953700002,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,97.4385,136.23091570215126,139.81220534198624,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,10.726775000000004,6.992389741890825,65.18631873877119,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,54.18617500000005,42.41821092104766,78.28234954958091,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,13.821175000000002,16.514148374928897,119.48440255570813,
23,6S(3S)Galb1-4GlcNAcb-Sp0,27.905474999999996,16.59184108055825,59.457296751115166,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,51.91674999999999,15.040249172248906,28.969935853551902,
25,(3S)Galb1-4Glcb-Sp8,27.048675000000006,15.493470913985036,57.27996256373014,
26,(3S)Galb1-4(6S)Glcb-Sp0,20.373275,22.382410641599062,109.86162333546797,
27,(3S)Galb1-4(6S)Glcb-Sp8,12.512125,5.736844516732762,45.850281360941985,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,88.71087500000002,79.36686600747927,89.46689569624836,
29,(3S)Galb1-3GalNAca-Sp8,24.066525000000006,2.735455674867821,11.366226220311493,
30,(3S)Galb1-3GlcNAcb-Sp0,29.116825000000006,22.324804152388435,76.67320922658439,
31,(3S)Galb1-3GlcNAcb-Sp8,15.605675,10.565164402372863,67.70078450546268,
