Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,4.646574999999999,3.013687756857593,64.85826133996748,
2,Glca-Sp8,4.243025000000001,3.4347262980476323,80.94994250676419,
3,Mana-Sp8,4.867925000000001,8.90790906081968,182.99191258738944,
4,GalNAca-Sp8,8.239474999999999,8.50293950167627,103.19758845892817,
5,GalNAca-Sp15,2.0164499999999994,1.2085623373799683,59.93515025812536,
6,Fuca-Sp8,5.924175,2.3388995466173164,39.4805951312599,
7,Fuca-Sp9,7.401124999999999,5.461923142004715,73.79855281466962,
8,Rhaa-Sp8,2.9055000000000017,1.7610444647045858,60.610719831512114,
9,Neu5Aca-Sp8,9.55385,0.6823798380178613,7.142459197264571,
10,Neu5Aca-Sp11,5.135224999999998,1.9883419749043842,38.719666127665,
11,Neu5Acb-Sp8,3.022875000000001,4.345912432293899,143.76752040007932,
12,Galb-Sp8,10.123975,2.934357111163085,28.98423900852269,
13,Glcb-Sp8,10.3716,7.351006090325323,70.87629768141196,
14,Manb-Sp8,3.8549250000000015,3.4127607664714286,88.52988751976828,
15,GalNAcb-Sp8,2.1958749999999996,2.445259722231294,111.35696349889199,
16,GlcNAcb-Sp0,5.926325,3.2699766027450385,55.17713933584537,
17,GlcNAcb-Sp8,-1.493925,4.763018378699931,-318.82580308247947,
18,GlcN(Gc)b-Sp8,4.582849999999999,9.18953518356614,200.5200952151203,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,7.610799999999999,9.20366932297476,120.9290655775314,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,7.476075,5.094549013324599,68.1447017763278,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,8.463175,4.9622232815375495,58.63311678581088,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,7.874500000000001,5.439270184500856,69.07448326244022,
23,6S(3S)Galb1-4GlcNAcb-Sp0,7.838724999999997,4.244269679128164,54.144898298233024,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,13.667249999999997,13.439313679524956,98.3322444495049,
25,(3S)Galb1-4Glcb-Sp8,6.576374999999999,7.44252413158108,113.17061651108827,
26,(3S)Galb1-4(6S)Glcb-Sp0,1.66715,1.9535628212746745,117.1797871382104,
27,(3S)Galb1-4(6S)Glcb-Sp8,9.823849999999998,6.9232762232438345,70.47416464261808,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,8.847024999999999,2.087106995141049,23.591060216751387,
29,(3S)Galb1-3GalNAca-Sp8,13.47315,7.573420243852821,56.211207058875026,
30,(3S)Galb1-3GlcNAcb-Sp0,-0.8555750000000009,2.0829430451086903,-243.45534232635225,
31,(3S)Galb1-3GlcNAcb-Sp8,11.004300000000004,15.333938321253287,139.34496806932998,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,4.0759750000000015,6.527175395924847,160.1377681640551,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,17.5242,15.669512886068496,89.41642349475866,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,6.48465,1.3901900361701138,21.43816607172498,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,4.53745,4.594909962483849,101.26634921561339,
36,(3S)Galb1-4GlcNAcb-Sp0,5.421550000000002,7.511509955838885,138.5491225911203,
37,(3S)Galb1-4GlcNAcb-Sp8,6.957699999999999,9.460502340785084,135.971690943632,
38,(3S)Galb-Sp8,11.416075,4.912825849668058,43.03428148175322,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,6.551025000000002,2.688770813804455,41.04351324875808,
40,(4S)Galb1-4GlcNAcb-Sp8,-0.29307499999999953,2.9890417298023797,-1019.8896971090625,
41,(6P)Mana-Sp8,-0.4086500000000002,1.9207795821835825,-470.0304862800885,
42,(6S)Galb1-4Glcb-Sp0,0.7369000000000003,4.691956847627652,636.715544528111,
43,(6S)Galb1-4Glcb-Sp8,5.1782499999999985,6.3861765115495,123.3269253425289,
44,(6S)Galb1-4GlcNAcb-Sp8,11.922149999999998,9.594410782151595,80.47550804302577,
45,(6S)Galb1-4(6S)Glcb-Sp8,2.65275,6.218704343349988,234.42481739138583,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,7.087274999999996,2.570987398354966,36.27610609655992,
47,(6S)GlcNAcb-Sp8,13.5703,14.214205083882339,104.74495835672269,
48,"Neu5,9Ac2a-Sp8",5.991999999999997,2.787119211659238,46.51400553503403,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",7.035925,10.320292194628017,146.67996311256897,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1.6811000000000003,1.0560910408987803,62.8214288798275,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,8.117099999999999,3.466919980809102,42.71131291728699,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,7.861925000000001,10.173732804097357,129.4051113957123,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,9.906125000000001,4.170777261194848,42.10301466208883,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,5.744675,1.971326865125791,34.315724825613124,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,6.204425,4.2608052129263045,68.67365167483376,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,4.642725,4.889505244483672,105.31541808924007,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,9.736325,2.2802762133493006,23.420296809620677,
58,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,1.3830249999999995,1.2210019447841451,88.28487878267896,
59,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,10.315974999999998,5.650441930430453,54.773707094389565,
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,11.28715,10.12038111815294,89.66285659491491,
61,Fuca1-2Galb1-3GalNAca-Sp8,2.7835249999999996,1.764775546398655,63.40074353198391,
62,Fuca1-2Galb1-3GalNAca-Sp14,6.382700000000002,5.749024016300506,90.07197606499608,
63,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,5.483999999999999,3.959808593017259,72.20657536501203,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,7.0372,5.569329461733549,79.14127013206316,
65,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,2.8641500000000004,3.0129616221695668,105.19566440897181,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,8.03385,8.850071566377302,110.15978100633323,
