Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,92.94074999999998,67.60216184277444,72.73683700935753,
2,Glca-Sp8,26.595925,16.90785846529655,63.573116803783094,
3,Mana-Sp8,20617.489875,2162.0816871263955,10.486638772395155,
4,GalNAca-Sp8,49197.7246,3195.2987604652244,6.49481004750619,
5,GalNAca-Sp15,38411.8383,570.2631299348155,1.4846025474777016,
6,Fuca-Sp8,210.368425,22.791086912276924,10.833891498820188,
7,Fuca-Sp9,178.561375,20.26185206068713,11.34727600562391,
8,Rhaa-Sp8,162.83190000000002,31.716557172240428,19.478098070611733,
9,Neu5Aca-Sp8,38.307325000000006,29.49992396062232,77.00857201755099,
10,Neu5Aca-Sp11,74.38787500000001,55.473237114388425,74.57295575977727,
11,Neu5Acb-Sp8,207.89370000000002,32.31261651243978,15.542855080476118,
12,Galb-Sp8,151.3906,21.57181563182208,14.249111656748886,
13,Glcb-Sp8,66.326825,16.029953042429597,24.168129625426207,
14,Manb-Sp8,-20.909975000000003,36.364214857776055,-173.90845688613234,
15,GalNAcb-Sp8,46373.663725000006,3382.5014159616653,7.294013766132871,
16,GlcNAcb-Sp0,0.9450499999999984,6.722289183752807,711.3157170258523,
17,GlcNAcb-Sp8,125.77184999999999,39.656658884185795,31.530631762342527,
18,GlcN(Gc)b-Sp8,-10.991574999999994,29.81820869685446,-271.28240217488826,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,-0.6235999999999962,39.27686705997146,-6298.40716163754,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,585.1186750000002,63.69703980988543,10.886174468775145,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,203.54200000000003,84.67329577472059,41.599913420680046,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,2.48375,9.7953567688982,394.37772597476396,
23,6S(3S)Galb1-4GlcNAcb-Sp0,293.31419999999997,494.0051409771022,168.42182921150842,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,92.32992499999997,32.6834316382042,35.39852505913355,
25,(3S)Galb1-4Glcb-Sp8,59.57965,54.29288746668388,91.12656329247298,
26,(3S)Galb1-4(6S)Glcb-Sp0,14.241225000000004,31.90745801766676,224.04995369195242,
27,(3S)Galb1-4(6S)Glcb-Sp8,91.17439999999999,50.871215694798224,55.795503666378096,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,139.76965,22.8192317927226,16.32631389770426,
29,(3S)Galb1-3GalNAca-Sp8,58.51934999999999,8.292494672694634,14.170517397569583,
30,(3S)Galb1-3GlcNAcb-Sp0,-17.568174999999993,18.859371657149662,-107.34963453602704,
31,(3S)Galb1-3GlcNAcb-Sp8,-10321.121275,1399.2694623666837,-13.55733960568818,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,109.863575,18.64400145594186,16.97013906196104,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,309.828675,38.3151518880264,12.366560935015587,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,564.7596000000001,1106.548791247242,195.93271035096026,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,41.61075000000001,31.359451637478166,75.36382217931222,
36,(3S)Galb1-4GlcNAcb-Sp0,134.610075,36.55724439108017,27.157881303520682,
37,(3S)Galb1-4GlcNAcb-Sp8,15.665525000000002,4.446185154620384,28.381973503092834,
38,(3S)Galb-Sp8,-5.0868,7.966036154826314,-156.60211045895875,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,56.25320000000001,14.09477804034762,25.055957777242217,
40,(4S)Galb1-4GlcNAcb-Sp8,4.362174999999999,24.34008352716084,557.980446157269,
41,(6P)Mana-Sp8,86.88535,29.483268489715893,33.933532511195374,
42,(6S)Galb1-4Glcb-Sp0,18.721525,16.080504458790042,85.89313348560036,
43,(6S)Galb1-4Glcb-Sp8,63.752024999999996,53.65239993758533,84.15795410041537,
44,(6S)Galb1-4GlcNAcb-Sp8,-270.6874,260.9019367857714,-96.38495799426622,
45,(6S)Galb1-4(6S)Glcb-Sp8,159.3351,34.82160876046184,21.85432384983713,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,168.02675,14.65499527044198,8.721822727894207,
47,(6S)GlcNAcb-Sp8,73.35545000000002,47.54727019885928,64.81763822437088,
48,"Neu5,9Ac2a-Sp8",79.53309999999999,12.674901631439536,15.936637238381929,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",45.901849999999996,28.580446221907252,62.264257806400515,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,44.01029999999999,39.702546667520785,90.21194281229803,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,4.224700000000006,48.60550793857283,1150.507916267966,
