Chart Number,Structure,RFU,StDev,SEM,CV
1,AGP,54788.48416666666,4748.042531037677,1938.380246345845,8.666132314582976
2,AGP-A,57012.76208333333,3569.1974289072464,1457.1187486793988,6.260348207108946
3,AGP-B,13562.287933333331,3224.9519086432088,1316.5811035317622,23.778819064274074
4,Ceruloplasmine,10270.740916666668,9730.080451257176,3972.288710301595,94.73591564818713
5,Fibrinogen,164.76156666666665,124.63115491888323,50.88045593417095,75.64334173334714
6,Transferrin,13912.958933333333,10388.530706929934,4241.099901535493,74.6680181887161
7,α-D-Gal–Sp8,218.14300000000003,421.9502582738301,172.26047160107663,193.42828249076527
8,α-D-Glc–Sp8,44.88281666666665,72.76901681695077,29.707826714256253,162.13112772620286
9,α-D-Man–Sp8,122.83762738095233,305.75600357634664,19.260817793523543,248.91070439525467
10,α-GalNAc–Sp8,183.48356666666666,409.7414780494484,167.27625794582377,223.3123573370595
11,α-L-Fuc–Sp8,37.372116666666706,82.2402928326843,33.57445895619086,220.05789387368804
12,α-L-Fuc–Sp9,239.6143666666666,357.55677504322955,145.97194215517052,149.22175995424996
13,α-L-Rhα–Sp8,279.90219999999994,462.61633553333587,188.86232812214124,165.27784902488654
14,α-Neu5Ac–Sp8,447.9324166666666,255.98838887041288,104.50682213494464,57.148886605567824
15,α-Neu5Ac–Sp11,780.9283,676.3181235833118,276.10571776261474,86.60438142442933
16,b-Neu5Ac-Sp8,156.61728333333335,134.69327847320986,54.98830067366097,86.00154185189002
17,β-D-Gal–Sp8,148.52093333333337,212.77480099186246,86.86494875871652,143.2624992426628
18,β-D-Glc–Sp8,49.99324999999998,77.76039672904838,31.74554903042577,155.5417915999628
19,β-D-Man–Sp8,58.52035000000001,72.49564742387639,29.596224126868496,123.88108995225828
20,β-GalNAc–Sp8,1215.7095833333335,1805.9849587207343,737.29027200119,148.55397896666526
21,β-GlcNAc–Sp0,54.615283333333345,130.79388265012113,53.39637899504307,239.48220107519558
22,β-GlcNAc–Sp8,286.71855,385.5641098317983,157.4058887030528,134.47476971120227
23,b-GlcN(Gc)-Sp8,26.76475000000001,111.93626273692992,45.69778790326546,418.22270985878765
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",788.5592833333334,1613.1668616385539,658.5726134968947,204.57141216060597
25,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,317.0377166666667,353.0551117100072,144.13414579513864,111.36060258761238
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,1011.7552333333333,909.4752507259353,371.29171632805634,89.89083730553823
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,674.8072166666667,673.4251538559231,274.92466781704456,99.79519145963339
28,[3OSO3]Galb1-4Glcb-Sp8,39.52531666666672,91.84173713595395,37.49423217898469,232.36179968017248
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,479.9339166666667,431.7137272292064,176.24639111110602,89.95274395850814
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,339.5602166666667,338.16399605254503,138.05487328488005,99.58881501848838
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,139.38636666666667,152.92630699113437,62.43190339608251,109.71396317176956
32,[3OSO3]Galβ1-3GalNAcα–Sp8,124.17880000000001,115.19893369145397,47.029767742796004,92.76859954473224
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,46.03071666666665,94.58709749616837,38.61502085274948,205.4869103627579
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,245.1932166666667,434.0590736904295,177.2038747944458,177.02735809389077
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,396.7060666666668,458.9909048169894,187.38225222999762,115.70050054280053
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,224.92995,392.28810454040917,160.15094804793122,174.40456663970681
37,[3OSO3]Galb1-4GlcNAcb-Sp8,99.85310000000003,124.53430243536916,50.840916073349156,124.71751246117459
38,[3OSO3]Galβ–Sp8,359.51415,221.85005632122565,90.56990623245211,61.7082961327741
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,12485.179966666668,18429.756191312405,7523.916458769085,147.61305996803213
40,[4OSO3]Galb1-4GlcNAcb-Sp8,5103.638550000001,8112.209467944557,3311.7956471731295,158.94952960461035
