Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,-1.16385,5.096824214155319,2.5484121070776595,-437.9279300730609
2,Glcα-Sp8,3.0288499999999994,4.9845252354997,2.49226261774985,164.5682432441257
3,Manα-Sp8,5.428624999999999,3.8698131835830645,1.9349065917915322,71.2853288555217
4,GalNAcα-Sp8,4.367175000000001,9.27462677465604,4.63731338732802,212.37131039301235
5,GalNAcα-Sp15,1.35405,1.934631445521341,0.9673157227606705,142.87740079918325
6,Fucα-Sp8,-1.0338749999999992,1.9036379932031888,0.9518189966015944,-184.12651366975604
7,Fucα-Sp9,0.15385000000000115,1.9719317474665967,0.9859658737332984,1281.7235927634592
8,Rhaα-Sp8,4.017399999999999,0.8638616941771806,0.4319308470885903,21.503004285786346
9,Neu5Acα-Sp8,1.7325499999999998,0.8416007941219323,0.42080039706096617,48.57584451368979
10,Neu5Acα-Sp11,-0.8767750000000003,3.4608537524479903,1.7304268762239952,-394.725414439051
11,Neu5Acβ-Sp8,1.2590250000000003,1.934720228482662,0.967360114241331,153.6681343486159
12,Galβ-Sp8,0.3374749999999995,3.190084605330503,1.5950423026652516,945.2802741923127
13,Glcβ-Sp8,2.1979249999999997,3.131943629095729,1.5659718145478645,142.49547318929123
14,Manβ-Sp8,0.051800000000000956,0.6538486777025208,0.3269243388512604,1262.2561345608276
15,GalNAcβ-Sp8,2.856575000000001,4.884142199933028,2.442071099966514,170.97895906577023
16,GlcNAcβ-Sp0,1.9810750000000001,3.3810510864473295,1.6905255432236648,170.66749549852122
17,GlcNAcβ-Sp8,-2.124225000000001,2.1857680044246854,1.0928840022123427,-102.89719800984756
18,GlcN(Gc)β-Sp8,3.4556749999999994,5.723990535384094,2.861995267692047,165.6403028463063
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,0.42575000000000074,3.4730164962656493,1.7365082481328247,815.7408094575791
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,2.313299999999999,3.5486804082644556,1.7743402041322278,153.40338080942624
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,4.5047500000000005,5.413952300307045,2.7069761501535226,120.18319108290237
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,-1.0805250000000002,3.470887780165184,1.735443890082592,-321.2223484107432
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,3.675575000000003,4.7229661367795845,2.3614830683897923,128.49598054126446
24,[3OSO3]Galβ1-4Glcβ-Sp8,2.6917500000000008,4.393460348062788,2.196730174031394,163.21947982029482
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,3.420350000000001,4.637446904997039,2.3187234524985194,135.58398716496959
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,2.9586999999999986,3.2827182425544827,1.6413591212772414,110.95137197263949
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,5.217350000000001,2.9885160180263375,1.4942580090131687,57.28034381489333
28,[3OSO3]Galβ1-3GalNAcα-Sp8,-1.2013999999999987,2.0085757590890116,1.0042878795445058,-167.18626261769717
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,3.5191999999999997,0.2039767143573077,0.10198835717865384,5.796110319314267
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,3.08385,3.881867430760614,1.940933715380307,125.87731020512068
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,0.11385000000000023,2.2079563922324192,1.1039781961162096,1939.3556365677775
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,0.7272000000000007,2.550838428177422,1.275419214088711,350.7753614105362
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,6.9816,9.687100751342825,4.843550375671413,138.7518727991123
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,-0.3825749999999992,0.9187051952793837,0.45935259763969183,-240.13727903793648
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,5.261599999999999,5.207077319699925,2.6035386598499626,98.9637623479536
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,-0.04499999999999993,2.085313611905891,1.0426568059529455,-4634.0302486797655
