Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,-0.44879999999999853,6.701111619723992,3.350555809861996,-1493.1175623270976
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,25.62810000000001,22.96710503756766,11.48355251878383,89.61688551850371
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,14.719100000000005,5.126582671396869,2.5632913356984344,34.829457449143405
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,42.45157499999999,22.395173125829754,11.197586562914877,52.75463425286284
5,Gala-Sp8,1186.66805,135.04129601195797,67.52064800597898,11.379871229528591
6,Glca-Sp8,958.885225,211.43909471570282,105.71954735785141,22.050511281546008
7,Mana-Sp8,1289.1582000000003,121.80700541547701,60.903502707738504,9.44856926135807
8,GalNAca-Sp8,39786.73415,3497.4262405065474,1748.7131202532737,8.790433080837694
9,Fuca-Sp8,1127.0823500000001,314.27456607559395,157.13728303779698,27.88390449691577
10,Fuca-Sp9,582.9042250000001,342.4881040805881,171.24405204029404,58.755467775274404
11,Rha-Sp8,208.38239999999996,124.49083658360816,62.24541829180408,59.741531234695536
12,Neu5Aca-Sp8,10.252350000000035,35.30583687876555,17.652918439382773,344.3682363435254
13,Neu5Aca-Sp11,31.087049999999977,42.973860203190206,21.486930101595103,138.23717658378726
14,Neu5Acb-Sp8,-17.067674999999994,32.18644317445625,16.093221587228125,-188.58129870914615
15,Galb-Sp8,1161.5646499999998,57.413158743133906,28.706579371566953,4.942743285372356
16,Glcb-Sp8,3617.2370499999997,898.2732096967097,449.13660484835486,24.83313084766479
17,Manb-Sp8,41.652850000000015,7.3863374078993544,3.6931687039496772,17.733090071626194
18,GalNAcb-Sp8,43.66955000000001,15.477318490509468,7.738659245254734,35.441900570327526
19,GlcNAcb-Sp0,93.43639999999999,28.663399688220345,14.331699844110172,30.676909307529343
20,GlcNAcb-Sp8,49.81125,11.893021774833656,5.946510887416828,23.876176114499547
21,GlcN(Gc)b-Sp8,101.27845000000002,13.460476710354504,6.730238355177252,13.290563501272484
22,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,49.659525,16.617408657464225,8.308704328732112,33.46268144422289
23,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,69.49092500000002,35.91005500454097,17.955027502270486,51.67589149884099
24,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,84.57852500000001,149.81951478699008,74.90975739349504,177.13658968040653
25,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,27.341475000000003,8.407402503102103,4.203701251551052,30.749630380592496
26,[3OSO3]Galb1-4Glcb-Sp8,54.178700000000006,36.62557258865269,18.312786294326344,67.60142378582853
27,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,36.57385000000001,14.189753557056601,7.094876778528301,38.79753856117581
28,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,15.170050000000003,14.921427371959627,7.4607136859798135,98.36109552677561
29,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,2808.5503749999993,350.78644183740107,175.39322091870054,12.489946591661228
30,[3OSO3]Galb1-3GalNAca-Sp8,23.519475000000007,7.155052990428029,3.5775264952140144,30.421822725328806
31,[3OSO3]Galb1-3GlcNAcb-Sp8,17.19292500000001,17.42880531082093,8.714402655410465,101.37196149474809
32,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb-Sp8,50.567474999999995,32.54383143898648,16.27191571949324,64.35724037829945
33,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,14.991825000000013,10.859612037077278,5.429806018538639,72.43689168648426
34,[3OSO3]Galb1-4GlcNAcb-Sp0,38.97650000000001,40.97593208026714,20.48796604013357,105.12983998118644
35,[3OSO3]Galb1-4GlcNAcb-Sp8,3.6208500000000043,16.514028209878628,8.257014104939314,456.08153361444437
36,[3OSO3]Galb-Sp8,20.37452499999999,12.256400745290879,6.1282003726454395,60.15551648586106
37,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,22.232525,11.394009505986038,5.697004752993019,51.24928232841766
38,[4OSO3]Galb1-4GlcNAcb-Sp8,44.229975,32.219858997454246,16.109929498727123,72.84620666743366
39,6-H2PO3Mana-Sp8,25.018475000000016,15.573931627643047,7.786965813821523,62.24972396456233
40,[6OSO3]Galb1-4Glcb-Sp0,144.057075,50.840644355435074,25.420322177717537,35.292014887456986
41,[6OSO3]Galb1-4Glcb-Sp8,182.377075,224.69624931332478,112.34812465666239,123.20421813614722
42,[6OSO3]Galb1-4GlcNAcb-Sp8,10.049924999999995,11.15451696171406,5.57725848085703,110.99104681591223
43,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,26.953725000000013,10.874624352247787,5.437312176123894,40.34553425267855
44,Neu5Aca2-3[6OSO3]Galb1-4GlcNAcb-Sp8,167.42297499999995,220.52920424177262,110.26460212088631,131.71979786034305
45,[6OSO3]GlcNAcb-Sp8,26.780075000000004,43.71063271542175,21.855316357710876,163.22072554099174
46,Neu5Ac(9Ac)a-Sp8,301.306625,251.81979994515095,125.90989997257547,83.57592533690587
47,Neu5Ac(9Ac)a2-6Galb1-4GlcNAcb-Sp8,1381.8777249999998,165.34819714762327,82.67409857381163,11.9654723537586
48,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,1435.660825,108.02644010862728,54.01322005431364,7.524509844351801
49,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,252.217725,40.313114982709486,20.156557491354743,15.983458332561476
50,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-0.8799499999999902,3.8377935505530623,1.9188967752765311,-436.1376840221722
51,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,10.2136,17.21966831407233,8.609834157036165,168.5954836107967
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,29.421200000000013,3.1556612122764145,1.5778306061382072,10.725807282763494
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,43.15282500000001,29.78599110111722,14.89299555055861,69.02442911006918
54,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,13.503225000000004,7.435971589678109,3.7179857948390547,55.06811587363839
