Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,9.322700000000001,6.237911084650055,66.91099235897384,
2,Glca-Sp8,14.397775000000001,4.111656327544086,28.557581484250765,
3,Mana-Sp8,22.36457500000001,7.0111412491714376,31.349315822775235,
4,GalNAca-Sp8,11.3356,5.949325767401416,52.483554178000425,
5,GalNAca-Sp15,4.711024999999999,2.6317920350653394,55.86453128704135,
6,Fuca-Sp8,19.0855,14.608375545784227,76.54174921162257,
7,Fuca-Sp9,15.839649999999997,7.115033174670844,44.91913126029202,
8,Rhaa-Sp8,24.164750000000005,7.598848595456176,31.44600542300737,
9,Neu5Aca-Sp8,46.06497499999999,10.006022783429016,21.72154176449465,
10,Neu5Aca-Sp11,18.145750000000007,7.233602069278248,39.86389137554659,
11,Neu5Acb-Sp8,22.661199999999994,12.937687763275155,57.091803449398796,
12,Galb-Sp8,26.7434,25.824138283009553,96.56265950854997,
13,Glcb-Sp8,38.122175,16.950527749773265,44.463695342076534,
14,Manb-Sp8,16.401225,6.689930902670064,40.789214846269495,
15,GalNAcb-Sp8,16.2321,11.212498896321016,69.07608317051408,
16,GlcNAcb-Sp0,6.523150000000001,6.0218661229998585,92.31530967400501,
17,GlcNAcb-Sp8,15.543200000000006,3.826082543977917,24.615796901396852,
18,GlcN(Gc)b-Sp8,8.032125000000002,4.813576534051021,59.929054067896345,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,12.330150000000001,4.352077028653474,35.296221284035255,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,15.666950000000003,7.514394353284015,47.96335185396018,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,8.320599999999997,4.434610762325516,53.29676660728213,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,27.23455,26.11063465135742,95.8732002230895,
23,6S(3S)Galb1-4GlcNAcb-Sp0,25.666424999999993,14.911584613173538,58.09762993160731,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,13.965700000000002,9.29458205156818,66.55292646675912,
25,(3S)Galb1-4Glcb-Sp8,42.727000000000004,11.209968663649311,26.23626433788778,
26,(3S)Galb1-4(6S)Glcb-Sp0,16.655074999999997,11.144266447931878,66.9121360782337,
27,(3S)Galb1-4(6S)Glcb-Sp8,17.269199999999998,11.225083625820647,65.00060006150052,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,8.4131,4.995372456584192,59.376121246439396,
29,(3S)Galb1-3GalNAca-Sp8,34.714375,16.66918077198657,48.0180927122743,
30,(3S)Galb1-3GlcNAcb-Sp0,9.658624999999999,7.564057592930312,78.31402081487077,
31,(3S)Galb1-3GlcNAcb-Sp8,25.094425,5.498709529441132,21.91207620593471,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,54.218375,14.719996592249355,27.149461030968475,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,29.172575000000005,19.97009624636713,68.4550343820082,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,14.195450000000001,4.14593073949223,29.20605362628328,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,24.359400000000008,3.7071529372281953,15.218572449355051,
36,(3S)Galb1-4GlcNAcb-Sp0,21.544850000000004,18.103424489029685,84.02669078238966,
37,(3S)Galb1-4GlcNAcb-Sp8,6.877750000000001,4.506724724601373,65.52614917089706,
38,(3S)Galb-Sp8,11.794749999999999,8.014587906436612,67.95046869528063,
