Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,39.17375,25.639241414480253,12.819620707240126,65.45005626083858
2,Glca-Sp8,1.5625750000000016,7.544361241958569,3.7721806209792845,482.81594432002055
3,Mana-Sp8,20.954800000000006,5.884049940304679,2.9420249701523393,28.07972369244601
4,GalNAca-Sp8,20.228424999999998,22.56213737309699,11.281068686548496,111.5367972202334
5,Fuca-Sp8,14.681275,16.38775552058617,8.193877760293084,111.62351717126863
6,Fuca-Sp9,4.790125,8.753204825043602,4.376602412521801,182.7343717553008
7,Rha-Sp8,8.554050000000004,13.96957201933306,6.98478600966653,163.30945013570243
8,Neu5Aca-Sp8,15.485625,26.798884513274665,13.399442256637332,173.0565250887495
9,Neu5Aca-Sp11,88.20892500000002,44.13008806210534,22.06504403105267,50.02905098560641
10,Neu5Acb-Sp8,12.409799999999997,5.698445116579323,2.8492225582896613,45.91891180018472
11,Galb-Sp8,38.192675,23.33888408120304,11.66944204060152,61.10827293768514
12,Glcb-Sp8,36.43435,28.923663356555192,14.461831678277596,79.38569881596678
13,Manb-Sp8,5.476875,2.439380775763938,1.219690387881969,44.539646710285304
14,GalNAcb-Sp8,24.9302,9.953371516559956,4.976685758279978,39.92495654491322
15,GlcNAcb-Sp0,8.680649999999996,14.329128811503745,7.1645644057518725,165.0697679494479
16,GlcNAcb-Sp8,4.861025,8.374567770886246,4.187283885443123,172.27987453029448
17,GlcN(Gc)b-Sp8,15.47305,8.984671563835816,4.492335781917908,58.06658392389229
18,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,58.92575000000001,29.016111111645092,14.508055555822546,49.24181891897021
19,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,10.392899999999997,9.452495433834745,4.726247716917372,90.95147104114103
20,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,36.273175,24.950807256730155,12.475403628365077,68.78583762444327
21,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,90.383125,84.15430656693987,42.07715328346993,93.10842767047484
22,[3OSO3]Galb1-4(Fuca1-3)[6OSO3]Glc-Sp0,84.30275,23.918570539854574,11.959285269927287,28.37223049052916
23,[3OSO3]Galb1-4Glcb-Sp8,9.553049999999999,8.875405293844338,4.437702646922169,92.9065093749571
24,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,49.878724999999996,56.04055549102367,28.020277745511834,112.35362469875417
25,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,32.18660000000003,18.515919565606147,9.257959782803074,57.52679551616552
26,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,30.297674999999998,6.4268477557690185,3.2134238778845092,21.21234634594575
27,[3OSO3]Galb1-3GalNAca-Sp8,18.676074999999997,11.978726059804247,5.989363029902123,64.13941933625908
28,[3OSO3]Galb1-3GlcNAcb-Sp8,72.19762500000002,128.72726397934935,64.36363198967467,178.29847447107755
29,[3OSO3]Galb1-4(Fuca1-3)GlcNAc-Sp0 ,17.626999999999995,20.347258604703157,10.173629302351578,115.43234018666342
30,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb-Sp8,10.19854999999999,25.319112315469003,12.659556157734501,248.26188345861937
31,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,200.14845000000003,364.54731165640214,182.27365582820107,182.13846355362838
32,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,87.68527499999999,29.643063361982463,14.821531680991232,33.80620447615916
33,[3OSO3]Galb1-4GlcNAcb-Sp0,26.732474999999994,11.774380050028098,5.887190025014049,44.04522981889294
34,[3OSO3]Galb1-4GlcNAcb-Sp8,31.343075,5.839209623670601,2.9196048118353004,18.62998325362333
