Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),50936.30248333333,7337.353951592137,2995.46220726576,
2,AGP-A (AGP ConA flowthrough),48823.42118333333,7080.236109016477,2890.4942875864904,
3,AGP-B (AGP ConA bound),47002.33968333333,4723.340138578424,1928.2955368539874,
4,Ceruloplasmin,36467.337616666664,7062.308199684674,2883.1752492501905,
5,Fibrinogen,20944.002083333336,8697.680041274047,3550.8130078517916,
6,Transferrin,34248.633316666666,9958.24171646971,4065.435156774685,
7,α-D-Gal–Sp8,3705.2258166666666,3593.5219062660067,1467.0491749775395,
8,α-D-Glc–Sp8,1737.6158833333332,1489.2862189774894,607.9985529089505,
9,α-D-Man–Sp8,3179.3496670940162,5392.724496794559,352.5334287254524,
10,α-GalNAc–Sp8,2900.9951,4619.39123858184,1885.8585761347833,
11,α-L-Fuc–Sp8,1648.3486166666669,964.2694921005375,393.66137169650193,
12,α-L-Fuc–Sp9,4201.762766666667,7262.376721014932,2964.852881058901,
13,α-L-Rhα–Sp8,2100.5787,1040.1148089994444,424.62509266017065,
14,α-Neu5Ac–Sp8,3576.3492833333335,2997.636740247926,1223.7800746378828,
15,Neu5Acα1-2–Sp82,8581.016533333333,5183.783765771973,2116.270860510734,
16,b-Neu5Ac-Sp8,4833.050466666667,1787.5103705969411,729.7480529826275,
17,β-D-Gal–Sp8,1770.68585,1768.9198514927798,722.1585053395179,
18,β-D-Glc–Sp8,1894.7158,716.3570359989219,292.4515353083199,
19,β-D-Man–Sp8,1870.7361,1104.367393896804,450.8561006024019,
20,β-GalNAc–Sp8,2155.19915,3960.410600705956,1616.8308572731673,
21,β-GlcNAc–Sp0,4540.4692000000005,5814.237952156026,2373.65270431781,
22,β-GlcNAc–Sp8,1421.6476333333333,1367.393808998744,558.2361849146073,
23,b-GlcN(Gc)-Sp8,7411.471083333334,6064.494783149698,2475.81962774788,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",6048.722999999999,6797.997450835708,2775.270837881377,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,3149.6432333333337,2840.2380729880883,1159.5223378077637,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,47050.35376666667,12500.695547643061,5103.387586934504,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,35412.992333333335,13085.763345430536,5342.240515186698,
28,[3OSO3]Galb1-4Glcb-Sp8,7238.325816666667,8984.18471338592,3667.778050451373,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,35579.421050000004,15477.58073638653,6318.695876146219,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,33609.480950000005,19992.2858949556,8161.816539080426,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,42404.32461666667,16205.732652413699,6615.9626510622975,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,5542.23315,7803.3755559503325,3185.71473056422,
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,7804.80655,12053.909652213746,4920.98800892212,
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,37516.28536666667,10927.861232444848,4461.280666571933,
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,49367.38163333334,12911.898411217144,5271.260453022468,
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,4305.801866666668,5950.468256516348,2429.268493182283,
37,[3OSO3]Galb1-4GlcNAcb-Sp8,4192.626216666667,4633.658819667338,1891.6832917219924,
38,[3OSO3]Galβ–Sp8,11176.133233333332,7012.290020695048,2862.7554131855604,
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,44355.378350000006,16277.142242107155,6645.115493977377,
40,[4OSO3]Galb1-4GlcNAcb-Sp8,2805.4547,2967.496212527614,1211.4752557223867,
41,6-H2PO3Manα–Sp8,21213.544349999996,19146.55258554951,7816.547361327045,
42,[6OSO3]Galβ1-4Glcβ–Sp0,4617.335966666667,4249.338103840514,1734.7850164958434,
43,[6OSO3]Galβ1-4Glcβ–Sp8,10260.408333333333,8918.338930805063,3640.896622278483,
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,7024.544583333333,5781.880930772501,2360.443005653483,
45,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,41811.19978333332,22293.89061608926,9101.4427318068,
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,9027.671116666666,6940.8919392420385,2833.6072684899696,
47,[6OSO3]GlcNAcβ–Sp8,17140.546116666665,10039.277867682476,4098.518026973067,
48,9NAcNeu5Aca-Sp8,3901.0152333333335,2809.083447564174,1146.8035152384089,
49,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,6602.931216666668,7201.69663691678,2940.080340460627,
50,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,6128.03495,9004.720889285987,3676.1619091552407,
51,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,4307.325,2692.3939783113947,1099.1652389008261,
52,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,3101.8738,3123.4968425500365,1275.1622462403263,
53,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,15280.014083333333,16762.37338242597,6843.210277492363,
