Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,3.934375,6.475050208492595,3.2375251042462976,164.57633572022482
2,Glcα-Sp8,11.249875,23.891594566900864,11.945797283450432,212.37208917344296
3,Manα-Sp8,-0.4832000000000001,2.7198293782269998,1.3599146891134999,-562.8785964873757
4,GalNAcα-Sp8,-1.3992749999999994,3.1492076541832947,1.5746038270916474,-225.05995277435073
5,GalNAcα-Sp15,1.7216499999999995,2.4634885257834394,1.2317442628917197,143.08881165065142
6,Fucα-Sp8,5.31705,6.693459733451255,3.3467298667256276,125.88671788776212
7,Fucα-Sp9,9.474475,3.8397709335974737,1.9198854667987368,40.52753248699768
8,Rhaα-Sp8,3.602475000000002,2.9223770990696383,1.4611885495348191,81.12137069846804
9,Neu5Acα-Sp8,30.165399999999998,17.309235897443152,8.654617948721576,57.381091904775516
10,Neu5Acα-Sp11,3.3503250000000016,7.686583402862851,3.8432917014314256,229.42799289211786
11,Neu5Acβ-Sp8,2.4411000000000005,2.914072727301094,1.457036363650547,119.37539335959582
12,Galβ-Sp8,3.343700000000002,6.203063471651194,3.101531735825597,185.51495264680415
13,Glcβ-Sp8,2.479025000000001,2.9457291993381434,1.4728645996690717,118.82611911288276
14,Manβ-Sp8,1.1626500000000002,1.7749921323769302,0.8874960661884651,152.6677961877547
15,GalNAcβ-Sp8,-1.2746499999999985,3.253297700795304,1.626648850397652,-255.23066730438222
16,GlcNAcβ-Sp0,-2.23015,2.724804123235283,1.3624020616176415,-122.1803072992975
17,GlcNAcβ-Sp8,5.045650000000001,3.0943889159789433,1.5471944579894716,61.327855003397836
18,GlcN(Gc)β-Sp8,3.1896250000000004,5.711043406345869,2.8555217031729345,179.05062213726904
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,6.487474999999999,6.716569409738378,3.358284704869189,103.53133398954724
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,3.4826250000000005,2.7573285094755544,1.3786642547377772,79.1738561997216
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,2.0247750000000018,6.257167600107352,3.128583800053676,309.0302675658948
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,0.8559249999999992,0.4861102164118742,0.2430551082059371,56.79355275425705
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,6.314674999999999,5.132237801307209,2.5661189006536045,81.27477346509852
24,[3OSO3]Galβ1-4Glcβ-Sp8,0.8128750000000009,2.784457155203985,1.3922285776019925,342.5443217227719
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,5.321375,1.9585323457034518,0.9792661728517259,36.805005204546795
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,12.621575000000002,13.45802164568898,6.72901082284449,106.62711781761767
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,-2.317475,1.9719532488964695,0.9859766244482348,-85.09059424142524
28,[3OSO3]Galβ1-3GalNAcα-Sp8,6.562525000000001,20.374088484375605,10.187044242187802,310.46111800527393
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,10.2186,8.317426089842938,4.158713044921469,81.39496692152484
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,14.8209,16.53426861904289,8.267134309521445,111.56048970739221
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,4.70225,1.8110818102265056,0.9055409051132528,38.51521740074444
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,-1.9338999999999973,5.074271579908459,2.5371357899542293,-262.3854170282055
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,6.003175000000002,3.070107223290418,1.535053611645209,51.14139140189011
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,2.9691500000000035,3.545667183573025,1.7728335917865126,119.41691001037404
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,-2.7578249999999986,2.3095802178101543,1.1547901089050772,-83.74643850897557
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,4.371424999999999,6.8513101201522,3.4256550600761,156.7294445210018
37,[3OSO3]Galβ-Sp8,2.0080500000000017,4.087591358000455,2.0437956790002274,203.5602379423048
38,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,3.8865500000000006,4.397113036603298,2.198556518301649,113.13666456377243
39,[4OSO3]Galβ1-4GlcNAcβ-Sp8,-0.028975000000002638,3.289350238140462,1.644675119070231,-11352.373556997973
40,6-H2PO3Manα-Sp8,1.5104999999999995,2.8358615245929526,1.4179307622964763,187.7432323464385
41,[6OSO3]Galβ1-4Glcβ-Sp0,1.9021750000000006,3.003668077950693,1.5018340389753464,157.90703157967548
42,[6OSO3]Galβ1-4Glcβ-Sp8,1.3700999999999999,0.8884532927134275,0.4442266463567138,64.84587203221864
43,[6OSO3]Galβ1-4GlcNAcβ-Sp8,2.933374999999999,3.769520638290763,1.8847603191453814,128.50456004741176
44,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,3.5133499999999955,1.4962334811115587,0.7481167405557794,42.58708870768812
45,Neu5Acα2-3[6OSO3]Galβ1-4GlcNAcβ-Sp8,1.8503750000000014,2.0985773726900487,1.0492886863450244,113.41362549159209
46,[6OSO3]GlcNAcβ-Sp8,1.4771500000000009,1.9704855992030657,0.9852427996015328,133.3977997632647
47,[9NAc]Neu5Acα-Sp8,4.156724999999998,3.676823558793649,1.8384117793968244,88.45481860824688
48,[9NAc]Neu5Acα2-6Galβ1-4GlcNAcβ-Sp8,-0.8738750000000008,3.9351954058852034,1.9675977029426017,-450.31559500903444
49,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,7.956599999999997,2.5432201752895827,1.2716100876447913,31.963655019601127
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,6.028924999999999,3.462433407662885,1.7312167038314425,57.43036126113503
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,-0.3636500000000007,0.8344906690111483,0.41724533450557416,-229.47632861574226
52,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,2.965025,2.8149174746636305,1.4074587373318153,94.93739427706784
53,Galβ1-4GlcNAcβ1-2Manα1-3(Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,3.793075,1.2800294902201796,0.6400147451100898,33.746485113534
54,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-N(LT)AVL,1.253499999999999,3.4339702571027977,1.7169851285513988,273.9505590030156
55,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,9.0609,6.950166710710382,3.475083355355191,76.70503714543128
56,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,-2.979400000000001,2.175190328837149,1.0875951644185744,-73.00766358451864
57,Fucα1-2Galβ1-3GalNAcβ1-3Galα-Sp9,3.3836499999999994,2.7008737160407907,1.3504368580203954,79.82130882451764
58,Fucα1-2Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp9,-1.5015749999999999,1.6796044521950204,0.8398022260975102,-111.85618115612077
59,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,2.193174999999999,4.849974917031359,2.4249874585156794,221.1394401737828
60,Fucα1-2Galβ1-3GalNAcα-Sp8,2.9031749999999983,5.080402534822739,2.5402012674113696,174.99470527345898
61,Fucα1-2Galβ1-3GalNAcα-Sp14,-0.4939750000000007,0.9948138297356625,0.49740691486783123,-201.3895095370537
62,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,2.2134750000000007,2.856027256376707,1.4280136281883535,129.02911740031877
63,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,-3.9319750000000004,2.2934980028695633,1.1467490014347816,-58.329414680143266
64,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp8,1.9467000000000008,2.236549208043499,1.1182746040217495,114.88925915875573
65,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp10,-3.4651500000000013,0.9759118590665178,0.4879559295332589,-28.16362521294944
66,Fucα1-2Galβ1-3GlcNAcβ-Sp0,2.1443000000000003,0.7699044745940862,0.3849522372970431,35.90469964995971
67,Fucα1-2Galβ1-3GlcNAcβ-Sp8,5.701749999999999,2.6686651351065644,1.3343325675532822,46.8043168344204
68,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,-2.4803250000000006,4.989682702921436,2.494841351460718,-201.17052011012407
69,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,8.843825000000004,9.295900191078857,4.647950095539429,105.11176093012755
70,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,2.4583499999999994,2.1234129202771657,1.0617064601385828,86.37553319410036
71,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,-0.3378500000000004,4.62181088788078,2.31090544394039,-1368.0067745688248
72,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,1.2607,1.0068001158786835,0.5034000579393417,79.8604042102549
