Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),3461.368583333333,915.1367334874989,373.6030069869553,
2,AGP-A (AGP ConA flowthrough),1557.4052166666663,252.04130059348336,102.89543009357821,
3,AGP-B (AGP ConA bound),2411.1069833333336,602.2622933850913,245.87255168530908,
4,Ceruloplasmin,9081.66165,4108.717820571765,1677.3770262468322,
5,Fibrinogen,1326.2342666666668,1005.5843466859029,410.52809045174047,
6,Transferrin,8643.980183333333,5389.502118970055,2200.2550265208924,
7,α-D-Gal–Sp8,692.2194499999999,198.99951406387677,81.24121141971716,
8,α-D-Glc–Sp8,830.5007999999998,553.6353177454852,226.02067201001194,
9,α-D-Man–Sp8,394.3903897435896,360.4308122165848,23.56209929221106,
10,α-GalNAc–Sp8,458.0160000000001,154.11200695658962,62.915963379982685,
11,α-L-Fuc–Sp8,426.04698333333334,283.79674686122405,115.85953674530042,
12,α-L-Fuc–Sp9,372.35006666666663,152.36613144182226,62.20321268571619,
13,α-L-Rhα–Sp8,648.8312,430.25982335218333,175.65283733881256,
14,α-Neu5Ac–Sp8,944.8656166666666,925.3317598132022,377.7651090556577,
15,Neu5Acα1-2–Sp82,366.91878333333335,327.8197178791015,133.83183940448907,
16,b-Neu5Ac-Sp8,647.9005833333333,433.33496713875473,176.90825953261088,
17,β-D-Gal–Sp8,684.1696000000001,627.330444639455,256.10658157999256,
18,β-D-Glc–Sp8,618.3564833333334,174.66718704401714,71.3075805108518,
19,β-D-Man–Sp8,127.26673333333332,250.5670742941671,102.29357972712549,
20,β-GalNAc–Sp8,547.9557166666667,534.1039667577668,218.04703135882622,
21,β-GlcNAc–Sp0,429.5137333333332,286.68116116321056,117.03709395307592,
22,β-GlcNAc–Sp8,271.23718333333335,186.32975222476315,76.06880280831474,
23,b-GlcN(Gc)-Sp8,775.38765,510.61235238123567,208.4566199493711,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",550.90275,899.2444876129712,367.11502477704795,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,313.81981666666667,330.278034734921,134.83544305829588,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,6693.184116666667,1482.758282260877,605.3335339041371,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,1370.8883833333332,108.45771204430774,44.277675529710564,
28,[3OSO3]Galb1-4Glcb-Sp8,634.9580166666666,344.3500257045752,140.58030931508014,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,2096.7167000000004,360.66811774181946,147.24214249291708,
