Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,382.46469999999994,161.01959926077365,80.50979963038682,42.10051261221589
2,Neu5Acα2-8Neu5Acβ-Sp17,225.82632500000008,65.18172114426838,32.59086057213419,28.86365048196589
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,343.9905,112.25578926134135,56.127894630670674,32.63339809132559
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,311.11007500000005,160.29440083095758,80.14720041547879,51.523371858322996
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,147.63135,63.19427609235409,31.597138046177044,42.805458388312566
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,187.00849999999997,101.8601593496039,50.93007967480195,54.468197621821425
7,α-D-Gal–Sp8,1708.4388499999995,754.458251401264,377.229125700632,44.16068221588757
8,α-D-Glc–Sp8,1548.121275,141.62879615371045,70.81439807685523,9.148430322663865
9,α-D-Man–Sp8,740.0236499999999,430.8096127333323,215.40480636666615,58.21565469337803
10,α-GalNAc–Sp8,1321.3329250000002,228.22243906718592,114.11121953359296,17.272137456741714
11,α-L-Fuc–Sp8,511.63430000000017,150.58675444420703,75.29337722210352,29.432497868928447
12,α-L-Fuc–Sp9,410.840875,34.264782615622295,17.132391307811147,8.340159098245104
13,α-L-Rhα–Sp8,972.70155,494.49596179451515,247.24798089725758,50.8373777953284
14,α-Neu5Ac–Sp8,1341.575075,629.1537592790258,314.5768796395129,46.896649393924214
15,α-Neu5Ac–Sp11,128.61579999999998,58.34874227430535,29.174371137152676,45.366698550493304
16,β-Neu5Ac-Sp8,238.23090000000002,17.9228354722888,8.9614177361444,7.523304270054304
17,β-D-Gal–Sp8,769.9503249999999,53.684818791495154,26.842409395747577,6.972504205579128
18,β-D-Glc–Sp8,1087.0921,174.56595475861397,87.28297737930698,16.058064883243468
19,β-D-Man–Sp8,1269.0276750000003,304.4489994328781,152.22449971643906,23.990729708308216
20,β-GalNAc–Sp8,1052.23535,190.58463040281248,95.29231520140624,18.112357696670472
21,β-GlcNAc–Sp0,1337.7597750000002,1771.1343324919374,885.5671662459687,132.39554407232325
22,β-GlcNAc–Sp8,1462.6578499999996,527.5018701636736,263.7509350818368,36.06461143073712
23,β-GlcN(Gc)-Sp8,894.504175,526.7801480055563,263.39007400277814,58.89074223779406
