Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,140.036925,37.8534716520053,27.03106459386001,
2,Glca-Sp8,76.17572500000001,28.414836477489995,37.301694834528966,
3,Mana-Sp8,83.160525,27.05693528461492,32.53579181302056,
4,GalNAca-Sp8,141.44399999999996,62.24938589196432,44.00991621557955,
5,GalNAca-Sp15,135.3739,81.78507301070701,60.41421057582519,
6,Fuca-Sp8,95.72555000000001,25.936585803262286,27.094736779535122,
7,Fuca-Sp9,1663.5555749999999,198.49611027795345,11.932039618090515,
8,Rhaa-Sp8,95.8108,13.19040343406256,13.767136308289421,
9,Neu5Aca-Sp8,102.17962499999999,30.318355621347738,29.67162545502368,
10,Neu5Aca-Sp11,209.560475,64.3856270732515,30.72412728270992,
11,Neu5Acb-Sp8,126.30072499999999,10.349797215203967,8.194566749481421,
12,Galb-Sp8,160.073575,61.721778895695856,38.558380979306456,
13,Glcb-Sp8,53.530825000000014,15.998954215276072,29.887367167003436,
14,Manb-Sp8,124.40677500000001,28.059027712113718,22.55426017764203,
15,GalNAcb-Sp8,177.23614999999998,103.06132046716996,58.14915324394598,
16,GlcNAcb-Sp0,37.55465,9.436729701367234,25.127992675653303,
17,GlcNAcb-Sp8,116.23839999999998,32.86708552528919,28.275583219735644,
18,GlcN(Gc)b-Sp8,217.53392499999995,57.436483582149286,26.40346032562475,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,6760.204325,799.8779917610134,11.832157037073186,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,4929.776425,341.3503893063184,6.924257002310574,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,93.57204999999998,55.497210151291995,59.309601693339,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,1876.9611249999998,177.42366232954916,9.452708421414385,
23,6S(3S)Galb1-4GlcNAcb-Sp0,555.5011750000001,127.25750936848169,22.9085940940596,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,263.54305,57.235742887377874,21.717796347647138,
25,(3S)Galb1-4Glcb-Sp8,5225.498049999998,350.78018032232313,6.712856400785055,
26,(3S)Galb1-4(6S)Glcb-Sp0,5211.1993,569.9246921671613,10.936536090016002,
27,(3S)Galb1-4(6S)Glcb-Sp8,6832.164499999999,176.90513329806825,2.589298505591724,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,73.2627,11.459474870749284,15.641622368202762,
29,(3S)Galb1-3GalNAca-Sp8,126.96905000000001,36.71257498864199,28.91458586847896,
30,(3S)Galb1-3GlcNAcb-Sp0,9420.564100000001,660.9837799151346,7.0163927860236575,
31,(3S)Galb1-3GlcNAcb-Sp8,8211.596524999999,1023.2485111880417,12.461017879687432,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,103.14580000000001,38.444326670481175,37.27182945934897,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,150.513025,94.67886430407353,62.904100362127146,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,7307.7379999999985,401.17046796881925,5.489666815761859,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,8171.228700000002,162.8417799898565,1.9928677310164682,
36,(3S)Galb1-4GlcNAcb-Sp0,6617.088549999999,398.13085850155994,6.016707430967657,
37,(3S)Galb1-4GlcNAcb-Sp8,8876.417274999998,750.3235032703915,8.452999448140428,
38,(3S)Galb-Sp8,38.986974999999994,8.059349948713841,20.671903754302154,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,593.2023750000002,149.7474114179911,25.24389950697535,
40,(4S)Galb1-4GlcNAcb-Sp8,67.85147500000001,16.71497944706592,24.634658932714316,
41,(6P)Mana-Sp8,813.8070250000001,89.32385180899666,10.976048260212137,
42,(6S)Galb1-4Glcb-Sp0,179.85912499999998,76.5427267807281,42.5570438979552,
43,(6S)Galb1-4Glcb-Sp8,262.586375,213.54554050229166,81.32392265299053,
44,(6S)Galb1-4GlcNAcb-Sp8,151.633675,46.13096191398098,30.42263660363107,
