Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,8.524775000000002,5.824812429240385,68.32804888387534,
2,Glca-Sp8,17.139075000000005,4.228525422551783,24.671841523254795,
3,Mana-Sp8,23.546825,8.272532125604936,35.13226146457086,
4,GalNAca-Sp8,17.975775,15.062574370355822,83.79374113414205,
5,GalNAca-Sp15,13.795975000000006,12.54913921599806,90.96232209755422,
6,Fuca-Sp8,23.588050000000003,23.570677145484527,99.9263489160169,
7,Fuca-Sp9,5.4004499999999975,10.152975765590435,188.00240286625075,
8,Rhaa-Sp8,6.077025,6.062967368307922,99.76867576335333,
9,Neu5Aca-Sp8,6.886799999999997,5.469050991412198,79.41353010704827,
10,Neu5Aca-Sp11,20.710099999999997,35.060521854929654,169.29190035262823,
11,Neu5Acb-Sp8,9.193924999999997,8.202285838055547,89.21419130627615,
12,Galb-Sp8,7.2889,7.802927508313787,107.0521959186405,
13,Glcb-Sp8,14.40855,10.15347424431658,70.46839719691836,
14,Manb-Sp8,4.175550000000002,2.5113444321053744,60.144039278786586,
15,GalNAcb-Sp8,22.804600000000008,13.418174019093145,58.83976925310306,
16,GlcNAcb-Sp0,8.326349999999998,2.9600334688423455,35.55019268758034,
17,GlcNAcb-Sp8,2.142174999999998,2.679466743433601,125.08159900258397,
18,GlcN(Gc)b-Sp8,17.1126,9.926329080111474,58.00596683210893,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,15.664449999999999,9.80357753254733,62.58488189848562,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,7.556900000000001,7.162880316837167,94.78596139736091,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,2.4125,1.6970740250992746,70.34503730981449,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,15.550550000000003,9.006605076461014,57.918241325618794,
23,6S(3S)Galb1-4GlcNAcb-Sp0,3.616374999999998,3.674440988209412,101.60564068188211,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,33.321325,15.130024075630756,45.40642989326131,
25,(3S)Galb1-4Glcb-Sp8,2.8873750000000005,4.300711865397018,148.94885026700783,
26,(3S)Galb1-4(6S)Glcb-Sp0,10.7107,7.570907939826865,70.68546350683769,
27,(3S)Galb1-4(6S)Glcb-Sp8,7.513549999999999,6.367861099039982,84.7516965886962,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,10.966074999999998,5.839679538796061,53.25223052729498,
29,(3S)Galb1-3GalNAca-Sp8,13.211625000000002,9.24642309558134,69.98702351589104,
30,(3S)Galb1-3GlcNAcb-Sp0,5.598050000000002,8.708585306657637,155.5646217282381,
31,(3S)Galb1-3GlcNAcb-Sp8,5.147375000000002,12.713118088907223,246.98255108491645,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,10.851275000000001,10.453120216590836,96.33080183287987,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,4.984725000000003,6.781864537807184,136.05293246482364,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,4.365750000000002,10.290775970903908,235.7161076768918,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,2.9482750000000006,7.805144227740658,264.73596349528646,
36,(3S)Galb1-4GlcNAcb-Sp0,5.252474999999999,4.026127643592539,76.65200964483486,
37,(3S)Galb1-4GlcNAcb-Sp8,12.51325,17.133475782514186,136.9226682317878,
38,(3S)Galb-Sp8,10.196900000000003,8.423835188321291,82.61172697899644,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,8.196850000000001,11.474289166218533,139.98413007702385,
40,(4S)Galb1-4GlcNAcb-Sp8,5.5639,7.412774692830389,133.2298332613884,
