Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,7738.420875,1337.0767976611596,668.5383988305798,17.27841919248363
2,Neu5Acα2-8Neu5Acβ-Sp17,4940.491,440.00494456587427,220.00247228293713,8.906097482332713
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,4881.367925,199.96138175400318,99.98069087700159,4.09642102022054
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,417.84569999999985,229.22541376925633,114.61270688462817,54.858866267920526
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,1392.4904999999994,360.91023281018283,180.45511640509142,25.918326395058568
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,5402.820099999999,402.85900759466597,201.42950379733298,7.456457926383039
7,α-D-Gal–Sp8,4863.517300000001,838.094476119593,419.0472380597965,17.232270894144712
8,α-D-Glc–Sp8,5350.382049999999,1311.3385761376398,655.6692880688199,24.509251187728548
9,α-D-Man–Sp8,4453.9484999999995,463.4500305087947,231.72501525439736,10.405374703115557
10,α-GalNAc–Sp8,3066.9956,1123.6406238593208,561.8203119296604,36.6365254602687
11,α-L-Fuc–Sp8,3036.4905,1137.062068479038,568.531034239519,37.44658738366012
12,α-L-Fuc–Sp9,4159.57275,680.8476272206713,340.4238136103356,16.36821058654813
13,α-L-Rhα–Sp8,4445.778550000001,764.6404820468271,382.32024102341353,17.19924808325927
14,α-Neu5Ac–Sp8,4678.224375000001,756.2844428026411,378.14222140132057,16.166057507719284
15,α-Neu5Ac–Sp11,8128.062275,886.8261607663957,443.41308038319784,10.910671335455481
16,β-Neu5Ac-Sp8,3690.616725,1444.0818892798295,722.0409446399148,39.128470846016384
