Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,5241.891350000002,1556.6311682241485,778.3155841120742,29.695983077256038
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,5887.390074999999,177.03193786102509,88.51596893051254,3.0069680385671593
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,8864.550650000001,1041.5674412771334,520.7837206385667,11.749805290775042
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,45314.990825,2002.6783972948,1001.3391986474,4.419461111729796
5,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,26376.368275000004,3287.4058396145497,1643.7029198072748,12.46345139459708
6,a-D-Gal–Sp8,4747.949575000001,3594.5902213407544,1797.2951106703772,75.70826447415996
7,a-D-Glc–Sp8,3736.5028,526.4250921330434,263.2125460665217,14.088711297982792
8,a-D-Man–Sp8,9336.36985,4166.690106664084,2083.345053332042,44.628588772798935
9,a-GalNAc–Sp8,2104.2933500000004,940.5746732202304,470.2873366101152,44.69788745092171
10,a-L-Fuc–Sp8,9832.614249999999,2255.3162459959117,1127.6581229979558,22.93709677460307
11,a-L-Fuc–Sp9,6895.197150000002,586.96590326427,293.482951632135,8.512677600005532
12,a-L-Rha-Sp8,10912.079325,138.15544570794293,69.07772285397147,1.2660780919308696
13,a-Neu5Ac–Sp8,6066.7647000000015,1012.2777468913185,506.13887344565927,16.68562729804435
14,a-Neu5Ac–Sp11,11490.24825,1547.1372134534308,773.5686067267154,13.464784918406187
15,b-Neu5Ac-Sp8,7790.328325000002,613.427787381405,306.7138936907025,7.874222520414823
16,b-D-Gal–Sp8,38451.11919999999,2205.0397132481207,1102.5198566240604,5.734656777553881
17,b-D-Glc–Sp8,7539.125575,532.856503458426,266.428251729213,7.067882052865607
18,b-D-Man–Sp8,7212.440225000001,4222.399232170266,2111.199616085133,58.54328216869577
19,b-GalNAc–Sp8,5659.600825000001,1011.3183638439975,505.65918192199877,17.86907584324195
20,b-GlcNAc–Sp0,5741.509550000001,685.1301809045142,342.5650904522571,11.932927654966875
21,b-GlcNAc–Sp8,1713.726125,534.5229106403218,267.2614553201609,31.190684604888187
22,b-GlcN(Gc)-Sp8,3999.893699999999,1519.9690511022548,759.9845255511274,38.000236133831635
23,"(Galb1-4GlcNAcb)2-3,6-GalNAca-Sp8",6123.41585,458.55701198179906,229.27850599089953,7.488581915954623
24,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,4940.306149999999,1533.970078632706,766.985039316353,31.05010159406227
