Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,199.7491500000001,84.03063137473491,42.015315687367455,42.068079576175855
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,95.96117500000003,29.402396153190832,14.701198076595416,30.63988759328012
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,220.62997499999997,60.868691101275374,30.434345550637687,27.58858632027465
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,214.54350000000005,86.3206273973567,43.16031369867835,40.23455727969231
5,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,530.8940750000002,120.36155111824145,60.180775559120725,22.67148133424571
6,a-D-Gal–Sp8,92.909175,27.64104012048922,13.82052006024461,29.750603339755433
7,a-D-Glc–Sp8,118.81942499999997,55.18645611049724,27.59322805524862,46.44565155108035
8,a-D-Man–Sp8,109.65177499999999,34.64691477340848,17.32345738670424,31.597221999742807
9,a-GalNAc–Sp8,121.43702499999998,15.110824204605764,7.555412102302882,12.443341892314775
10,a-L-Fuc–Sp8,94.5094,26.750396679052496,13.375198339526248,28.304482600728072
11,a-L-Fuc–Sp9,114.45699999999998,39.449186717007635,19.724593358503817,34.46638188752775
12,a-L-Rha-Sp8,132.716875,46.77554256662867,23.387771283314336,35.24460816804847
13,a-Neu5Ac–Sp8,280.4206499999999,259.4422265473055,129.72111327365275,92.51894485919834
14,a-Neu5Ac–Sp11,175.26952500000004,72.00082151301585,36.000410756507925,41.0800574218569
15,b-Neu5Ac-Sp8,114.45625,53.934231335921204,26.967115667960602,47.12213735459724
16,b-D-Gal–Sp8,158.141875,47.04906716074004,23.52453358037002,29.751175746929796
17,b-D-Glc–Sp8,182.40482499999996,63.38307300882856,31.69153650441428,34.7485725823473
18,b-D-Man–Sp8,147.31709999999998,39.15978840502927,19.579894202514634,26.581970731862945
19,b-GalNAc–Sp8,101.64764999999998,33.985471223499886,16.992735611749943,33.43458626293858
20,b-GlcNAc–Sp0,103.39804999999997,51.74646929227798,25.87323464613899,50.04588509384654
21,b-GlcNAc–Sp8,127.34660000000002,20.207429195059436,10.103714597529718,15.868055523319377
22,b-GlcN(Gc)-Sp8,94.504275,17.422178821715487,8.711089410857744,18.435334085908266
23,"(Galb1-4GlcNAcb)2-3,6-GalNAca-Sp8",124.73547500000008,26.862659135110945,13.431329567555473,21.535701158881167
24,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,100.72497499999999,36.83732518179304,18.41866259089652,36.57218597650984
25,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,203.38832499999992,38.28418327520111,19.142091637600554,18.823196107840076
26,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,225.9061,58.72240812290762,29.36120406145381,25.994166657256102
27,[3OSO3]Galb1-4Glcb-Sp8,155.67772499999995,15.304789450228812,7.652394725114406,9.831072139722504
28,[3OSO3]Galb1-4(6OSO3)Glcb–Sp0,207.90737499999997,63.40174343419769,31.700871717098845,30.495187308385617
29,[3OSO3]Galb1-4(6OSO3)Glcb–Sp8,246.04075000000003,62.85867931662279,31.429339658311395,25.548076616016974
30,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb–Sp8,116.14047499999997,31.480175076109557,15.740087538054778,27.105257728719955
31,[3OSO3]Galb1-3GalNAca-Sp8,168.9246,74.66992573064476,37.33496286532238,44.20310939356658
32,[3OSO3]Galb1-3GlcNAcb–Sp8,141.23544999999996,26.234439682409914,13.117219841204957,18.57496802850129
33,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb–Sp8,131.85505,42.604749017646654,21.302374508823327,32.31180680424956
34,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,219.07267500000003,52.597480944456855,26.298740472228427,24.009147167467074
35,[3OSO3]Galb1-4GlcNAcb–Sp0,145.48577500000005,77.1436034085936,38.5718017042968,53.02484274396833
36,[3OSO3]Galb1-4GlcNAcb-Sp8,72.01479999999995,42.613328020233254,21.306664010116627,59.17301446401751
37,[3OSO3]Galb–Sp8,48.2719,20.18302953919455,10.091514769597275,41.81113554509881
38,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,209.4935499999999,105.17853678583882,52.58926839291941,50.20609788981039
39,[4OSO3]Galb1-4GlcNAcb-Sp8,186.053625,32.43639928910834,16.21819964455417,17.433898043700218
40,6-H2PO3Mana-Sp8,77.09307499999997,41.8368353150168,20.9184176575084,54.26795508548182
41,[6OSO3]Galb1-4Glcb–Sp0,159.68712499999998,36.68358945562961,18.341794727814804,22.972164760076687
42,[6OSO3]Galb1-4Glcb–Sp8,159.90162500000002,43.30881814714531,21.654409073572655,27.084664178456784
43,[6OSO3]Galb1-4GlcNAcb–Sp8,158.43075,42.20546136102133,21.102730680510664,26.639690439527257
44,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,196.85737500000008,61.0370886940268,30.5185443470134,31.005741437945506
45,NeuAca2-3[6OSO3]Galb1-4GlcNAcb–Sp8,653.8086500000001,48.17546042779071,24.087730213895355,7.368434239557814
46,[6OSO3]GlcNAcb–Sp8,149.05082499999997,58.786122192649984,29.393061096324992,39.44031989936989
47,9NAcNeu5Aca-Sp8,228.22557499999996,18.2217269930474,9.1108634965237,7.984086355373364
48,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,162.9624,16.409482855755243,8.204741427877622,10.06949017427041
49,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,139.7189,30.238156300938776,15.119078150469388,21.64213739224885
50,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,149.01029999999992,32.8060555088033,16.40302775440165,22.01596500966934
51,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,108.09782500000006,19.82938347022307,9.914691735111536,18.34392456113068
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,679.9073749999999,27.785628856464523,13.892814428232262,4.086678550363501
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,705.8290249999999,147.64579057693922,73.82289528846961,20.918067314806052
54,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,86.86432500000004,35.993318091313775,17.996659045656887,41.43624910607866
55,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,127.60957500000002,10.856326987023333,5.428163493511667,8.50745485753975
56,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb–Sp8,70.09402499999997,17.507533807549805,8.753766903774903,24.977212833119246
57,Fuca1-2Galb1-3GalNAca-Sp8,142.78299999999996,43.146625992074966,21.573312996037483,30.218321503312705
58,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,109.92304999999999,16.03860796068844,8.01930398034422,14.590759591085256
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,217.564275,44.038203187866046,22.019101593933023,20.241468038751325
60,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb–Sp10,70.76072500000002,16.557187207649935,8.278593603824968,23.39883771350552
61,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb–Sp8,58.55177499999999,5.509650506989261,2.7548252534946305,9.409877850823928
