Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),5276.709450000001,1214.581193854505,495.85069602065954,
2,AGP-A (AGP ConA flowthrough),2181.5224833333336,1110.8615533926557,453.507330114583,
3,AGP-B (AGP ConA bound),4048.919933333334,627.3743350972659,256.12449978436155,
4,Ceruloplasmin,5880.9132500000005,2338.646216526581,954.7483198967581,
5,Fibrinogen,568.61625,588.003062672268,240.05124512346913,
6,Transferrin,3094.368016666667,2697.1844186312132,1101.1209279719612,
7,α-D-Gal–Sp8,362.9828166666666,293.8990310732542,119.9837770046418,
8,α-D-Glc–Sp8,506.10891666666674,633.6787869252224,258.6982814654366,
9,α-D-Man–Sp8,340.86078846153845,574.6476734007127,37.56589359116574,
10,α-GalNAc–Sp8,71.80645000000003,173.92821204689886,71.00589523158273,
11,α-L-Fuc–Sp8,24.888150000000014,213.34351334779083,87.09712460578996,
12,α-L-Fuc–Sp9,436.02621666666664,476.3506276553581,194.4693294016881,
13,α-L-Rhα–Sp8,278.55806666666666,573.1290506883337,233.97895515868893,
14,α-Neu5Ac–Sp8,525.2155166666666,525.6501117641142,214.59575950983816,
15,Neu5Acα1-2–Sp82,2009.58705,1233.3397152939795,503.50883032995466,
16,b-Neu5Ac-Sp8,629.0403333333334,651.4079009063697,265.9361619396789,
17,β-D-Gal–Sp8,271.78338333333335,315.10311579141467,128.64030834168173,
18,β-D-Glc–Sp8,1276.8622666666665,2677.088543804086,1092.9168214284107,
19,β-D-Man–Sp8,-2.548150000000002,92.70455516386988,37.84647616386277,
20,β-GalNAc–Sp8,247.52341666666666,274.0076416225315,111.86315126643332,
21,β-GlcNAc–Sp0,724.9374499999999,1507.2159765735466,615.3183457959723,
22,β-GlcNAc–Sp8,46.14686666666665,227.4772699190639,92.86720656384458,
23,b-GlcN(Gc)-Sp8,330.4680333333333,531.9434313189014,217.16499645942284,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",814.60425,274.4964712095131,112.06271510964673,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,414.96305000000007,460.5404333364564,188.014844599095,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,9879.127616666667,10737.056587474837,4383.3849964503615,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,3958.32015,907.7730451620802,370.59679381659436,
28,[3OSO3]Galb1-4Glcb-Sp8,202.95923333333334,413.43639392729165,168.78470103636107,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,7401.848633333332,2329.9850001937816,951.212393135555,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,3751.965366666667,4465.417917993333,1822.9992312274805,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,1499.1525833333333,892.9143346713827,364.53075066026963,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,475.8758833333333,287.12172034221607,117.21695148475308,
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,1086.7035833333332,616.7742450961433,251.79703116264017,
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,227.29476666666665,299.2348674715476,122.16212309243993,
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,7730.195683333334,1504.3802688238688,614.1606729549112,
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,816.1,580.9596039268133,237.17576513168453,
37,[3OSO3]Galb1-4GlcNAcb-Sp8,937.8362500000002,698.6730431730386,285.2320754685778,
38,[3OSO3]Galβ–Sp8,647.28995,733.0103343585457,299.25021589422096,
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,2512.3009333333334,1421.582562349664,580.3586508324884,
40,[4OSO3]Galb1-4GlcNAcb-Sp8,254.5967666666667,433.674530064004,177.04688551634882,
41,6-H2PO3Manα–Sp8,1265.4673333333333,701.9369387220328,286.5645552467073,
42,[6OSO3]Galβ1-4Glcβ–Sp0,259.89345000000003,383.446589833373,156.54141478367262,
43,[6OSO3]Galβ1-4Glcβ–Sp8,1286.2896833333334,877.3689099993306,358.1843576133696,
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,331.8529166666666,506.2582295898504,206.6790567633183,
45,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,6298.822916666667,3823.376314447314,1560.8868441731413,
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,661.0182833333332,555.5329727899953,226.7953864378233,
47,[6OSO3]GlcNAcβ–Sp8,1668.9506833333335,1420.6908471630434,579.9946096319698,
48,9NAcNeu5Aca-Sp8,445.34010000000006,330.17449348742866,134.79317252101464,
49,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,291.01893333333334,447.6434775637267,182.74968445269008,
50,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,555.7595166666666,498.6407614319087,203.5692384101757,
51,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,304.65135000000004,247.91032436461987,101.20896611019784,
52,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,6839.699583333334,4209.580306549619,1718.5539637192267,
