Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,29.129250000000006,18.081833936578438,62.07449191647033,
2,Glca-Sp8,54.67354999999999,13.193075031116466,24.13063543727537,
3,Mana-Sp8,61.182199999999995,18.45007548548242,30.155953014900444,
4,GalNAca-Sp8,13.572125000000003,5.278045877895212,38.88886875043673,
5,GalNAca-Sp15,50.71162500000001,27.55389622737893,54.33447701070302,
6,Fuca-Sp8,7.05625,5.381182586569617,76.26122354748792,
7,Fuca-Sp9,20.063,13.807479948926238,68.82061480798603,
8,Rhaa-Sp8,14.647575,10.864736812696691,74.1743040243637,
9,Neu5Aca-Sp8,10.003574999999994,5.5905997647092125,55.886018395515755,
10,Neu5Aca-Sp11,7.750175000000004,4.312710288109621,55.646618148746555,
11,Neu5Acb-Sp8,23.680775,6.618307822182848,27.948020375949888,
12,Galb-Sp8,51.9151,16.494745064009486,31.77253836361576,
13,Glcb-Sp8,31.272925000000004,18.909894523480705,60.46730366117241,
14,Manb-Sp8,15.335700000000001,4.982990396003853,32.49274826714041,
15,GalNAcb-Sp8,24.176849999999998,15.756586545420733,65.17220624448899,
16,GlcNAcb-Sp0,37.255799999999994,28.15275837450629,75.56610883273557,
17,GlcNAcb-Sp8,25.500449999999997,13.098482141708892,51.3656901807964,
18,GlcN(Gc)b-Sp8,23.813425,5.6210074899878695,23.604363882926833,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,24.698525000000004,9.68178978439248,39.199870374414985,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,38.90650000000001,27.933461345132276,71.79638709504137,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,12.112400000000001,5.108507765156735,42.17585090615183,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,13.969975000000002,7.073562288962572,50.63403684661262,
23,6S(3S)Galb1-4GlcNAcb-Sp0,15.210925,6.9803187717921205,45.890166257424326,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,79.7752,16.21100132934425,20.320853259339057,
25,(3S)Galb1-4Glcb-Sp8,25.194550000000003,11.501058392600196,45.6489931060495,
26,(3S)Galb1-4(6S)Glcb-Sp0,14.291525,5.850989852651722,40.94027651109117,
