Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,31.626199999999997,33.32931520858677,105.38514019574521,
2,Glca-Sp8,17.630850000000002,12.435402847381615,70.5320665049139,
3,Mana-Sp8,0.9164750000000019,13.29305884697599,1450.45515120172,
4,GalNAca-Sp8,32622.068399999996,1160.0548389748337,3.5560431814152955,
5,GalNAca-Sp15,19668.6072,666.0546787593594,3.3863845669730974,
6,Fuca-Sp8,-4.768474999999998,5.826733858904148,-122.1928154998013,
7,Fuca-Sp9,-8.657225000000002,12.098562362907696,-139.7510445079999,
8,Rhaa-Sp8,55.941875,97.19702530583179,173.74645613117505,
9,Neu5Aca-Sp8,-12.96625,2.8271894601058047,-21.804218336880783,
10,Neu5Aca-Sp11,-10.904099999999998,8.986769850545121,-82.41642914633141,
11,Neu5Acb-Sp8,-7.757575,4.313406704972303,-55.60251373621657,
12,Galb-Sp8,-1.0471750000000242,7.405960180995586,-707.232332799715,
13,Glcb-Sp8,11.786225,11.412078636361565,96.8255623523356,
14,Manb-Sp8,27.875125,15.18135412633427,54.462012731186924,
15,GalNAcb-Sp8,2916.4303999999993,492.4533812485487,16.885483749193835,
16,GlcNAcb-Sp0,7.532474999999999,2.1575756184121695,28.643647916683022,
17,GlcNAcb-Sp8,18.74072500000001,5.532844392880832,29.523107525887227,
18,GlcN(Gc)b-Sp8,9.388549999999999,5.764575393730231,61.40006064546956,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,2.1290999999999993,6.5819687779063,309.14324258636526,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,15.531775000000001,19.772010892736738,127.3003947889841,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,-6.148525000000003,4.441165350351939,-72.2313945271742,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,-9.431524999999997,16.27165810079497,-172.52414748192868,
23,6S(3S)Galb1-4GlcNAcb-Sp0,-13.59555,9.166032571220038,-67.41935832842391,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,36.09464999999997,103.53146283941904,286.8332643187262,
25,(3S)Galb1-4Glcb-Sp8,16.965325000000004,12.268926736916864,72.31766404072343,
26,(3S)Galb1-4(6S)Glcb-Sp0,11.333800000000004,8.892764443448762,78.46233781652013,
27,(3S)Galb1-4(6S)Glcb-Sp8,9.481575000000005,6.029928822341106,63.5962782801497,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,22.810474999999997,46.70281010056335,204.74282144744183,
29,(3S)Galb1-3GalNAca-Sp8,42353.27947500001,3123.493037315285,7.374855208459119,
30,(3S)Galb1-3GlcNAcb-Sp0,-8.98865,3.531496472696326,-39.28839673028014,
31,(3S)Galb1-3GlcNAcb-Sp8,17.141825000000004,33.29086533133628,194.2084073973236,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,35.10455,17.19346250924069,48.97787468929437,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,-14.416175000000004,4.672719769309947,-32.41303445130172,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,4.174725000000002,4.935315087796655,118.2189267028763,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,-10.2137,6.3261134877585015,-61.93752986438316,
36,(3S)Galb1-4GlcNAcb-Sp0,-0.3819750000000015,9.22398147669975,-2414.812874324161,
37,(3S)Galb1-4GlcNAcb-Sp8,22.373675,15.711776790542613,70.22439000540865,
38,(3S)Galb-Sp8,17.592900000000004,6.07216691305499,34.51487198276003,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,5.654800000000003,13.864817189082109,245.18669429656396,
40,(4S)Galb1-4GlcNAcb-Sp8,8.597149999999997,5.470848474414187,63.63560568809651,
41,(6P)Mana-Sp8,22.630625,15.7834237638469,69.74364943012799,
42,(6S)Galb1-4Glcb-Sp0,16.232425,2.5330855760975117,15.605096441828698,
43,(6S)Galb1-4Glcb-Sp8,38.65527500000002,40.84320075739867,105.66009621558416,
44,(6S)Galb1-4GlcNAcb-Sp8,0.5313500000000015,10.541568289554135,1983.9217633488481,
45,(6S)Galb1-4(6S)Glcb-Sp8,7.2866000000000035,11.44766347542881,157.1056936764582,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,-3.345550000000003,0.8308911099937585,-24.83571042111933,
47,(6S)GlcNAcb-Sp8,11.24455,24.28359656029832,215.95881169364998,
48,"Neu5,9Ac2a-Sp8",-9.177974999999996,5.650301131429499,-61.563701485670876,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",-15.354599999999998,3.3680840102349157,-21.935341918610163,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,17.405449999999995,13.80288362661949,79.30207852494186,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,99.963725,76.401147725296,76.42887229872237,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,169.89982500000002,35.67347087695777,20.996767287404662,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,138.259875,29.467865971978657,21.313389710484447,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,96.69225,31.27043162291395,32.34016337701724,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,16.124425000000002,6.373523502937756,39.52713664479667,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,52.815800000000024,102.41888297236339,193.91712891286952,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,12.538775,4.733363618242315,37.749809038301706,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,17.745999999999995,22.864110107764997,128.8409225051561,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,14.496949999999991,16.68768200290266,115.11167523446429,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,13.993850000000009,10.587201163197014,75.65610009537767,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,10.792650000000002,2.610261982381811,24.18555204126707,
62,Fuca1-2Galb1-3GalNAca-Sp8,3.8568250000000015,2.595901951634539,67.3067082803741,
63,Fuca1-2Galb1-3GalNAca-Sp14,0.2851999999999997,3.7591226511869764,1318.0654457177352,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,1.6288000000000018,2.4748860216179724,151.94535987340188,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,-1.0636999999999972,8.604072372235535,-808.8814865314993,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,15.287100000000006,8.804411219004553,57.59373078611738,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,5.675875000000005,18.46687580568244,325.35733795551215,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,13.112449999999999,14.966176924541108,114.1371515204337,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,-9.13755,2.676245108978881,-29.288431898910332,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-3.018799999999999,2.728928914427786,-90.39780424101588,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0.6965749999999993,2.56749978432326,368.58913746879557,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,-8.244624999999997,9.298290652722129,-112.78003126548668,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,-3.7540999999999993,4.515414819629896,-120.27955620867576,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,-1.4303,4.49071993708507,-313.97049130148014,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,6.0440000000000005,12.937336300542444,214.05255295404442,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,10.106575000000001,5.514964007362156,54.568080752996494,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,27.68455000000001,63.472115321743196,229.26908807166154,
78,Fuca1-2Galb1-4Glcb-Sp0,12.942250000000001,7.14185359063037,55.18247283610167,
79,Fuca1-2Galb-Sp8,-2.703400000000002,10.22996105597019,-378.41092905120155,
80,Fuca1-3GlcNAcb-Sp8,-3.0842,2.249076612004728,-72.92252811117073,
81,Fuca1-4GlcNAcb-Sp8,17.66,29.094831530130353,164.74989541410164,
82,Fucb1-3GlcNAcb-Sp8,1.3283750000000012,2.813003576695207,211.76276101968224,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,27649.440574999997,1350.8348204574345,4.885577401804031,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,24315.7531,540.4953693237992,2.222819779017246,
85,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,11.402700000000003,5.252974256552172,46.067810751420026,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,3285.4391499999997,1662.095000537243,50.589736246895434,
