Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,69.48304999999999,8.768569634970904,12.619724716993433,
2,Glca-Sp8,4.41640000000001,2.6130495989680136,59.16695949116944,
3,Mana-Sp8,2.2828,9.555697151263569,418.59545957874406,
4,GalNAca-Sp8,1164.5777750000002,121.42106453407672,10.426187682834382,
5,GalNAca-Sp15,254.28050000000002,58.49678310283379,23.004824633754374,
6,Fuca-Sp8,22.431625000000004,11.930768210632255,53.18726668545972,
7,Fuca-Sp9,1.564799999999999,4.696605044071729,300.14091539313216,
8,Rhaa-Sp8,17.860425,11.781455632582082,65.96402735423196,
9,Neu5Aca-Sp8,8.58955,7.779623189032572,90.57078879606699,
10,Neu5Aca-Sp11,7.665249999999998,10.019251536417276,130.7100425480875,
11,Neu5Acb-Sp8,2.829625000000002,10.821525261371434,382.43672788342724,
12,Galb-Sp8,1483.6811,247.45327975071768,16.67833335281535,
13,Glcb-Sp8,15.814749999999997,7.909700298789242,50.01470335471154,
14,Manb-Sp8,1.8109000000000002,11.563738218240674,638.5630470064981,
15,GalNAcb-Sp8,4073.1253749999996,115.94295841102277,2.8465354669084495,
16,GlcNAcb-Sp0,3.411950000000002,10.794090923123942,316.3613453633241,
17,GlcNAcb-Sp8,3.1261,5.1151598430547605,163.62751809138416,
18,GlcN(Gc)b-Sp8,4.171449999999997,2.895057248138632,69.40170080280559,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,6301.832175000001,943.4158966322213,14.97050175939065,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,5575.788100000001,1024.3473343430892,18.371346184104254,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,11.3235,7.624821287960351,67.33625900084206,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,166.127025,39.88804897095328,24.01057201316479,
