Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,112.44647499999999,31.0452216615671,15.52261083078355,27.608888283574125
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,123.19979999999993,90.58457462309278,45.29228731154639,73.52655980212049
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,80.47777500000001,24.33515646609165,12.167578233045825,30.23835644821399
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,769.3353749999999,174.7574882545782,87.3787441272891,22.71538446475027
5,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,32.94125,4.073589815302156,2.036794907651078,12.366227193267274
6,a-D-Gal–Sp8,36.6187,37.22235061348666,18.61117530674333,101.64847636176779
7,a-D-Glc–Sp8,39.98715,21.81745952496151,10.908729762480755,54.56117659038343
8,a-D-Man–Sp8,110.93967500000002,43.07568655412431,21.537843277062155,38.82802663170259
9,a-GalNAc–Sp8,52.924725,14.910366719249383,7.455183359624692,28.1727807168566
10,a-L-Fuc–Sp8,20.760799999999996,40.57416082771564,20.28708041385782,195.4364033549557
11,a-L-Fuc–Sp9,43.917725000000075,18.207618357046464,9.103809178523232,41.45847344562231
12,a-L-Rha-Sp8,117.42925000000004,60.160341509031774,30.080170754515887,51.231138331405305
13,a-Neu5Ac–Sp8,49.403825,24.440346895979857,12.220173447989929,49.47055596602056
14,a-Neu5Ac–Sp11,111.88094999999998,130.05443517003428,65.02721758501714,116.24359211289705
15,b-Neu5Ac-Sp8,4.665025,47.053984751798666,23.526992375899333,1008.6545034978091
16,b-D-Gal–Sp8,75.98569999999997,65.78036976018502,32.89018488009251,86.56940682284305
17,b-D-Glc–Sp8,61.058075,45.75070658036335,22.875353290181675,74.92982145336772
18,b-D-Man–Sp8,39.62487500000001,18.490496095449505,9.245248047724752,46.66385974832602
19,b-GalNAc–Sp8,54.05642500000002,12.708766664360338,6.354383332180169,23.510187113484353
20,b-GlcNAc–Sp0,37.905775000000006,6.7135396537521705,3.3567698268760853,17.71112621692122
21,b-GlcNAc–Sp8,36.720425,11.445529324988303,5.722764662494152,31.16938141371812
22,b-GlcN(Gc)-Sp8,63.65432500000001,45.26624050815903,22.633120254079515,71.11259212655074
23,"(Galb1-4GlcNAcb)2-3,6-GalNAca-Sp8",28.269825000000026,11.188458012426612,5.594229006213306,39.57738688664186
24,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,654.9713999999999,1092.7417147141314,546.3708573570657,166.83808097790705
25,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,56.831349999999986,29.636156754939616,14.818078377469808,52.14755017246576
26,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,93.32369999999997,39.18298136938188,19.59149068469094,41.98609931816022
27,[3OSO3]Galb1-4Glcb-Sp8,29.408550000000005,70.73661100488677,35.368305502443384,240.53076742949503
28,[3OSO3]Galb1-4(6OSO3)Glcb–Sp0,46.215175,31.722337694583082,15.861168847291541,68.64052271701466
29,[3OSO3]Galb1-4(6OSO3)Glcb–Sp8,89.992025,87.4149431001502,43.7074715500751,97.13632191313641
30,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb–Sp8,18.59172500000001,15.110075041370047,7.5550375206850235,81.27312038753821
31,[3OSO3]Galb1-3GalNAca-Sp8,37.55832499999997,16.445518813418524,8.222759406709262,43.78661405538862
32,[3OSO3]Galb1-3GlcNAcb–Sp8,87.83599999999998,27.753691875976983,13.876845937988492,31.597171861169667
33,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb–Sp8,93.36617500000003,45.03672702016826,22.51836351008413,48.23666281730856
34,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,31.541925000000006,15.599599912471025,7.799799956235512,49.4567148722566
35,[3OSO3]Galb1-4GlcNAcb–Sp0,36.455050000000014,18.629972655106013,9.314986327553006,51.10395584454282
36,[3OSO3]Galb1-4GlcNAcb-Sp8,209.01802499999997,159.1599957747001,79.57999788735005,76.14654084244654
37,[3OSO3]Galb–Sp8,54.608300000000014,25.43487293841535,12.717436469207675,46.57693599400704
38,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,99.176475,63.97731340625747,31.988656703128736,64.50855750444596
39,[4OSO3]Galb1-4GlcNAcb-Sp8,62.55665,16.837324474412995,8.418662237206497,26.91532311019371
40,6-H2PO3Mana-Sp8,61.51202499999999,10.838265017481717,5.419132508740859,17.61974998787915
41,[6OSO3]Galb1-4Glcb–Sp0,50.172075,34.055173579783244,17.027586789891622,67.87674932675844
42,[6OSO3]Galb1-4Glcb–Sp8,35.37377499999999,5.2662768704117395,2.6331384352058698,14.887517293282215
43,[6OSO3]Galb1-4GlcNAcb–Sp8,43.22972499999997,18.10704869259031,9.053524346295156,41.88564394659073
44,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,38.641799999999996,17.535838246858944,8.767919123429472,45.380490160548796
45,NeuAca2-3[6OSO3]Galb1-4GlcNAcb–Sp8,91.26552499999997,43.629398875404775,21.814699437702387,47.80490648073825
46,[6OSO3]GlcNAcb–Sp8,39.8568,19.550087120692503,9.775043560346251,49.050819736387524
47,9NAcNeu5Aca-Sp8,91.468875,50.464509322980234,25.232254661490117,55.17123647030778
48,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,355.4120750000002,408.8936150911491,204.44680754557456,115.04775550778596
