Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,5.823574999999996,6.334962036915991,3.1674810184579956,108.78132482050967
2,Glcα-Sp8,29.199675,20.97744411844541,10.488722059222704,71.84136165366706
3,Manα-Sp8,15.975324999999994,8.902326761910823,4.451163380955411,55.725481402793534
4,GalNAcα-Sp8,14.449925,7.306807446655484,3.653403723327742,50.56640395472976
5,GalNAcα-Sp15,3.1359250000000003,2.1429840944735656,1.0714920472367828,68.33658631738851
6,Fucα-Sp8,19.481049999999996,15.22466404062828,7.61233202031414,78.15114709231938
7,Fucα-Sp9,4.187474999999999,5.846962910990633,2.9234814554953164,139.6297986493205
8,Rhaα-Sp8,48.333974999999995,23.48904463480441,11.744522317402206,48.597378210263926
9,Neu5Acα-Sp8,10.199224999999997,5.229967797463007,2.6149838987315035,51.27809022217873
10,Neu5Acα-Sp11,58.912099999999995,28.891829656150218,14.445914828075109,49.04226747332079
11,Neu5Acβ-Sp8,43.652575000000006,22.79233480907923,11.396167404539614,52.21303625062033
12,Galβ-Sp8,42.72405000000002,36.66898253915248,18.33449126957624,85.82749654855395
13,Glcβ-Sp8,8.3188,8.237984779867785,4.118992389933893,99.02852310270454
14,Manβ-Sp8,21.141825000000004,13.186591878969336,6.593295939484668,62.372060496051475
15,GalNAcβ-Sp8,1.9051750000000016,4.086629994975485,2.0433149974877427,214.50155471153477
16,GlcNAcβ-Sp0,40.290600000000005,16.286617563304343,8.143308781652172,40.42287174503319
17,GlcNAcβ-Sp8,11.919100000000002,3.8396807054753856,1.9198403527376928,32.21451875959917
18,GlcN(Gc)β-Sp8,13.189024999999997,9.89947038528661,4.949735192643305,75.05839427316737
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,18.84944999999999,12.343837532280645,6.1719187661403225,65.48645998838508
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,52.66560000000002,68.71916123338524,34.35958061669262,130.482062738078
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,18.193950000000005,13.37473687878258,6.68736843939129,73.51200195000303
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,72.13652499999999,45.48878383545956,22.74439191772978,63.059294629814175
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,6.938075000000001,6.8352607340539695,3.4176303670269848,98.518115385809
24,[3OSO3]Galβ1-4Glcβ-Sp8,8.335849999999997,7.960018672716778,3.980009336358389,95.49138567412778
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,13.233575000000004,5.471305589086258,2.735652794543129,41.344123482023996
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,43.081775,33.34134491152339,16.670672455761697,77.39083385381265
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,16.558674999999997,14.119102469674438,7.059551234837219,85.26710301201298
28,[3OSO3]Galβ1-3GalNAcα-Sp8,18.423149999999993,19.446571785193065,9.723285892596532,105.55508577628187
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,18.090725,9.06385935290077,4.531929676450385,50.10224495093907
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,17.263550000000002,6.574578199144568,3.287289099572284,38.08358187710272
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,9.4454,8.091203694136002,4.045601847068001,85.66290145611623
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,80.75370000000001,30.027267721966698,15.013633860983349,37.18376708679193
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,7.211124999999996,7.933956853245882,3.966978426622941,110.02384306534539
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,54.015125,43.864733016275935,21.932366508137967,81.20824124034877
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,57.855999999999995,30.11600959224179,15.058004796120896,52.05339047331615
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,74.91480000000001,75.6199697006463,37.80998485032315,100.94129557930647
37,[3OSO3]Galβ-Sp8,3.449699999999999,1.7843074249317763,0.8921537124658881,51.72355349542791
38,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,71.042125,34.53139978815183,17.265699894075915,48.60693537552802
39,[4OSO3]Galβ1-4GlcNAcβ-Sp8,7.208625000000001,5.91162478307219,2.955812391536095,82.00766142048155
