Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,819.8547249999997,144.8914694635586,17.672822397109275,
2,Glca-Sp8,928.16165,258.498802716279,27.850623080179943,
3,Mana-Sp8,454.1960750000001,88.50685955748868,19.486487098658582,
4,GalNAca-Sp8,187.37575000000004,116.94764010606092,62.41343402551338,
5,GalNAca-Sp15,675.357025,293.20104361598413,43.414228735680084,
6,Fuca-Sp8,231.06122499999998,27.301695697199808,11.815784191917016,
7,Fuca-Sp9,375.2817,171.72252423490235,45.758299494726856,
8,Rhaa-Sp8,48.15272499999999,32.981328402130316,68.49317126316386,
9,Neu5Aca-Sp8,131.8223,108.46851750122391,82.28389089040617,
10,Neu5Aca-Sp11,33.573724999999996,56.891931860055216,169.45373758811456,
11,Neu5Acb-Sp8,206.704375,96.51654530902545,46.693034585758255,
12,Galb-Sp8,388.1086500000001,108.79804147209282,28.032882408596866,
13,Glcb-Sp8,1107.0819500000002,135.59277482934968,12.247763124432627,
14,Manb-Sp8,972.1397250000002,410.175939439865,42.19310546535529,
15,GalNAcb-Sp8,350.6883,112.96324202264498,32.21186507295652,
16,GlcNAcb-Sp0,835.9661999999996,326.71686967431015,39.082545403667076,
17,GlcNAcb-Sp8,463.33172499999995,216.77484402506028,46.786099964352815,
18,GlcN(Gc)b-Sp8,433.7509,61.54534540380266,14.189099181996548,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,3810.0904499999997,208.00373547672547,5.4592860250004165,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,2091.606025,1201.1970047989307,57.4294102446435,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,41.020574999999994,35.29771175882607,86.04879809419072,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,219.74595,100.05886693910071,45.533884442057165,
23,6S(3S)Galb1-4GlcNAcb-Sp0,33.90367499999999,27.838765070356484,82.11134949340003,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,2325.2263749999997,650.4497168181027,27.973608239245213,
25,(3S)Galb1-4Glcb-Sp8,1046.4711750000001,77.93219846667567,7.4471423894380715,
26,(3S)Galb1-4(6S)Glcb-Sp0,1554.9811,141.2173926630613,9.08161473236307,
27,(3S)Galb1-4(6S)Glcb-Sp8,1301.072925,120.82771408308041,9.286774919482735,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,96.28595,71.2420125609648,73.9900396277596,
29,(3S)Galb1-3GalNAca-Sp8,93.614125,56.07991217523885,59.90539587400817,
30,(3S)Galb1-3GlcNAcb-Sp0,1897.1941000000002,434.52736093537345,22.903685022812027,
31,(3S)Galb1-3GlcNAcb-Sp8,3171.9015499999996,411.77840170662637,12.982067545779486,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,275.945175,89.7572867669758,32.52721732386725,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,97.45387500000004,42.77156291091656,43.889032540693265,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,2225.754475,241.9501909566237,10.870479815911576,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,6039.212925,990.3766695209265,16.399101701169553,
36,(3S)Galb1-4GlcNAcb-Sp0,1882.8037249999995,184.15174304052658,9.780719073122008,
37,(3S)Galb1-4GlcNAcb-Sp8,2859.3760249999996,168.41695402480346,5.889989723362932,
38,(3S)Galb-Sp8,499.02797499999997,174.58733963672506,34.98548145256287,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,115.620675,61.637527840397816,53.31012627317546,
40,(4S)Galb1-4GlcNAcb-Sp8,132.177875,103.79787095142738,78.52893001300512,
41,(6P)Mana-Sp8,622.7819500000002,492.5510690289787,79.0888478750835,
42,(6S)Galb1-4Glcb-Sp0,424.90430000000015,315.4161597983101,74.23228237471591,
43,(6S)Galb1-4Glcb-Sp8,196.5777,25.976516929848255,13.21437626437193,
44,(6S)Galb1-4GlcNAcb-Sp8,181.38262500000002,111.80308088039953,61.63935541257026,
45,(6S)Galb1-4(6S)Glcb-Sp8,316.25352499999997,80.68169596070626,25.511714362932803,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,96.10405,28.918807767783285,30.091143679983606,
47,(6S)GlcNAcb-Sp8,104.39509999999999,34.84218731891942,33.37530910830051,
48,"Neu5,9Ac2a-Sp8",119.49775000000002,83.36058964700682,69.75912906059469,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",29.868274999999983,13.767435554325306,46.09384222666128,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,632.9615999999999,62.67867663615965,9.902445367327127,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,95.83020000000002,53.65715227286418,55.99190262867465,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,255.524375,156.45508158167695,61.229024268889006,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,77.8063,11.5242436466201,14.811453117061344,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,8778.270849999999,1148.14386267476,13.07938524902954,
