Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,5.546325000000001,4.310726095354082,77.7222051602472,
2,Glca-Sp8,8.032375000000002,8.520097719461125,106.07196152397171,
3,Mana-Sp8,8.8585,9.128965329104933,103.05317298758179,
4,GalNAca-Sp8,19927.088275,3316.110889454354,16.641221455392756,
5,GalNAca-Sp15,246.87642499999998,32.82542707194928,13.296298774558682,
6,Fuca-Sp8,20.781075,3.875822863491913,18.65073324403051,
7,Fuca-Sp9,3.6956999999999987,5.661113051924213,153.18107670872135,
8,Rhaa-Sp8,12.057224999999999,4.64496962987918,38.52436717303675,
9,Neu5Aca-Sp8,14.705874999999999,12.023053973478065,81.7568078980548,
10,Neu5Aca-Sp11,13.359025000000003,7.292842165381516,54.59112596451847,
11,Neu5Acb-Sp8,17.583025000000003,2.458712656893137,13.98344515174799,
12,Galb-Sp8,9.704600000000003,5.643203349753285,58.14977793781592,
13,Glcb-Sp8,5.87805,2.208513589875933,37.57221510323888,
14,Manb-Sp8,6.408274999999999,3.395004717105219,52.97844922549702,
15,GalNAcb-Sp8,353.36434999999994,35.86162168730466,10.148624694965598,
16,GlcNAcb-Sp0,21.24935,17.688571028114932,83.242880502768,
17,GlcNAcb-Sp8,3.8767499999999995,5.973368343182373,154.08185576016956,
18,GlcN(Gc)b-Sp8,6.295524999999998,6.7641963210101155,107.44451528681273,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,3.298825000000001,2.9691268316628077,90.00558779755843,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,11.150949999999998,2.2304879354078606,20.002671838792757,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,6.061500000000001,5.711780840216705,94.23048486705771,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,17.821325,9.899677222473798,55.54961386133633,
23,6S(3S)Galb1-4GlcNAcb-Sp0,17.128175,7.877484405728789,45.991382069185946,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,5.6960749999999996,4.065672933537571,71.37674510145268,
25,(3S)Galb1-4Glcb-Sp8,6.9872000000000005,6.050053225661184,86.58766352274422,
26,(3S)Galb1-4(6S)Glcb-Sp0,11.248525000000003,6.713812020690383,59.68615459084974,
27,(3S)Galb1-4(6S)Glcb-Sp8,9.3004,1.8744168782139505,20.15415335054353,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,25.449325,12.758271323178278,50.13206174693544,
29,(3S)Galb1-3GalNAca-Sp8,6.069124999999998,1.8313189789056348,30.174349332162965,
30,(3S)Galb1-3GlcNAcb-Sp0,3.3287999999999984,10.568516452495434,317.48727627059117,
31,(3S)Galb1-3GlcNAcb-Sp8,-66.486325,31.463147206255464,-47.322734722148454,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,7.02885,5.487973591105076,78.07783052853704,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,7.52245,3.6294871680904603,48.24873768639819,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,-1.3412750000000004,1.1311893015023093,-84.33686615364552,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,9.91215,2.154907769874776,21.740064162414573,
36,(3S)Galb1-4GlcNAcb-Sp0,9.831025000000002,10.282029131572228,104.5875596041331,
37,(3S)Galb1-4GlcNAcb-Sp8,2.6977249999999993,6.04490597411021,224.07420971782565,
38,(3S)Galb-Sp8,14.67125,8.705522328767316,59.3372911562908,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,2.0870999999999977,4.183843868979824,200.46207028795115,
40,(4S)Galb1-4GlcNAcb-Sp8,5.855625,6.457197380378481,110.27341027436835,
41,(6P)Mana-Sp8,8.614675000000002,3.7188719556473027,43.16903372033538,
42,(6S)Galb1-4Glcb-Sp0,6.865849999999998,3.8877383318153877,56.624282963003694,
43,(6S)Galb1-4Glcb-Sp8,9.316149999999999,9.296104778705255,99.7848336351954,
44,(6S)Galb1-4GlcNAcb-Sp8,14.752049999999997,6.973940409601062,47.274381591718196,
45,(6S)Galb1-4(6S)Glcb-Sp8,5.150400000000002,6.080347921514579,118.05583879921127,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,10.092150000000002,2.148122289349464,21.285080873247654,
47,(6S)GlcNAcb-Sp8,5.590674999999999,1.2029686678518843,21.517413690688233,
48,"Neu5,9Ac2a-Sp8",17.444325,8.754735881176925,50.186727667461625,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",6.120625,2.6437397342590274,43.19395052399105,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,6.880850000000001,2.3048835364648337,33.49707574594466,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,3.371050000000002,5.339447712076594,158.3912345434387,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,8.521175000000001,7.7152130186081065,90.54165673874913,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,13.483674999999996,10.85846383744804,80.53044765205364,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,2.3961000000000006,4.811279550528459,200.7962752192504,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1.688225000000001,3.732309080069156,221.07888937014638,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,10.044575,7.311730200335626,72.79282797266809,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,11.15655,4.813578735549411,43.14576401799312,
58,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,5.183025000000001,3.828586327767284,73.8677958869055,
59,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,2.5704249999999984,2.7621069510731595,107.45720848004363,
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,11.856375,3.716263449913987,31.344010710811588,
61,Fuca1-2Galb1-3GalNAca-Sp8,18.710275000000003,7.12183177484323,38.063747191547044,
62,Fuca1-2Galb1-3GalNAca-Sp14,3.5508000000000024,8.343673631360867,234.98010677483558,
