Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,318.22425,48.595827401846016,15.270937837655685,
2,Glca-Sp8,94.4513,18.248080287160832,19.320094363085346,
3,Mana-Sp8,74.93267500000002,14.499243084008489,19.349693687044383,
4,GalNAca-Sp8,107.73352499999999,37.34488874749128,34.664129617490275,
5,GalNAca-Sp15,615.2631000000001,138.06830512687023,22.440530746418922,
6,Fuca-Sp8,543.5370250000001,57.34864917754555,10.551010610095153,
7,Fuca-Sp9,77.47409999999999,79.37805339063605,102.45753534489081,
8,Rhaa-Sp8,338.72867500000007,92.13731225120361,27.200918921671924,
9,Neu5Aca-Sp8,74.105525,8.51252538963414,11.487032025795836,
10,Neu5Aca-Sp11,46.082750000000004,33.413222690176596,72.50700683048775,
11,Neu5Acb-Sp8,1622.2290999999998,291.04980336459016,17.94135016839423,
12,Galb-Sp8,219.07864999999998,40.495674202437904,18.484537038382292,
13,Glcb-Sp8,153.76815,14.833567225833614,9.646709819838254,
14,Manb-Sp8,555.619075,84.21351824821527,15.156700343344992,
15,GalNAcb-Sp8,188.25535000000002,104.25090404882182,55.37739248782137,
16,GlcNAcb-Sp0,170.152,63.84422634386502,37.52187828756936,
17,GlcNAcb-Sp8,55.520799999999994,9.131673437729463,16.447301619806385,
18,GlcN(Gc)b-Sp8,149.22815,67.79516870114458,45.430549598815354,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,9.641475,4.261928108556037,44.20410889989382,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,52.823875,45.233040625142976,85.62991758015286,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,5.122349999999999,1.1566787410512958,22.58101732703341,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,56.90785,13.168011757918014,23.139183360323777,
23,6S(3S)Galb1-4GlcNAcb-Sp0,70.8905,26.49623645035903,37.376286597441165,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,191.58957500000002,28.412682269410485,14.829973013620643,
25,(3S)Galb1-4Glcb-Sp8,275.54717500000004,27.39280168844453,9.941238442544194,
26,(3S)Galb1-4(6S)Glcb-Sp0,145.85672499999998,101.75418021212938,69.76310500056093,
27,(3S)Galb1-4(6S)Glcb-Sp8,109.396275,33.58692683633268,30.70207540095189,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,95.458125,9.508694066440835,9.961115480155131,
29,(3S)Galb1-3GalNAca-Sp8,117.08949999999997,12.337853377039982,10.537113385094296,
30,(3S)Galb1-3GlcNAcb-Sp0,86.10217499999999,12.845383156702805,14.918767332768082,
31,(3S)Galb1-3GlcNAcb-Sp8,21.3151,11.956068840272438,56.092013831848966,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,149.03625,24.5192821771627,16.45189152113174,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,59.40290000000002,15.33287128970517,25.81165446418469,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,336.928625,55.00591168267723,16.32568668888766,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,325.9146,90.38437617932996,27.73253366965762,
36,(3S)Galb1-4GlcNAcb-Sp0,56.02580000000002,62.176489177823456,110.97831566496762,
37,(3S)Galb1-4GlcNAcb-Sp8,42.67725,29.390167359226346,68.86612272165227,
38,(3S)Galb-Sp8,45.58372500000001,37.135771702082174,81.46717211478915,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,45.11692500000001,12.341641925712302,27.354794072761607,
40,(4S)Galb1-4GlcNAcb-Sp8,60.320775,19.45530264141801,32.253071419287984,
41,(6P)Mana-Sp8,108.95895000000002,50.442855523486465,46.295284162968215,
42,(6S)Galb1-4Glcb-Sp0,141.675125,35.44306557249003,25.017140851289195,
43,(6S)Galb1-4Glcb-Sp8,50.843450000000004,36.31566754542727,71.42644243344475,
44,(6S)Galb1-4GlcNAcb-Sp8,56.636950000000006,36.546286324285646,64.52728532218921,
45,(6S)Galb1-4(6S)Glcb-Sp8,61.27179999999999,18.086146039257134,29.517895735488654,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,1542.6314249999998,122.42825257876741,7.93632559240568,
47,(6S)GlcNAcb-Sp8,115.568825,25.222005148200022,21.824229110402413,
48,"Neu5,9Ac2a-Sp8",79.4628,13.30559185731077,16.744428660090975,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",45.57910000000001,10.154570110382114,22.279005312483378,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,17.393275,9.946585280847223,57.18638543257221,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,12.331425,14.254625020760807,115.59592683538851,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,22.765875,9.616788202366031,42.24211984984557,
