Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,13.528400000000001,4.44373030009698,2.22186515004849,32.84741950339271
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,15.986900000000006,2.031692964009861,1.0158464820049304,12.708486098054408
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,35.859600000000015,25.613096198234203,12.806548099117101,71.42605103858992
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,84.83125,146.20062322763877,73.10031161381939,172.3428845238503
5,Gala-Sp8,1.3083999999999953,4.8583581609428546,2.4291790804714273,371.3205564768321
6,Glca-Sp8,17.324775,6.482194864588705,3.2410974322943527,37.41575209253053
7,Mana-Sp8,13.637325,16.443843760989502,8.221921880494751,120.57968671267642
8,GalNAca-Sp8,2.2730499999999996,10.553648608419739,5.276824304209869,464.2946089359997
9,Fuca-Sp8,12.692100000000003,9.856987109659817,4.928493554829909,77.66238139992447
10,Fuca-Sp9,7.556875,13.8195739390125,6.90978696950625,182.87418991332396
11,Rha-Sp8,30.037075,17.55976729465683,8.779883647328415,58.46031044852678
12,Neu5Aca-Sp8,21.7282,20.301865730190055,10.150932865095028,93.43556175932683
13,Neu5Aca-Sp11,45.36540000000001,14.31518139668512,7.15759069834256,31.555285298234153
14,Neu5Acb-Sp8,6.161175000000007,10.424620043395644,5.212310021697822,169.19857078228796
15,Galb-Sp8,14.317425,9.525219594800257,4.7626097974001285,66.5288597272223
16,Glcb-Sp8,34.85037499999999,30.263552226881217,15.131776113440608,86.83852677878279
17,Manb-Sp8,22.3153,25.848197437732477,12.924098718866238,115.83172728008351
18,GalNAcb-Sp8,27.79947500000003,30.31286117952566,15.15643058976283,109.04112822103882
19,GlcNAcb-Sp0,31.434650000000005,9.722990941920406,4.861495470960203,30.930807061381003
20,GlcNAcb-Sp8,19.998375,13.843833694555123,6.921916847277561,69.22479298720583
21,GlcN(Gc)b-Sp8,28.47640000000001,23.641802585392394,11.820901292696197,83.02244168993408
22,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,22.3795,17.415852537271896,8.707926268635948,77.82056139445427
23,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,26.809774999999945,5.467355740131689,2.7336778700658444,20.393142949285103
24,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,441.97740000000005,366.3553625251763,183.17768126258815,82.89006689599428
25,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,32.11229999999999,11.231697389382735,5.615848694691367,34.976309356174234
26,[3OSO3]Galb1-4Glcb-Sp8,31.748575000000002,15.586771916890466,7.793385958445233,49.09439846320808
27,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,35.595625,46.450437167686225,23.225218583843112,130.49479301932817
28,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,25.41489999999999,7.6627570003665815,3.8313785001832907,30.15064784975186
29,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,28.6589,7.51691701430851,3.758458507154255,26.22890974290189
30,[3OSO3]Galb1-3GalNAca-Sp8,27.757175000000004,15.094631507123085,7.547315753561542,54.38100781914256
31,[3OSO3]Galb1-3GlcNAcb-Sp8,28.077300000000008,17.21731870898208,8.60865935449104,61.3211338304683
32,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb-Sp8,29.387549999999997,20.47751733593047,10.238758667965236,69.68092724956819
33,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,53.2902,21.036994946680636,10.518497473340318,39.47629197616192
34,[3OSO3]Galb1-4GlcNAcb-Sp0,27.018574999999995,24.913712823178983,12.456856411589492,92.2095736846928
35,[3OSO3]Galb1-4GlcNAcb-Sp8,17.074450000000002,7.422025610977085,3.7110128054885423,43.46860725222238
