Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,54.591875,41.53309240789206,20.76654620394603,76.07925613086574
2,Glca-Sp8,-11.134899999999995,20.22116364851441,10.110581824257205,-181.60166367470222
3,Mana-Sp8,-71.09179999999999,42.29968146294561,21.149840731472803,-59.50008504911342
4,GalNAca-Sp8,5.986274999999999,17.412303203458382,8.706151601729191,290.87041947552336
5,Fuca-Sp8,-12.775074999999994,24.1851799588612,12.0925899794306,-189.31536573257858
6,Fuca-Sp9,-34.178725,5.887344404950345,2.9436722024751725,-17.225172691346284
7,Rha-Sp8,331.23265,114.83152576293406,57.41576288146703,34.667936799990606
8,Neu5Aca-Sp8,-15.728450000000002,12.154538325114059,6.077269162557029,-77.27740702430346
9,Neu5Aca-Sp11,-49.614175,23.23611154408509,11.618055772042545,-46.833614675816115
10,Neu5Acb-Sp8,-62.230850000000004,12.853861959089663,6.4269309795448315,-20.655128379396494
11,Galb-Sp8,-76.5279,21.2910081857733,10.64550409288665,-27.821236680705073
12,Glcb-Sp8,-13.187049999999978,7.119010651534853,3.5595053257674265,-53.984861296005285
13,Manb-Sp8,139.82840000000002,36.632064185446325,18.316032092723162,26.197871237492755
14,GalNAcb-Sp8,83.88955000000001,38.96003166173422,19.48001583086711,46.442055848117214
15,GlcNAcb-Sp0,7.9310000000000045,5.417795120403397,2.7088975602016987,68.31162678607231
16,GlcNAcb-Sp8,31.914675000000003,32.13143782718879,16.065718913594395,100.67919484434289
17,GlcN(Gc)b-Sp8,-100.21582500000002,78.12037039553663,39.06018519776831,-77.95213021050978
18,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,44.971474999999984,29.23738096722239,14.618690483611195,65.01316883029165
19,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,-9.916349999999994,31.56811045876309,15.784055229381545,-318.3440525875257
20,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,126.23019999999997,52.599960264940705,26.299980132470353,41.669870019171896
21,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,-29.11337499999999,10.25353646809235,5.126768234046175,-35.21933292891104
22,[3OSO3]Galb1-4(Fuca1-3)[6OSO3]Glc-Sp0,113.81115,50.50976181996905,25.254880909984525,44.380328131267504
23,[3OSO3]Galb1-4Glcb-Sp8,384.828925,77.64940792456666,38.82470396228333,20.17764333192123
24,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,-16.82119999999999,16.612526580665985,8.306263290332993,-98.75946175460724
25,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,50.907424999999996,47.51664341683343,23.758321708416716,93.33931821700554
26,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,-23.122400000000006,16.515158314106454,8.257579157053227,-71.4249312965196
27,[3OSO3]Galb1-3GalNAca-Sp8,-87.46247499999998,30.62872212519662,15.31436106259831,-35.019272122354906
28,[3OSO3]Galb1-3GlcNAcb-Sp8,-28.278224999999985,4.364225636066421,2.1821128180332106,-15.43316681321555
29,[3OSO3]Galb1-4(Fuca1-3)GlcNAc-Sp0 ,60.580100000000016,27.71353358571701,13.856766792858505,45.746926112233226
30,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb-Sp8,167.7733,73.60884856768234,36.80442428384117,43.873994591321946
31,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,-21.205274999999993,2.2980268701286466,1.1490134350643233,-10.837052903716868
32,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,-41.85539999999998,7.750672772949017,3.8753363864745083,-18.517736714854045
33,[3OSO3]Galb1-4GlcNAcb-Sp0,-31.249549999999996,13.806568702010429,6.903284351005214,-44.18165606228067
34,[3OSO3]Galb1-4GlcNAcb-Sp8,-18.267249999999997,41.44145529671949,20.720727648359745,-226.86203613964605
35,[3OSO3]Galb-Sp8,-40.24295,16.82641773531528,8.41320886765764,-41.81208816777915
36,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,23.93522500000001,40.21448628776907,20.107243143884535,168.01382183693303
37,[4OSO3]Galb1-4GlcNAcb-Sp8,58.036474999999996,18.469087880270813,9.234543940135406,31.82324198751012
38,6-H2PO3Mana-Sp8,31.87590000000001,24.059692031002104,12.029846015501052,75.47925558494693
39,[6OSO3]Galb1-4Glcb-Sp0,17.852925,29.24500945396495,14.622504726982475,163.8107450401822
40,[6OSO3]Galb1-4Glcb-Sp8,-76.01385000000005,28.80377948493319,14.401889742466595,-37.892804383586906
41,[6OSO3]Galb1-4GlcNAcb-Sp8,44.49657499999999,48.4078194913022,24.2039097456511,108.7899899965384
42,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,71.68955,53.78215376953586,26.89107688476793,75.02091137346498
43,Neu5Aca2-3[6OSO3]Galb1-4GlcNAcb-Sp8,80.777425,42.52836457176751,21.264182285883756,52.64882431170283
44,[6OSO3]GlcNAcb-Sp8,-45.76522499999998,29.80035044059887,14.900175220299435,-65.1157083584728
45,Neu5Ac(9Ac)a-Sp8,-25.371149999999986,19.912833373899023,9.956416686949511,-78.48612843288157
46,Neu5Ac(9Ac)a2-6Galb1-4GlcNAcb-Sp8,37541.373625,3032.4451527856263,1516.2225763928132,8.077608408996053
47,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,279.4587999999999,67.74915988901061,33.87457994450531,24.242986761916477
48,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,137.27777500000002,168.61911927778488,84.30955963889244,122.83060333530672
49,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,1.4077500000000143,6.467050300562076,3.233525150281038,459.3891174258221
