Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,-2.791150000000002,4.190348549146401,-150.12982280230008,
2,Glca-Sp8,-2.0259750000000007,6.462859275055173,-318.9999518777463,
3,Mana-Sp8,0.461949999999999,7.385088951168201,1598.6771189886822,
4,GalNAca-Sp8,0.8099249999999998,6.409431542851522,791.3611189741672,
5,GalNAca-Sp15,18.766774999999996,33.40047448808424,177.97663417440796,
6,Fuca-Sp8,-6.3975,9.072089568561372,-141.80679278720393,
7,Fuca-Sp9,1.2115999999999971,4.215945474821358,347.9651266772341,
8,Rhaa-Sp8,-3.0955249999999985,7.559381863783573,-244.20354750110485,
9,Neu5Aca-Sp8,-11.448700000000002,12.271010674213699,-107.18256810130143,
10,Neu5Aca-Sp11,-13.875449999999997,2.0406694824656535,-14.707050816122388,
11,Neu5Acb-Sp8,2.0084499999999963,7.645243447399188,380.6539096018921,
12,Galb-Sp8,0.5758249999999965,6.5599847364532815,1139.2323599102717,
13,Glcb-Sp8,-4.732275000000002,2.3411425136387285,-49.47181881101008,
14,Manb-Sp8,2.645049999999996,8.08560165582417,305.68804581479304,
15,GalNAcb-Sp8,6.499125000000001,6.285908744896525,96.71930828990862,
16,GlcNAcb-Sp0,0.8870000000000022,9.41189523422355,1061.0930365528216,
17,GlcNAcb-Sp8,-6.933949999999999,7.884293559772282,-113.70565925298399,
18,GlcN(Gc)b-Sp8,-0.8981000000000012,5.1294405380444115,-571.1435851290952,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,0.588474999999999,4.768598377842979,810.3315141412953,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,12.094525,15.64859206901695,129.38575156128041,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,4.176350000000001,5.840103186588402,139.83749414173622,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,-6.411,6.042010688504285,-94.24443438627804,
23,6S(3S)Galb1-4GlcNAcb-Sp0,-1.4806000000000008,7.36635287370894,-497.52484625887723,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,22.4377,21.5992985884573,96.26342534420775,
25,(3S)Galb1-4Glcb-Sp8,14.996825,7.087334301590413,47.25889847744715,
26,(3S)Galb1-4(6S)Glcb-Sp0,1.2365749999999984,8.970996557936022,725.4712862491991,
27,(3S)Galb1-4(6S)Glcb-Sp8,6.549450000000002,6.700468130163248,102.30581392579904,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,9.300750000000004,16.79965502215249,180.6268851668143,
29,(3S)Galb1-3GalNAca-Sp8,1.2609749999999948,1.814690464652309,143.91169251193057,
30,(3S)Galb1-3GlcNAcb-Sp0,-0.9474,13.911446315175143,-1468.381498329654,
31,(3S)Galb1-3GlcNAcb-Sp8,-1.4806499999999971,5.806365971070033,-392.14979712086205,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,-1.0519749999999988,4.362780327096469,-414.72281442966556,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,2.2760749999999987,10.013794391196916,439.95889376215285,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,-6.435550000000001,5.448153014554563,-84.65714685698289,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,1.739675,4.832206467288002,277.7648967357697,
36,(3S)Galb1-4GlcNAcb-Sp0,-1.042275,16.723865218378794,-1604.5540014275302,
37,(3S)Galb1-4GlcNAcb-Sp8,-2.6632499999999997,2.3816873073516605,-89.42785346293667,
38,(3S)Galb-Sp8,3.5820750000000015,12.300417638539763,343.38805408987133,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,1.0536000000000012,9.70926896630224,921.5327416763694,
40,(4S)Galb1-4GlcNAcb-Sp8,-5.616175,3.7869392279033613,-67.42915290038792,
41,(6P)Mana-Sp8,-1.3384250000000009,7.30619109904972,-545.8797541176917,
42,(6S)Galb1-4Glcb-Sp0,-1.4502750000000013,3.7029801524132817,-255.32951698217775,
43,(6S)Galb1-4Glcb-Sp8,-2.923375,4.145748114534536,-141.8137636989622,
44,(6S)Galb1-4GlcNAcb-Sp8,2.8050250000000005,8.194583650751673,292.1394158965311,
45,(6S)Galb1-4(6S)Glcb-Sp8,-2.04875,4.516244901464044,-220.43904339055737,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,-4.601924999999996,4.207908376992858,-91.4380042480671,
47,(6S)GlcNAcb-Sp8,-0.9121749999999977,7.224172950760525,-791.9722586960334,
48,"Neu5,9Ac2a-Sp8",10.607275000000001,7.721102328629426,72.79063028562402,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",1.64935,2.7833571486007105,168.75479119657504,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,6.6575,7.529802424145447,113.10255237169278,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,8.717749999999997,7.460031704356218,85.5729024617157,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-1.616875,3.1782238198664703,-196.56583346680912,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,-1.423824999999999,3.0539655961552694,-214.4902355384455,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0.4484749999999984,7.297193769468276,1627.1127196540058,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-2.4532250000000015,1.568025814785377,-63.916918129620235,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,-9.368250000000003,7.406641409122848,-79.06109902193948,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,6.018924999999999,6.291181935256684,104.52334819351768,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,4.222825,8.467279295568712,200.5121996665434,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,2.464450000000001,14.988766798394943,608.1992654910806,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,-3.1678000000000015,4.060877045663909,-128.1923431297401,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,-1.8651750000000007,1.3446845835238335,-72.09428517559118,
62,Fuca1-2Galb1-3GalNAca-Sp8,11.06495,9.095803522320974,82.20374716850031,
63,Fuca1-2Galb1-3GalNAca-Sp14,4.512599999999997,12.136963459064486,268.95721887746515,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,-0.48799999999999777,3.306660985546194,-677.5944642512724,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,0.2968499999999983,11.087920962170196,3735.1931824727176,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,-3.844924999999998,3.5752765351088587,-92.98689922713343,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,1.619375,3.863498985267972,238.57963629597668,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,-2.1203249999999993,3.308430793568655,-156.03413597295963,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,-5.1159500000000016,6.830663326256586,-133.5170071297918,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-2.1175,1.992329658130564,-94.08876779837374,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,-8.523724999999999,6.7802507089217094,-79.54562950965347,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,9.497275000000002,11.319442269350839,119.1862115117319,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,-0.5082000000000004,6.673150103212123,-1313.0952584045883,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,-3.096025000000002,1.3960901937792776,-45.092988389282276,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,8.311,10.390013022128512,125.0151969934847,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,-1.5562749999999994,3.4717915964479578,-223.08342654402077,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,6.1067500000000035,4.524268658763162,74.08635786241716,
78,Fuca1-2Galb1-4Glcb-Sp0,-4.648274999999998,3.35440513094349,-72.16451545882056,
79,Fuca1-2Galb-Sp8,-0.4577499999999972,13.007232165863211,-2841.558091941735,
