Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,2932.8431,330.6911429083899,165.34557145419495,11.27544609898804
2,Neu5Acα2-8Neu5Acβ-Sp17,1319.806675,166.75520872059474,83.37760436029737,12.634820832421894
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,1298.3548749999998,176.45558242922743,88.22779121461372,13.590705116675245
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,6040.246349999999,349.9430887201326,174.9715443600663,5.793523449919102
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,1464.1979000000003,215.52583640236492,107.76291820118246,14.719720360366919
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,9571.6099,439.63455389906267,219.81727694953133,4.593109816344089
7,α-D-Gal–Sp8,782.5248750000001,138.83497429116633,69.41748714558317,17.74192472682307
8,α-D-Glc–Sp8,422.583975,244.1925582323555,122.09627911617775,57.78556989349999
9,α-D-Man–Sp8,605.76595,372.53720596853583,186.26860298426791,61.49853849800172
10,α-GalNAc–Sp8,167.24384999999998,68.00536636347165,34.002683181735826,40.66240185422164
11,α-L-Fuc–Sp8,474.517875,208.8412720895844,104.4206360447922,44.01125502165422
12,α-L-Fuc–Sp9,143.14177500000005,121.29267510239782,60.64633755119891,84.7360423624744
13,α-L-Rhα–Sp8,363.961875,263.5198645993678,131.7599322996839,72.4031506320182
14,α-Neu5Ac–Sp8,1862.2682,109.99470437807342,54.99735218903671,5.906491040231124
15,α-Neu5Ac–Sp11,3274.6865249999996,365.32272319272346,182.66136159636173,11.15596013248088
16,β-Neu5Ac-Sp8,2855.8630749999998,660.9157930857075,330.45789654285375,23.14241879701139
17,β-D-Gal–Sp8,832.97105,444.3983996861115,222.19919984305574,53.35100177684584
18,β-D-Glc–Sp8,852.4345750000001,838.6409685566061,419.32048427830307,98.38185746473341
19,β-D-Man–Sp8,986.7583999999999,107.0542275221001,53.52711376105005,10.849081955836414
20,β-GalNAc–Sp8,263.680825,111.18480013869893,55.592400069349466,42.16643365656146
21,β-GlcNAc–Sp0,134.74405000000004,105.12148160905718,52.56074080452859,78.0156760977996
22,β-GlcNAc–Sp8,479.85470000000004,371.32247707345533,185.66123853672767,77.38227364938915
23,β-GlcN(Gc)-Sp8,369.1432,438.69034233908076,219.34517116954038,118.8401526397021
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",522.5621749999999,412.13427534000743,206.06713767000372,78.86798835755908
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,1084.1778000000002,472.9853069594517,236.49265347972585,43.6261752416856
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,1650.4273500000002,1176.9270588613963,588.4635294306981,71.31044325346379
27,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,1134.67015,697.8982667859667,348.94913339298336,61.50670895730946
28,[3OSO3]Galβ1-4Glcβ-Sp8,2042.3212499999997,354.5272981674395,177.26364908371974,17.359036839451164
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,3059.8981499999995,376.46488377275926,188.23244188637963,12.303183482520794
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,1055.9179000000004,89.19331159105974,44.59665579552987,8.446993046624145
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,578.6155499999999,127.16333198322795,63.581665991613974,21.977171540451682
32,[3OSO3]Galβ1-3GalNAcα–Sp8,423.5015,103.60373747341345,51.80186873670672,24.463605789687506
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,506.366225,151.04000577942622,75.52000288971311,29.82821490106814
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,800.0581000000001,175.15556412568301,87.57778206284151,21.892855547076266
35,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,2796.267,605.1408166265628,302.5704083132814,21.641024144924746
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,957.1249500000001,711.0119195828877,355.50595979144384,74.28621723661969
37,[3OSO3]Galβ1-4GlcNAcβ-Sp8,924.802725,138.318960602403,69.1594803012015,14.956590942398337
38,[3OSO3]Galβ–Sp8,1860.661725,120.91733598646239,60.458667993231195,6.498620053382481
39,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,1967.8489000000002,311.1974273773976,155.5987136886988,15.814091588912014
40,[4OSO3]Galβ1-4GlcNAcβ-Sp8,1442.9178,185.95167247563657,92.97583623781829,12.887197903833231
41,6-H2PO3Manα–Sp8,213.206575,60.03592923910235,30.017964619551176,28.158573082984123
42,[6OSO3]Galβ1-4Glcβ–Sp0,1101.8623250000003,180.723779369906,90.361889684953,16.401666094709785
43,[6OSO3]Galβ1-4Glcβ–Sp8,919.380275,266.0680032452158,133.0340016226079,28.939929480781583
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,1148.6493999999998,186.25243026536253,93.12621513268127,16.214906851939553
45,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,2585.0968,195.99099351372294,97.99549675686147,7.581572709916432
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,3287.6542000000004,343.4475793695825,171.72378968479126,10.446584661172166
47,[6OSO3]GlcNAcβ–Sp8,2249.242375,431.8441265352706,215.9220632676353,19.19953720128853
48,9NAcNeu5Acα-Sp8,1686.22765,120.83197814266669,60.41598907133334,7.165816439000196
49,9NAcNeu5Acα2-6Galβ1-4GlcNAcβ-Sp8,8252.892125,1302.244297534575,651.1221487672875,15.77924778139003
