Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,90.96807499999998,27.839668134920316,30.603778451858325,
2,Glca-Sp8,93.926075,12.188473621794007,12.976666619779445,
3,Mana-Sp8,149.07265,39.26550304397814,26.339843723163263,
4,GalNAca-Sp8,2382.93995,179.8021698702118,7.545392399427095,
5,GalNAca-Sp15,1959.0982749999998,369.4816899106417,18.85978333121863,
6,Fuca-Sp8,37.16069999999999,5.175290166422372,13.926783312538173,
7,Fuca-Sp9,57.78087500000001,10.22477728539012,17.695781321051506,
8,Rhaa-Sp8,82.30940000000001,47.005311160548416,57.10807169114148,
9,Neu5Aca-Sp8,9.008874999999996,13.018732121927235,144.51007614077497,
10,Neu5Aca-Sp11,55.621,16.428287815837656,29.536124513830487,
11,Neu5Acb-Sp8,70.81397500000003,26.818197524488774,37.87133475347029,
12,Galb-Sp8,136.276775,24.231238721173565,17.780901199909938,
13,Glcb-Sp8,132.66462500000006,24.549426882159246,18.504877907097868,
14,Manb-Sp8,287.408175,126.43066712039925,43.98993421825919,
15,GalNAcb-Sp8,127.16010000000003,57.570403293416824,45.27395251609334,
16,GlcNAcb-Sp0,109.24,35.24117712345411,32.26032325471815,
17,GlcNAcb-Sp8,58.177550000000004,18.72825460127022,32.19154914785896,
18,GlcN(Gc)b-Sp8,182.68652500000002,51.045375331390034,27.94151091953281,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,57.32705000000001,25.63343396172271,44.7143782241066,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,209.113475,51.127701667385466,24.449740346663678,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,34.89415,10.719446773504702,30.719896525648853,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,108.36952499999998,33.64392798127425,31.045561915376357,
23,6S(3S)Galb1-4GlcNAcb-Sp0,33.32885000000001,23.88479312275212,71.66401817870138,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,123.94680000000002,16.19740810397339,13.068032497792107,
25,(3S)Galb1-4Glcb-Sp8,100.16364999999999,25.566865991030873,25.52509417441445,
26,(3S)Galb1-4(6S)Glcb-Sp0,19.169450000000005,10.533826600844865,54.95111545112073,
27,(3S)Galb1-4(6S)Glcb-Sp8,37.635475,12.101490620683892,32.15447824342297,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,14.725250000000003,12.771510432599595,86.73204483862476,
29,(3S)Galb1-3GalNAca-Sp8,1397.55955,99.38180732838468,7.111096434379823,
30,(3S)Galb1-3GlcNAcb-Sp0,14.304324999999999,8.58737354001986,60.03340626013364,
31,(3S)Galb1-3GlcNAcb-Sp8,9.862750000000062,4.42148703000727,44.83016430516076,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,611.0082749999999,49.47874376729048,8.097884397276042,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,10.203225,12.565607527791883,123.15329249126509,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,33.53157500000001,14.824710804233804,44.21119736914774,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,22.986350000000005,23.299691928363902,101.36316521920139,
36,(3S)Galb1-4GlcNAcb-Sp0,43.1153,21.25884436683546,49.30696148892728,
37,(3S)Galb1-4GlcNAcb-Sp8,64.46284999999999,24.297558648349852,37.692343184252415,
38,(3S)Galb-Sp8,141.087425,28.395889615855303,20.126449693057552,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,102.56327500000003,18.585210361714008,18.1207263142816,
40,(4S)Galb1-4GlcNAcb-Sp8,90.67722499999999,9.672892067482566,10.66738871583528,
41,(6P)Mana-Sp8,103.50547500000002,22.657221420903074,21.889877246496447,
42,(6S)Galb1-4Glcb-Sp0,128.329275,8.216724737742574,6.402845132369503,
43,(6S)Galb1-4Glcb-Sp8,75.232225,2.1009915379414186,2.7926749979033834,
44,(6S)Galb1-4GlcNAcb-Sp8,130.39515,10.748865241969005,8.243301412643802,
45,(6S)Galb1-4(6S)Glcb-Sp8,84.40069999999999,9.667277218190318,11.454024928928693,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,109.69110000000002,21.569908375172442,19.664228342292528,
47,(6S)GlcNAcb-Sp8,33.246575,24.75013214138126,74.44415595104536,
48,"Neu5,9Ac2a-Sp8",100.138525,40.33420597717481,40.27841030929386,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",20.095675000000007,20.069701660857678,99.87075159633937,
