Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,21.948724999999996,10.270782554208479,46.79443819268992,
2,Glca-Sp8,20.397875,14.655312446203022,71.84725098179601,
3,Mana-Sp8,26.500249999999994,12.922604396044445,48.76408485219743,
4,GalNAca-Sp8,7.838024999999998,6.321363596237235,80.64995450049263,
5,GalNAca-Sp15,19.750475,8.837673324042939,44.74663684819195,
6,Fuca-Sp8,13.909525000000002,11.067666208788852,79.56897312301355,
7,Fuca-Sp9,10.951575,4.7310772856189915,43.19997156225467,
8,Rhaa-Sp8,5.094600000000002,5.645406008428444,110.81156535210698,
9,Neu5Aca-Sp8,0.3778750000000004,5.638380656639522,1492.1285230934875,
10,Neu5Aca-Sp11,8.3148,5.760645039113817,69.28182324426105,
11,Neu5Acb-Sp8,12.440800000000001,6.003801793863612,48.25896882727487,
12,Galb-Sp8,5.550774999999998,6.291417923052006,113.34305431317264,
13,Glcb-Sp8,7.452274999999998,6.436168262444661,86.3651470516676,
14,Manb-Sp8,11.386125,8.853460863931504,77.75657533999937,
15,GalNAcb-Sp8,8.985875,11.96635859019638,133.16854051716032,
16,GlcNAcb-Sp0,12.378250000000001,4.083767620306852,32.99147795776343,
17,GlcNAcb-Sp8,7.091324999999998,6.929762688276801,97.72169077396401,
18,GlcN(Gc)b-Sp8,7.5450250000000025,9.159450512767306,121.39721886630332,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,7.747349999999997,2.441040026300265,31.508064387180983,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,21.638049999999996,15.20137315431295,70.25297175259763,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,4.207049999999997,6.117060331836959,145.40022894515073,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,8.835799999999999,8.93751201509682,101.1511353255712,
23,6S(3S)Galb1-4GlcNAcb-Sp0,27.656675,10.46212632160247,37.82857600055853,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,25.207300000000004,7.289771363126983,28.919286726967908,
25,(3S)Galb1-4Glcb-Sp8,8.47055,4.572782292725809,53.98447908017554,
26,(3S)Galb1-4(6S)Glcb-Sp0,11.5897,5.2675175120734075,45.4499901815699,
27,(3S)Galb1-4(6S)Glcb-Sp8,6.629625000000003,8.32447831253306,125.5648443544402,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,5.466800000000001,5.050999344024242,92.39407594981051,
29,(3S)Galb1-3GalNAca-Sp8,12.5481,9.706293540104108,77.35269514989606,
30,(3S)Galb1-3GlcNAcb-Sp0,8.317600000000002,15.431661799041601,185.53022264886022,
31,(3S)Galb1-3GlcNAcb-Sp8,-3.5332,2.3759529667062043,-67.24648949128847,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,7.505800000000002,2.6911507972117246,35.85428331705779,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,8.462725000000002,5.512233073431611,65.13543892105214,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,14.637025000000001,20.631344271500268,140.95312586745098,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,-1.1954000000000002,1.78500856767318,-149.32311926327418,
36,(3S)Galb1-4GlcNAcb-Sp0,10.255850000000002,4.029448965222576,39.289273587489824,
37,(3S)Galb1-4GlcNAcb-Sp8,4.157625,3.073790521354155,73.93140365843853,
38,(3S)Galb-Sp8,17.98485,11.402946291931162,63.40306586894615,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,6.228375,3.16721193204686,50.851336537168365,
40,(4S)Galb1-4GlcNAcb-Sp8,4.005600000000001,3.522598301443601,87.94183896154384,
41,(6P)Mana-Sp8,14.836100000000002,9.119911599717758,61.471084717127525,
