Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,99.11065000000002,19.43083735140265,9.715418675701326,19.60519616348258
2,Glcα-Sp8,137.72394999999997,49.436128238802674,24.718064119401337,35.895084506945004
3,Manα-Sp8,136.45017499999997,67.91760065478243,33.95880032739122,49.77465265602074
4,GalNAcα-Sp8,41.154975000000015,10.643409884172456,5.321704942086228,25.861781921073824
5,GalNAcα-Sp15,147.55892500000002,56.766629993648884,28.383314996824442,38.47048221152931
6,Fucα-Sp8,25.545825,21.59233323572283,10.796166617861415,84.52392215057776
7,Fucα-Sp9,-10.179024999999989,20.02170249960027,10.010851249800135,-196.69568057451764
8,Rhaα-Sp8,46.152274999999975,35.101659103369556,17.550829551684778,76.05618380322439
9,Neu5Acα-Sp8,113.34027500000002,60.326865170412546,30.163432585206273,53.226326802553224
10,Neu5Acα-Sp11,246.77985000000004,80.07040506389764,40.03520253194882,32.446087094994844
11,Neu5Acβ-Sp8,98.24822499999998,35.01034707315114,17.50517353657557,35.63458482140634
12,Galβ-Sp8,67.66512500000002,20.4787597273167,10.23937986365835,30.264866468977473
13,Glcβ-Sp8,25.37130000000001,7.616342909384601,3.8081714546923005,30.0195217012317
14,Manβ-Sp8,7.032150000000001,6.301516851520753,3.1507584257603765,89.61010290623426
15,GalNAcβ-Sp8,14.741400000000002,16.636926529660872,8.318463264830436,112.8585244933376
16,GlcNAcβ-Sp0,6.086800000000004,4.620605219376927,2.3103026096884633,75.91189490991857
17,GlcNAcβ-Sp8,3.817649999999997,14.036499019936072,7.018249509968036,367.6738050878442
18,GlcN(Gc)β-Sp8,31.77565,10.429457713451171,5.214728856725586,32.82216953375044
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,23.65100000000001,16.851166554672407,8.425583277336203,71.24927721733711
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,264.36817500000006,91.45009678359656,45.72504839179828,34.5919461688596
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,3.3354250000000008,7.499189777735995,3.7495948888679975,224.83460961454668
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,25.114799999999992,1.5829359789119488,0.7914679894559744,6.302801451383046
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,250.03002500000002,14.399287689413221,7.1996438447066105,5.7590234170529
