Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),9975.267249999999,5589.313554951141,2281.8277036753,
2,AGP-A (AGP ConA flowthrough),3845.3981666666664,2848.167683550285,1162.7595877638246,
3,AGP-B (AGP ConA bound),12374.853283333336,8013.281664332149,3271.408540469019,
4,Ceruloplasmin,6905.82925,7280.44950723112,2972.231065135579,
5,Fibrinogen,496.4095333333334,539.9266971559293,220.42415108970806,
6,Transferrin,5794.89575,4823.872868280095,1969.3378518903603,
7,α-D-Gal–Sp8,437.55745,400.017111976954,163.30630212088315,
8,α-D-Glc–Sp8,227.77200000000008,160.340171452297,65.45860088808294,
9,α-D-Man–Sp8,386.4632158119657,725.6920644168881,47.43997432463006,
10,α-GalNAc–Sp8,468.9047,553.0719504215558,225.7906782631146,
11,α-L-Fuc–Sp8,390.1023166666666,367.9236319306351,150.20419375693737,
12,α-L-Fuc–Sp9,495.2907166666666,494.77204081156566,201.98983983063837,
13,α-L-Rhα–Sp8,182.93804999999998,170.75098061825284,69.70879593242994,
14,α-Neu5Ac–Sp8,476.09488333333326,668.384989325387,272.8670292637966,
15,Neu5Acα1-2–Sp82,624.5107499999999,488.4149117833635,199.39455277261663,
16,b-Neu5Ac-Sp8,734.4208333333332,725.4760642138777,296.1743629877673,
17,β-D-Gal–Sp8,389.45138333333335,339.9093843535562,138.76742507496348,
18,β-D-Glc–Sp8,738.3420166666666,511.68225280325476,208.89340496762696,
19,β-D-Man–Sp8,109.4784166666666,112.67740236291245,46.00035688856785,
20,β-GalNAc–Sp8,3449.4746833333334,8188.61459206891,3342.9879084795757,
21,β-GlcNAc–Sp0,699.6603166666665,739.5249707651595,301.9098050702147,
22,β-GlcNAc–Sp8,227.9183833333334,187.8208654063165,76.67754721557202,
23,b-GlcN(Gc)-Sp8,613.0293833333334,716.5375052784088,292.52521158315164,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",539.2156500000001,435.51508769242304,177.7982900216511,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,634.8856,996.5367426878805,406.8344215867538,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,1957.0486666666668,1038.1871674442637,423.838136290641,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,1168.7551166666665,809.6778832156187,330.5496116491757,
28,[3OSO3]Galb1-4Glcb-Sp8,2964.775116666667,5589.68235086974,2281.9782639785985,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,805.1534666666666,400.2517576498607,163.40209581571204,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,2230.5168666666664,1936.0351801854433,790.3830525886043,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,582.1315166666667,456.2318919109205,186.25588992772725,
