Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,26.409199999999995,25.321683774056854,95.88205539757682,
2,Glca-Sp8,6.217374999999997,5.806418641684387,93.39019508529547,
3,Mana-Sp8,7.843350000000001,4.36149840421844,55.607596297735526,
4,GalNAca-Sp8,16.161299999999997,11.368395709451121,70.34332454351521,
5,GalNAca-Sp15,31.324724999999997,17.039704499858555,54.396980340157995,
6,Fuca-Sp8,3.6087750000000005,4.517819153363709,125.18982628076584,
7,Fuca-Sp9,36.055,29.90657906358843,82.94710598693229,
8,Rhaa-Sp8,7.41525,12.924062333621475,174.2903116364448,
9,Neu5Aca-Sp8,40.022375000000004,11.79392129880896,29.46831940585475,
10,Neu5Aca-Sp11,9.247324999999993,13.127545286502222,141.96046193361033,
11,Neu5Acb-Sp8,4.390375000000002,7.750994068451263,176.54514861375756,
12,Galb-Sp8,15.2103,4.827742811432008,31.739957866919177,
13,Glcb-Sp8,22.762124999999994,5.367145192356319,23.57928002045644,
14,Manb-Sp8,21.788,9.931851829677422,45.58404548227199,
15,GalNAcb-Sp8,39.5347,19.438633990929866,49.16853799555799,
16,GlcNAcb-Sp0,34.79965,11.874198046324395,34.12160193083665,
17,GlcNAcb-Sp8,27.32827500000001,10.236855305341566,37.45884182350171,
18,GlcN(Gc)b-Sp8,12.30115,9.901921570584168,80.49590136356494,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,7.078775000000001,3.630351564587102,51.28502551058766,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,8.431825,5.176659667761973,61.394296819039454,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,5.515125000000002,8.551837026189169,155.06152673219856,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,9.166224999999997,12.101800397564805,132.0260019535284,
23,6S(3S)Galb1-4GlcNAcb-Sp0,6.666624999999999,4.135303610276603,62.02994184128556,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,41.842575000000004,12.89390474639728,30.815275461410486,
25,(3S)Galb1-4Glcb-Sp8,7.406275000000004,3.820371009361075,51.58289436134997,
26,(3S)Galb1-4(6S)Glcb-Sp0,3.9053999999999993,4.273410532584017,109.42312010508573,
27,(3S)Galb1-4(6S)Glcb-Sp8,14.0439,23.703025221407213,168.77808316356007,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,19.528525,8.25554142435047,42.274270198852555,
