Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,6.480474999999999,3.03569848346307,1.517849241731535,46.84376505523238
2,Glcα-Sp8,4.896700000000002,1.1079860318012464,0.5539930159006232,22.62719855823812
3,Manα-Sp8,6.278225,4.285045072011106,2.142522536005553,68.25249289426718
4,GalNAcα-Sp8,4.241399999999999,4.601400071717303,2.3007000358586516,108.48776516521205
5,GalNAcα-Sp15,0.3340250000000009,2.8327019226349965,1.4163509613174983,848.0508712326888
6,Fucα-Sp8,5.0182,4.503005231324223,2.2515026156621114,89.73347477829147
7,Fucα-Sp9,1.469825000000001,2.210666488301662,1.105333244150831,150.40338055902305
8,Rhaα-Sp8,4.895825,6.297722141311625,3.1488610706558124,128.6345435409073
9,Neu5Acα-Sp8,1.883775,5.2256830713792795,2.6128415356896397,277.4048424774338
10,Neu5Acα-Sp11,5.535824999999999,3.387159775165618,1.693579887582809,61.18617866651527
11,Neu5Acβ-Sp8,0.46335000000000104,0.6337562228491327,0.31687811142456634,136.77699856461234
12,Galβ-Sp8,8.438725,4.4589904772081885,2.2294952386040943,52.839623014237205
13,Glcβ-Sp8,6.783299999999999,4.077080387564938,2.038540193782469,60.10467453252751
14,Manβ-Sp8,4.274824999999999,1.0946270822369901,0.5473135411184951,25.606360078763235
15,GalNAcβ-Sp8,0.3872000000000009,1.1157465094425925,0.5578732547212962,288.1576728932309
16,GlcNAcβ-Sp0,2.5231499999999993,4.60519089904715,2.302595449523575,182.51752369249357
17,GlcNAcβ-Sp8,4.12505,3.0665742205268733,1.5332871102634367,74.34029213044383
18,GlcN(Gc)β-Sp8,-0.8592500000000012,1.0253289374634857,0.5126644687317429,-119.32836048454867
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,6.526149999999996,3.749218771513167,1.8746093857565835,57.44916637700894
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,2.6080249999999996,1.6455461228722834,0.8227730614361417,63.09548884202735
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,7.163874999999999,2.0247923669272003,1.0123961834636002,28.26392653315699
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,2.514875,4.863127265710819,2.4315636328554096,193.3745122803646
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,15.2271,9.851261749305683,4.925630874652842,64.69558713941383
24,[3OSO3]Galβ1-4Glcβ-Sp8,7.349525,8.635071084198827,4.317535542099414,117.4915533207769
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,2.0672500000000005,3.7649643579543586,1.8824821789771793,182.12428869049984
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,0.4858250000000002,2.279873537976759,1.1399367689883795,469.27876045422903
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,5.941099999999999,3.986906982444747,1.9934534912223736,67.10721890634306
28,[3OSO3]Galβ1-3GalNAcα-Sp8,3.6162249999999982,3.6322389884431674,1.8161194942215837,100.44283716978808
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,0.24845000000000006,2.755437284715438,1.377718642357719,1109.051030273873
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,13.582699999999999,12.218568402503891,6.1092842012519455,89.95684512286873
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,4.147075,3.879641809389966,1.939820904694983,93.55128155121298
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,6.779475000000001,5.139119184824702,2.569559592412351,75.80408785082476
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,2.4972749999999992,1.6303467634729332,0.8151733817364666,65.28503122295037
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,4.569824999999999,4.252773115176339,2.1263865575881695,93.06205631892556
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,1.8560250000000007,2.45780663922802,1.22890331961401,132.42314296563995
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,7.077750000000002,7.774896949156304,3.887448474578152,109.84983856672392
37,[3OSO3]Galβ-Sp8,4.645275000000001,4.075664180126554,2.037832090063277,87.73784501728215
38,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,1.5069999999999988,3.8372089414051973,1.9186044707025987,254.62567627108163
39,[4OSO3]Galβ1-4GlcNAcβ-Sp8,0.9876249999999995,1.6487159698282365,0.8243579849141183,166.93744790059358
40,6-H2PO3Manα-Sp8,2.7723750000000003,1.224196022906463,0.6120980114532315,44.15694207697238
41,[6OSO3]Galβ1-4Glcβ-Sp0,2.858649999999999,3.1030067746193106,1.5515033873096553,108.54797805325282
42,[6OSO3]Galβ1-4Glcβ-Sp8,1.9709250000000003,2.9111667504914007,1.4555833752457004,147.70560779793246
43,[6OSO3]Galβ1-4GlcNAcβ-Sp8,4.7732,1.7661728020402427,0.8830864010201214,37.001860429905356
44,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,1.1100750000000001,1.5382607892790268,0.7691303946395134,138.57269006860136
45,Neu5Acα2-3[6OSO3]Galβ1-4GlcNAcβ-Sp8,0.7622000000000004,4.026421436793058,2.013210718396529,528.2631116233345
46,[6OSO3]GlcNAcβ-Sp8,2.5585250000000013,3.752895318173246,1.876447659086623,146.6819874018524
47,[9NAc]Neu5Acα-Sp8,1.9226999999999999,3.8907024669931616,1.9453512334965808,202.3561900969034
48,[9NAc]Neu5Acα2-6Galβ1-4GlcNAcβ-Sp8,4.146000000000001,1.6849372708402732,0.8424686354201366,40.64006924361488
49,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,512.36295,177.8426470592943,88.92132352964715,34.71028634277602
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,738.1465250000001,62.80279702053234,31.40139851026617,8.508174853296548
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,3.9109749999999988,6.052521994108461,3.0262609970542305,154.75736853619526
52,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,1.6018999999999997,2.7370662724895785,1.3685331362447892,170.8637413377601
53,Galβ1-4GlcNAcβ1-2Manα1-3(Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,1.1594499999999996,1.2273380965868053,0.6136690482934026,105.85519829115577
54,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-N(LT)AVL,9.773875,8.21588008731668,4.10794004365834,84.05959854527177
55,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,2.2437000000000005,0.6092212570158696,0.3046106285079348,27.152527388504232
56,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,-0.2802250000000006,4.58947801634347,2.294739008171735,-1637.783215752863
57,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,-1.6660249999999994,3.3580764934458136,1.6790382467229068,-201.56219105030323
58,Fucα1-2Galβ1-3GalNAcβ1-3Galα-Sp9,-0.1829749999999999,2.2842759412630835,1.1421379706315418,-1248.4087669151988
59,Fucα1-2Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp9,1.8771249999999995,5.076113478095224,2.538056739047612,270.41957664488115
60,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,1.5078249999999986,3.573565554993126,1.786782777496563,237.00134664123019
61,Fucα1-2Galβ1-3GalNAcα-Sp8,4.338775,1.5417188294778894,0.7708594147389447,35.533504951925124
62,Fucα1-2Galβ1-3GalNAcα-Sp14,7.2743,4.851602603264205,2.4258013016321023,66.6951129767016
63,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,4.708900000000001,2.2634030367273628,1.1317015183636814,48.066491892530365
64,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,2.2669500000000005,2.5004073194848333,1.2502036597424167,110.29830033678876
65,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp8,2.710625,3.533626025652214,1.766813012826107,130.36203922166342
66,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ-Sp10,6.66255,3.9693721035784333,1.9846860517892166,59.57737058000965
67,Fucα1-2Galβ1-3GlcNAcβ-Sp0,1.2002250000000005,2.461297562093352,1.230648781046676,205.06967960951908
