Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,55.45332500000001,10.730582730176655,19.350657025844082,
2,Glca-Sp8,56.32362499999999,28.203190288496934,50.07346435620388,
3,Mana-Sp8,967.1693749999998,123.24458889412954,12.742813418190538,
4,GalNAca-Sp8,16.921900000000004,6.41010287696952,37.88051505427593,
5,GalNAca-Sp15,51.390575,6.4377878102005335,12.527176063316151,
6,Fuca-Sp8,27.054725000000005,4.465510964697428,16.505475345609415,
7,Fuca-Sp9,34.78667500000001,9.575197143096618,27.52547388647123,
8,Rhaa-Sp8,41.813649999999996,10.924486164728005,26.126602592043525,
9,Neu5Aca-Sp8,35.03074999999999,10.283230644922208,29.35486863661843,
10,Neu5Aca-Sp11,21.940925000000004,3.2559542701282744,14.839639942838662,
11,Neu5Acb-Sp8,23.086775,17.303533211336763,74.94997985356015,
12,Galb-Sp8,30.755549999999992,4.355504424288916,14.161686018584993,
13,Glcb-Sp8,46.196749999999994,10.072007547819483,21.802415857867675,
14,Manb-Sp8,38.733075,7.984630417401914,20.61450173372993,
15,GalNAcb-Sp8,29.09432499999999,12.084088182778475,41.5341761074659,
16,GlcNAcb-Sp0,17.1841,10.412520572208564,60.593924454632855,
17,GlcNAcb-Sp8,47.70762500000001,22.466261795022778,47.09155359341987,
18,GlcN(Gc)b-Sp8,37.291925000000006,11.275964429225795,30.237013587326995,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,11.576650000000003,8.861816557380688,76.54905829735446,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,24.518900000000002,7.434502240679364,30.321516220871914,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,45.115925000000004,20.103290474343567,44.55918940893612,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,32.4783,10.753237308209428,33.10899064362799,
23,6S(3S)Galb1-4GlcNAcb-Sp0,3.5112000000000005,8.263218833279602,235.33888224195718,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,48.29555,30.547597861097575,63.251371733208494,
25,(3S)Galb1-4Glcb-Sp8,12.075925000000002,8.328304898507247,68.96618601479592,
26,(3S)Galb1-4(6S)Glcb-Sp0,19.374200000000002,28.571144812088527,147.47006231012648,
27,(3S)Galb1-4(6S)Glcb-Sp8,29.92547499999999,12.452108600922442,41.61039582804432,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,122.8883,54.984152387634985,44.743195558596696,
29,(3S)Galb1-3GalNAca-Sp8,31.278874999999992,25.076451165768404,80.17056612735723,
30,(3S)Galb1-3GlcNAcb-Sp0,4.513724999999999,10.402551226301812,230.46488712320343,
31,(3S)Galb1-3GlcNAcb-Sp8,42.035175,14.580335859043098,34.686035823671716,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,63.46029999999999,27.098144287017238,42.70093946454278,
