Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),27622.760783333335,2930.556752073348,1196.3947841412753,
2,AGP-A (AGP ConA flowthrough),17751.512316666667,10347.642248619046,4224.40725833037,
3,AGP-B (AGP ConA bound),28341.37843333333,6290.31115795386,2568.0087767204263,
4,Ceruloplasmin,19611.546049999997,13194.37961981476,5386.582923520611,
5,Fibrinogen,1806.2846333333334,494.065139582901,201.7012486125092,
6,Transferrin,10966.388716666668,8466.720956744837,3456.524356425643,
7,α-D-Gal–Sp8,242.13571666666667,154.1620870337116,62.93640848585403,
8,α-D-Glc–Sp8,786.2542666666668,514.255048197451,209.94374428902086,
9,α-D-Man–Sp8,1058.0145029914536,3598.101161729618,235.21523122487423,
10,α-GalNAc–Sp8,940.9847666666666,1792.646870777586,731.8450204003431,
11,α-L-Fuc–Sp8,542.73555,241.7345840431505,98.68773068160922,
12,α-L-Fuc–Sp9,841.19515,1061.5482450878885,433.3752563020444,
13,α-L-Rhα–Sp8,990.1804000000002,484.06183169584824,197.61741526863625,
14,α-Neu5Ac–Sp8,332.574,239.8766690130659,97.92924004675007,
15,Neu5Acα1-2–Sp82,953.3444333333333,678.3309843453407,276.92746472765475,
16,b-Neu5Ac-Sp8,4829.995216666667,9964.246377575739,4067.8865494060356,
17,β-D-Gal–Sp8,131.90445,104.97478370897936,42.855775991004606,
18,β-D-Glc–Sp8,408.92851666666667,184.4558236280374,75.3037746622501,
19,β-D-Man–Sp8,485.9770833333334,578.1855427351271,236.04325939253647,
20,β-GalNAc–Sp8,287.3069666666667,356.3108669581364,145.46330230935612,
21,β-GlcNAc–Sp0,334.93873333333335,152.17873248141697,62.12670738049603,
22,β-GlcNAc–Sp8,729.4301,1318.42964099802,538.2466470343263,
23,b-GlcN(Gc)-Sp8,429.36951666666664,363.84397114008874,148.53867921352435,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",1490.9099333333331,2871.4501979925503,1172.2646344825798,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,647.2195666666667,290.6530972628345,118.65863007557908,
