Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,12.069075000000002,6.562555128085909,54.374963516971334,
2,Glca-Sp8,1.7105249999999996,1.560688229329185,91.24030513024863,
3,Mana-Sp8,10.140275,2.2201975428251277,21.894845483235194,
4,GalNAca-Sp8,7.89205,5.028688362121213,63.71840475061882,
5,GalNAca-Sp15,32.74665,10.473821497587817,31.98440603111407,
6,Fuca-Sp8,23.072775,7.029050429645517,30.464694557310583,
7,Fuca-Sp9,48.41307499999999,9.748001626444697,20.135059849936614,
8,Rhaa-Sp8,33.602625,27.22791391450754,81.02912767829162,
9,Neu5Aca-Sp8,27.8275,13.794927084741465,49.57300183179037,
10,Neu5Aca-Sp11,29.485025,12.993446496952473,44.06795143281199,
11,Neu5Acb-Sp8,549.139425,98.85589248157734,18.001965981877436,
12,Galb-Sp8,42.64569999999999,17.025073917215977,39.92213498011753,
13,Glcb-Sp8,6.7805,11.795370260685617,173.960183772371,
14,Manb-Sp8,12.381525,4.12349486509928,33.30361054150664,
15,GalNAcb-Sp8,20.570024999999998,12.304757213201452,59.818873400501225,
16,GlcNAcb-Sp0,9.133699999999997,10.232054955872744,112.02530142081247,
17,GlcNAcb-Sp8,27.679299999999998,15.819756013078507,57.15374309711051,
18,GlcN(Gc)b-Sp8,25.587724999999992,13.804660247509412,53.95032285015341,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,10.1917,9.23241242687955,90.5875607296089,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,58.07487500000002,22.61400432952623,38.939393893703986,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,6.277399999999998,7.85399030302432,125.11533920133051,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,25.490750000000006,14.147332196448426,55.49986640820072,
23,6S(3S)Galb1-4GlcNAcb-Sp0,53.24267499999999,17.661587651053225,33.171863831134004,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,34.435125,23.09659872035634,67.072788962887,
25,(3S)Galb1-4Glcb-Sp8,4.894299999999999,6.877102011264146,140.51247392403707,
26,(3S)Galb1-4(6S)Glcb-Sp0,5.844724999999999,1.629417990930096,27.878437239221633,
27,(3S)Galb1-4(6S)Glcb-Sp8,14.384225,3.6315512180288345,25.24676315914715,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,12.741,2.2522758490025137,17.677386774998148,
29,(3S)Galb1-3GalNAca-Sp8,21.650899999999996,14.065530730595741,64.96510875111771,
