Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,8.37005,4.878161105375667,2.4390805526878334,58.28114653288411
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,-1.3272750000000002,1.0990627533645831,0.5495313766822916,-82.80595606521504
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,5.3075,1.6192451924688007,0.8096225962344004,30.508623503886966
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,6.035425000000002,8.552337554678642,4.276168777339321,141.70232510019824
5,Gala-Sp8,-1.1507249999999996,6.089881053778204,3.044940526889102,-529.2212347674906
6,Glca-Sp8,-4.897974999999999,5.067454115809375,2.5337270579046876,-103.4601874409195
7,Mana-Sp8,-3.0695250000000005,3.50113482019283,1.750567410096415,-114.06112737940984
8,GalNAca-Sp8,1.625625,4.468649559896892,2.234324779948446,274.88809288100833
9,Fuca-Sp8,0.36542499999999656,3.4260946040401925,1.7130473020200963,937.5643713594377
10,Fuca-Sp9,5.870374999999996,12.254085528882461,6.127042764441231,208.74450999948846
11,Rha-Sp8,-2.7694499999999973,3.5660069232499723,1.7830034616249861,-128.76227854808627
12,Neu5Aca-Sp8,0.4925499999999996,13.729235108944222,6.864617554472111,2787.378968418279
13,Neu5Aca-Sp11,-7.4946499999999965,18.311663492339154,9.155831746169577,-244.32980182315603
14,Neu5Acb-Sp8,2.2249999999999943,1.9125526223697298,0.9562763111848649,85.95742123010044
15,Galb-Sp8,1.0447999999999986,2.273164955152464,1.136582477576232,217.5693869786052
16,Glcb-Sp8,-1.0031750000000024,5.2643327195856475,2.6321663597928238,-524.7671363008085
17,Manb-Sp8,6.602875000000001,5.653664098838914,2.826832049419457,85.62427880035459
18,GalNAcb-Sp8,-0.1378749999999993,5.550864844553506,2.775432422276753,-4026.012579911902
19,GlcNAcb-Sp0,-4.932749999999999,7.661923280090977,3.8309616400454884,-155.3276221193245
20,GlcNAcb-Sp8,7.8379249999999985,6.710036980710317,3.3550184903551585,85.60986460970625
21,GlcN(Gc)b-Sp8,3.3021499999999993,3.5800326446370114,1.7900163223185057,108.41520356849364
22,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,-0.6521749999999997,5.097558695019278,2.548779347509639,-781.6243638623498
23,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,10.455,2.1697285882493826,1.0848642941246913,20.753023321371426
