Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,43.71717500000001,45.247326904203206,22.623663452101603,103.50011615389876
2,Neu5Acα2-8Neu5Acβ-Sp17,3.7679999999999936,18.717463625359752,9.358731812679876,496.7479730721811
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,9.847275000000018,13.460659047108367,6.730329523554183,136.69425345700554
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,8.105850000000004,26.390860558723713,13.195430279361856,325.57795368436007
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,32.472775000000006,64.33868151873465,32.16934075936732,198.13114684142218
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,4.096475000000005,46.62509547896409,23.312547739482046,1138.1760044663772
7,α-D-Gal–Sp8,14.165550000000003,12.221085561302104,6.110542780651052,86.27328668002373
8,α-D-Glc–Sp8,13.920425000000005,17.465969033213323,8.732984516606662,125.47008466489578
9,α-D-Man–Sp8,15.444675000000004,10.081873735695906,5.040936867847953,65.27734468802939
10,α-GalNAc–Sp8,-2.98375,8.09898695743281,4.049493478716405,-271.4365130266547
11,α-L-Fuc–Sp8,6.816974999999999,22.62336637967849,11.311683189839245,331.86811422483567
12,α-L-Fuc–Sp9,-6.722699999999996,9.776530670607714,4.888265335303857,-145.42565740859655
13,α-L-Rhα–Sp8,17.158524999999997,28.053860733759393,14.026930366879697,163.49809050462903
14,α-Neu5Ac–Sp8,-2.3124249999999975,11.401695546533118,5.700847773266559,-493.06228511338225
15,α-Neu5Ac–Sp11,3.07855,5.875989337691696,2.937994668845848,190.8687316331291
16,β-Neu5Ac-Sp8,-7.589825000000012,10.385409933611994,5.192704966805997,-136.8333253218879
17,β-D-Gal–Sp8,3.952274999999993,17.6965799297256,8.8482899648628,447.7567965216396
18,β-D-Glc–Sp8,3.6175500000000014,10.92097045062083,5.460485225310415,301.88858345070076
19,β-D-Man–Sp8,31.701274999999995,21.74430083437574,10.87215041718787,68.59125014490976
20,β-GalNAc–Sp8,17.498224999999998,23.793989573191936,11.896994786595968,135.97944690499716
21,β-GlcNAc–Sp0,0.3659250000000043,10.610992990408578,5.305496495204289,2899.7726283824427
22,β-GlcNAc–Sp8,18.187549999999995,21.967457674857748,10.983728837428874,120.78294038975979
23,β-GlcN(Gc)-Sp8,9.403100000000002,16.285483385109174,8.142741692554587,173.19270650220852
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",43.498825,27.874548031298474,13.937274015649237,64.08115168926626
