Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),42651.26756666667,13390.91140033126,5466.816686938291,
2,AGP-A (AGP ConA flowthrough),37388.500850000004,18182.733953700917,7423.070052557638,
3,AGP-B (AGP ConA bound),2046.22515,1674.4725774604287,683.6005671768386,
4,Ceruloplasmin,2564.2577833333335,3325.259547779151,1357.5315257294767,
5,Fibrinogen,526.0680333333332,463.2147130874004,189.10661473564002,
6,Transferrin,1456.9643833333332,2188.6900185859367,893.5289584430293,
7,α-D-Gal–Sp8,354.4026333333333,376.747047637922,153.80633813548923,
8,α-D-Glc–Sp8,229.81154999999998,363.720153974133,148.48813106719282,
9,α-D-Man–Sp8,322.90764487179496,1049.459899396553,68.60533981738647,
10,α-GalNAc–Sp8,103.02055,193.9915239469782,79.1967080158334,
11,α-L-Fuc–Sp8,168.96208333333334,290.46045523292435,118.57998429619678,
12,α-L-Fuc–Sp9,135.36710000000002,364.11662534567137,148.64998982684125,
13,α-L-Rhα–Sp8,242.93461666666667,291.58998215142725,119.04111172970852,
14,α-Neu5Ac–Sp8,553.4817333333334,772.2374941827072,315.2646368321876,
15,Neu5Acα1-2–Sp82,459.7511,638.3741119920545,260.6151398971429,
16,b-Neu5Ac-Sp8,435.62326666666667,352.46583321147403,143.89357385550537,
17,β-D-Gal–Sp8,188.69735,326.36520834164145,133.2380383723576,
18,β-D-Glc–Sp8,159.87106666666668,154.71834444742058,63.163499624058566,
19,β-D-Man–Sp8,653.0993,444.80777683698835,181.59201447873198,
20,β-GalNAc–Sp8,200.79016666666666,222.97216248773,91.02800415664647,
21,β-GlcNAc–Sp0,402.7141833333333,654.3525349508884,267.1383037543954,
22,β-GlcNAc–Sp8,144.13736666666668,255.62987039717143,104.3604575811441,
23,b-GlcN(Gc)-Sp8,89.49371666666669,191.98877526392445,78.37908928974795,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",4629.533533333333,10057.989489049356,4106.157014407903,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,464.72549999999995,1017.9808909812343,415.58895846796906,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,446.4934,500.7056923230571,204.41224291641308,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,1863.9522333333334,2442.784698804035,997.26267725803,
28,[3OSO3]Galb1-4Glcb-Sp8,319.74885,535.9508252806623,218.80100819352697,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,472.41348333333326,1065.8315460006208,435.12390657720965,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,537.55785,638.7905387301435,260.7851454010712,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,209.10113333333334,348.5603618229455,142.29917183768305,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,164.77228333333332,405.62111988252,165.59412876807644,
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,357.08411666666666,466.50691335638925,190.45064986731938,
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,473.49338333333327,728.0026097154498,297.2058208695633,
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,247.99311666666657,296.8079251293093,121.17132803016678,
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,133.04436666666666,174.13836089395892,71.09168813913796,
37,[3OSO3]Galb1-4GlcNAcb-Sp8,76.17568333333334,376.0734794123957,153.53135505890737,
38,[3OSO3]Galβ–Sp8,1029.2560833333332,2339.425170191091,955.0663263986448,
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,203.72158333333334,269.06467186472037,109.84519231299237,
40,[4OSO3]Galb1-4GlcNAcb-Sp8,848.3743333333333,573.1365303805566,233.98200873025212,
41,6-H2PO3Manα–Sp8,4267.8394,9688.385023553288,3955.2666232213237,
42,[6OSO3]Galβ1-4Glcβ–Sp0,194.55146666666664,172.81961268342974,70.55331143663713,
43,[6OSO3]Galβ1-4Glcβ–Sp8,267.7366333333334,247.56703750063065,101.06881983483554,
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,337.94145000000003,602.401033942754,245.92919228079285,
45,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,928.6917666666668,2005.3062006832333,818.6628282855143,
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,431.8967833333333,389.1621209040644,158.87477057237547,
47,[6OSO3]GlcNAcβ–Sp8,1399.7104166666668,3430.18747957192,1400.3681745057836,
48,9NAcNeu5Aca-Sp8,511.0910333333333,575.0322009797804,234.75591301166787,
49,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,286.2101333333333,428.1239746106245,174.78088074138176,
50,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,243.9656,174.5454002195876,71.25786124797743,
51,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,273.0962833333333,165.06572463188616,67.38779989514629,
52,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,106.56625,96.2529929964726,39.29511984284012,
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,653.65475,1038.7558751153013,424.07031022511575,
