Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,5.110525000000003,6.613120326731799,129.40197585828847,
2,Glca-Sp8,0.562924999999999,3.5272781502408734,626.5982413715645,
3,Mana-Sp8,29.571300000000004,22.309050845041927,75.44156274848223,
4,GalNAca-Sp8,12.473149999999999,12.282819094029945,98.47407506548022,
5,GalNAca-Sp15,7.217750000000002,6.208042985514841,86.01077878168182,
6,Fuca-Sp8,10.119874999999997,4.381896432196909,43.29990669051653,
7,Fuca-Sp9,7.594525000000001,2.223318535245596,29.275281011591854,
8,Rhaa-Sp8,6.101699999999998,3.009793048256528,49.32712274049082,
9,Neu5Aca-Sp8,9.969800000000001,4.186748887462283,41.994311695944575,
10,Neu5Aca-Sp11,5.337999999999999,6.526518391914641,122.26523776535485,
11,Neu5Acb-Sp8,4.947075000000002,7.822519535450204,158.12413467453396,
12,Galb-Sp8,7.24875,4.373263524722313,60.33127814757459,
13,Glcb-Sp8,8.537225000000001,4.595188100883352,53.82531327080346,
14,Manb-Sp8,4.205875000000002,6.428460559301894,152.84478400575128,
15,GalNAcb-Sp8,6.501450000000001,10.728423097703287,165.01585181310762,
16,GlcNAcb-Sp0,-0.695274999999999,4.658649554234216,-670.0441629907912,
17,GlcNAcb-Sp8,4.094350000000001,7.697293638892393,187.99793957264012,
18,GlcN(Gc)b-Sp8,8.9284,4.367995904302109,48.92249344005767,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,10.70065,6.104128927482886,57.04446858352424,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,15.191724999999998,1.4314096510666277,9.42229833061504,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,6.417075000000003,2.2827479016527414,35.57302823564849,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,9.625675000000001,2.475769113326194,25.720472728678185,
23,6S(3S)Galb1-4GlcNAcb-Sp0,6.2081,4.3524828431597555,70.10974119553093,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,15.194424999999999,10.910632252494201,71.80681238345117,
25,(3S)Galb1-4Glcb-Sp8,12.573624999999996,7.729954259189809,61.47753141349301,
26,(3S)Galb1-4(6S)Glcb-Sp0,11.246724999999996,11.741994204102072,104.40367488404026,
27,(3S)Galb1-4(6S)Glcb-Sp8,3.166075000000002,2.008366662033272,63.43395725095806,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,14.570125,22.70569899509445,155.83736580910906,
29,(3S)Galb1-3GalNAca-Sp8,4.719175000000002,4.912192307836357,104.09006463706805,
30,(3S)Galb1-3GlcNAcb-Sp0,10.276924999999999,2.2615781545563842,22.006370140449448,
31,(3S)Galb1-3GlcNAcb-Sp8,8.72635,4.5716420394281405,52.38893740714205,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,10.878675,9.002443913136403,82.7531286037721,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,15.801775,3.183834593039244,20.148588326559796,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,6.7379999999999995,7.516897164389042,111.55976794878366,
