Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,26.862524999999998,29.421679374725812,109.52685711684144,
2,Glca-Sp8,13.378999999999998,6.750321881214264,50.45460707985847,
3,Mana-Sp8,27.041575,12.428942010853802,45.9623450588725,
4,GalNAca-Sp8,16.591899999999995,11.4623880219903,69.08424003272864,
5,GalNAca-Sp15,22.810125,18.97679335686528,83.19460483826933,
6,Fuca-Sp8,14.087700000000002,16.944369271825963,120.2777548629369,
7,Fuca-Sp9,20.585675000000002,5.625383834829957,27.326691181270263,
8,Rhaa-Sp8,18.621849999999995,6.811864933335083,36.57995813163077,
9,Neu5Aca-Sp8,16.051674999999996,11.38873249821214,70.95043039565742,
10,Neu5Aca-Sp11,16.355925000000003,1.8336482602996316,11.210911399383596,
11,Neu5Acb-Sp8,9.264074999999998,10.287990139761666,111.05253508592783,
12,Galb-Sp8,7.943600000000002,8.035102026317613,101.15189619716011,
13,Glcb-Sp8,9.36305,2.01463381205285,21.516854145314298,
14,Manb-Sp8,3.9833999999999996,7.521968417021349,188.83286682284856,
15,GalNAcb-Sp8,36.98145000000001,21.807536733050167,58.96885258163258,
16,GlcNAcb-Sp0,14.929524999999998,8.511693196372086,57.012484967687094,
17,GlcNAcb-Sp8,21.5675,23.555897985147293,109.2194180370803,
18,GlcN(Gc)b-Sp8,17.408724999999997,16.558600103345093,95.11667341143648,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,6.010725,6.656232631338843,110.73926408775718,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,10.6149,11.334478042974306,106.7789432116582,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,12.337175,5.264511083582852,42.671933271456815,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,14.891399999999997,17.952056703341825,120.55318306768892,
23,6S(3S)Galb1-4GlcNAcb-Sp0,13.7001,14.8266539385437,108.22296142760781,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,37.11450000000001,28.29526575018041,76.23776623740156,
25,(3S)Galb1-4Glcb-Sp8,8.04615,2.61221504283242,32.46540324046183,
26,(3S)Galb1-4(6S)Glcb-Sp0,13.211124999999997,6.542007009256925,49.518924461443866,
27,(3S)Galb1-4(6S)Glcb-Sp8,9.191399999999996,4.082966170975872,44.42159160710962,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,5.166074999999999,9.326064781523165,180.5251526840622,
29,(3S)Galb1-3GalNAca-Sp8,19.68315,9.30213429362674,47.25937816674028,
30,(3S)Galb1-3GlcNAcb-Sp0,-0.11794999999999778,3.3036525831267465,-2800.8923977336235,
31,(3S)Galb1-3GlcNAcb-Sp8,8.713174999999996,2.7868621797940882,31.9844623778828,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,13.6115,7.165704125904158,52.64448536828533,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,8.767050000000001,6.623133490274818,75.5457478886834,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,16.09265,16.33300381854688,101.49356270438294,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,4.938750000000006,7.946639476114003,160.9038618296936,
36,(3S)Galb1-4GlcNAcb-Sp0,6.1158,12.308582401181162,201.25874621768475,
