Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,10.9425,1.7096718203600523,0.8548359101800261,15.62414274946358
2,Glcα-Sp8,3.193200000000002,5.016424863054033,2.5082124315270167,157.09710832563042
3,Manα-Sp8,5.293175,1.2449323954201923,0.6224661977100961,23.519577482705415
4,GalNAcα-Sp8,274.15997500000003,138.90951356919047,69.45475678459523,50.667320628837395
5,GalNAcα-Sp15,5.441950000000002,5.698578370377417,2.8492891851887086,104.71574289321686
6,Fucα-Sp8,7.319774999999997,5.17373386725358,2.58686693362679,70.68159700610445
7,Fucα-Sp9,17.125400000000003,7.669963634855122,3.834981817427561,44.78706269549979
8,Rhaα-Sp8,3.5083,3.3696516170073134,1.6848258085036567,96.04798953930145
9,Neu5Acα-Sp8,5.168425,6.610658679423205,3.3053293397116024,127.90470364614374
10,Neu5Acα-Sp11,10.791200000000002,4.839507417771627,2.4197537088858136,44.84679570179059
11,Neu5Acβ-Sp8,8.77225,4.87366477064915,2.436832385324575,55.55775052750606
12,Galβ-Sp8,0.6179500000000004,4.382010488729267,2.1910052443646335,709.1205580919595
13,Glcβ-Sp8,10.198350000000001,4.06462960551143,2.032314802755715,39.855757112782264
14,Manβ-Sp8,-2.7525249999999994,1.575091957897487,0.7875459789487435,-57.22352959182886
15,GalNAcβ-Sp8,7.487300000000002,4.81855301447782,2.40927650723891,64.35635027951089
16,GlcNAcβ-Sp0,2.7017499999999988,2.1151782186536123,1.0575891093268062,78.28919103002178
17,GlcNAcβ-Sp8,6.500224999999999,7.421002698366753,3.7105013491833767,114.16532040608986
18,GlcN(Gc)β-Sp8,2.3499500000000006,3.0334988143506303,1.5167494071753151,129.08780247880293
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,4.6057,2.2679548011369217,1.1339774005684609,49.24234755057694
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,20.845775,12.361646084664454,6.180823042332227,59.3004869555795
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,3.5894000000000004,1.9182560395664918,0.9591280197832459,53.44224771734807
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,-1.181424999999999,2.220381346188083,1.1101906730940414,-187.94094810826624
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,12.517525,3.758537402922411,1.8792687014612055,30.026202487491826
24,[3OSO3]Galβ1-4Glcβ-Sp8,1.4197999999999995,2.750794991755412,1.375397495877706,193.7452452285824
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,2.564074999999999,2.9652599182027846,1.4826299591013923,115.64638000849374
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,7.727100000000001,9.167627556061962,4.583813778030981,118.64253802929898
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,4.846224999999999,3.6656055464956916,1.8328027732478458,75.6383689675096
28,[3OSO3]Galβ1-3GalNAcα-Sp8,1.9390749999999999,6.261102825314937,3.1305514126574683,322.89121489962673
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,4.29755,2.233688603334552,1.116844301667276,51.975860742389315
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,3.1858249999999995,3.941518221341448,1.970759110670724,123.72048751395475
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,7.2486500000000005,2.8434435678123378,1.4217217839061689,39.22721565825826
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,13.170650000000002,4.599883767009769,2.2999418835048844,34.9252600821506
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,12.540099999999999,8.655938306542314,4.327969153271157,69.02607081715708
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,9.818299999999997,17.729528004057716,8.864764002028858,180.57635236301317
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,21.0958,13.310560586992558,6.655280293496279,63.09578488131551
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,6.208500000000002,4.655288998547783,2.3276444992738914,74.98250782874739
37,[3OSO3]Galβ-Sp8,10.717925000000001,11.432668519459193,5.716334259729597,106.6686743885518
38,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,5.003775,2.6151560276906363,1.3075780138453181,52.263661489388234
39,[4OSO3]Galβ1-4GlcNAcβ-Sp8,4.84965,7.0398088537023975,3.5199044268511988,145.16117356309007
40,6-H2PO3Manα-Sp8,5.4845749999999995,5.21589841182706,2.60794920591353,95.10123230746339
41,[6OSO3]Galβ1-4Glcβ-Sp0,16.679425000000002,7.554220466015438,3.777110233007719,45.29065280137317
42,[6OSO3]Galβ1-4Glcβ-Sp8,3.8223000000000003,7.625761919091538,3.812880959545769,199.5071532609041
