Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,2.9907499999999985,1.4204516875510704,0.7102258437755352,47.49483198365196
2,Glcα-Sp8,34.951350000000005,12.668126573544098,6.334063286772049,36.245027941822265
3,Manα-Sp8,11.05685,4.955833825906597,2.4779169129532983,44.821389689709065
4,GalNAcα-Sp8,16.917899999999996,16.679317956279483,8.339658978139742,98.58976561085883
5,GalNAcα-Sp15,8.575549999999998,8.455112222594492,4.227556111297246,98.59556789470639
6,Fucα-Sp8,16.602925,9.657795358629794,4.828897679314897,58.16924041173345
7,Fucα-Sp9,8.214775,9.580220615892241,4.7901103079461205,116.62182611078504
8,Rhaα-Sp8,7.521474999999997,3.902587744369115,1.9512938721845574,51.88593652666687
9,Neu5Acα-Sp8,24.613525,41.70652669526078,20.85326334763039,169.44556578247438
10,Neu5Acα-Sp11,20.32397499999999,21.125352230653235,10.562676115326617,103.94301425116517
11,Neu5Acβ-Sp8,18.323500000000003,7.935330529977935,3.9676652649889674,43.3068492917725
12,Galβ-Sp8,15.179875,11.91731702450262,5.95865851225131,78.50734623639931
13,Glcβ-Sp8,404.29324999999994,35.516171737628994,17.758085868814497,8.784755060251191
14,Manβ-Sp8,10.738600000000005,8.387944559505229,4.193972279752614,78.11022441943292
15,GalNAcβ-Sp8,288.8697499999999,98.52146381401714,49.26073190700857,34.10584314003705
16,GlcNAcβ-Sp0,9.004750000000001,4.374321596544996,2.187160798272498,48.57793494039252
17,GlcNAcβ-Sp8,472.2718,134.17151890924322,67.08575945462161,28.409809543835397
18,GlcN(Gc)β-Sp8,2.083824999999999,3.8907902987910634,1.9453951493955317,186.7138698686821
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,1220.147125,210.2497198680381,105.12485993401906,17.231505575037776
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,4.771599999999999,1.8036509658652573,0.9018254829326287,37.799710073460844
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,2012.1437749999998,527.2588268385305,263.62941341926523,26.2038346061295
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,11.770699999999998,6.27270616932331,3.136353084661655,53.29085075079062
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,1315.2787,380.0411501776167,190.02057508880836,28.89434385104972
24,[3OSO3]Galβ1-4Glcβ-Sp8,12.550825,13.074825940810843,6.537412970405422,104.17503184699686
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,27.915175,6.340572919105944,3.170286459552972,22.713713666870955
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,580.6918000000001,303.83968448255723,151.91984224127862,52.32374290158002
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,8.139849999999992,17.569926944735236,8.784963472367618,215.85074595643965
28,[3OSO3]Galβ1-3GalNAcα-Sp8,148.12022499999995,175.57655189247006,87.78827594623503,118.53651443782923
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,24.28375,15.590729403612459,7.795364701806229,64.20231390791149
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,52.18299999999999,39.25484060350604,19.62742030175302,75.22534274285887
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,13.889650000000001,4.104845606921976,2.052422803460988,29.553268850705205
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,88.10544999999999,99.825643944947,49.9128219724735,113.30246193050148
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,8.283275,7.010714160661523,3.5053570803307617,84.63698429258383
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,125.95317500000004,185.03112490112528,92.51556245056264,146.90469287584472
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,21.585700000000003,20.429582838782252,10.214791419391126,94.64405990439157
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,9.586125000000001,6.057793415854214,3.028896707927107,63.193348885542534
37,[3OSO3]Galβ-Sp8,572.6374000000001,86.94233414526346,43.47116707263173,15.182790042226276
38,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,23.82105,10.103210753517919,5.0516053767589595,42.41295305420172
39,[4OSO3]Galβ1-4GlcNAcβ-Sp8,481.74412500000005,117.93622055035704,58.96811027517852,24.48109160653636
40,6-H2PO3Manα-Sp8,23.3729,9.399428263818317,4.699714131909158,40.21507071787547
41,[6OSO3]Galβ1-4Glcβ-Sp0,704.4156,118.16460159447054,59.08230079723527,16.774841669388145
42,[6OSO3]Galβ1-4Glcβ-Sp8,19.044549999999994,6.832479937523925,3.4162399687619627,35.87630024087693
43,[6OSO3]Galβ1-4GlcNAcβ-Sp8,578.6902500000001,195.82710264187128,97.91355132093564,33.83971004209441
44,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,20.41095,12.069321245068702,6.034660622534351,59.131599680900216
45,Neu5Acα2-3[6OSO3]Galβ1-4GlcNAcβ-Sp8,1759.8539499999997,599.614443831837,299.8072219159185,34.0718298715548
46,[6OSO3]GlcNAcβ-Sp8,13.348899999999993,5.163525013657526,2.581762506828763,38.68127721128729
47,[9NAc]Neu5Acα-Sp8,574.2147,451.0052992408402,225.5026496204201,78.54297342802965
48,[9NAc]Neu5Acα2-6Galβ1-4GlcNAcβ-Sp8,7.434474999999999,3.198478514726438,1.599239257363219,43.02225126490355
49,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,9.164250000000001,3.8251571213916513,1.9125785606958257,41.73999095825246
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,180.25242500000002,71.76571412224537,35.882857061122685,39.81400756314117
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,23.820999999999998,11.327699398965935,5.6638496994829675,47.55341672879365
