Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,19.387275000000002,9.721956382462329,50.146069431946096,
2,Glca-Sp8,12.810649999999999,9.818553698143814,76.64368082918365,
3,Mana-Sp8,11.492800000000004,10.064342944276095,87.57085257096698,
4,GalNAca-Sp8,0.06637500000000074,5.221712915238325,7866.987442920177,
5,GalNAca-Sp15,4.556175,4.294824939680314,94.26382743595921,
6,Fuca-Sp8,7.146374999999999,9.832672598154586,137.58965346983032,
7,Fuca-Sp9,22.703874999999996,22.504019352754895,99.11972891303753,
8,Rhaa-Sp8,14.784199999999998,8.446478485538618,57.13179262684906,
9,Neu5Aca-Sp8,31.610374999999998,17.99052203807607,56.91334581787173,
10,Neu5Aca-Sp11,16.665299999999995,19.926666104828808,119.5698013526838,
11,Neu5Acb-Sp8,20.449025000000002,10.228831237365293,50.02111952704489,
12,Galb-Sp8,34.0927,13.04098057944009,38.251533552461645,
13,Glcb-Sp8,1.5150750000000004,9.536293262540044,629.4271413982833,
14,Manb-Sp8,8.679249999999996,9.760786526539075,112.46117494644214,
15,GalNAcb-Sp8,10.941675,13.621439372639736,124.49135413581318,
16,GlcNAcb-Sp0,15.593974999999993,11.885063958985103,76.2157433174358,
17,GlcNAcb-Sp8,13.603375000000002,14.05996621863533,103.35645542841631,
18,GlcN(Gc)b-Sp8,23.783025000000002,25.262824898702437,106.22208444343156,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,6.814774999999999,8.128752601055506,119.28130570789948,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,16.3294,24.08832392384327,147.51505826205047,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,20.742175000000003,10.541855784561838,50.823290154295954,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,5.1529250000000015,6.868294419225683,133.28923706876543,
23,6S(3S)Galb1-4GlcNAcb-Sp0,5.0964749999999945,9.559237447751775,187.56566936464486,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,77.17407500000002,16.13701743102371,20.909894198309093,
25,(3S)Galb1-4Glcb-Sp8,15.414449999999999,9.201740376508495,59.69554785612523,
26,(3S)Galb1-4(6S)Glcb-Sp0,4.5873250000000025,7.617369841957697,166.05254351844906,
27,(3S)Galb1-4(6S)Glcb-Sp8,10.104025000000004,5.484725851778424,54.28258393836537,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,8.1558,2.8726539332122956,35.222221403323964,
29,(3S)Galb1-3GalNAca-Sp8,7.6323000000000025,5.666430050746238,74.24275841812083,
30,(3S)Galb1-3GlcNAcb-Sp0,10.185525,8.586493834845124,84.3009450651304,
31,(3S)Galb1-3GlcNAcb-Sp8,-3.2677749999999985,3.5726324452939,-109.32920550814855,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,14.183349999999997,4.199342330651312,29.60754920841207,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,14.259049999999998,16.015251498181353,112.316399046089,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,10.2825,9.670978043955362,94.05278914617419,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,5.039425000000007,4.843860016815102,96.11929965849467,
36,(3S)Galb1-4GlcNAcb-Sp0,6.354699999999999,3.1166362251632758,49.04458471939314,
37,(3S)Galb1-4GlcNAcb-Sp8,4.5847999999999995,3.206285495709951,69.9329413651621,
38,(3S)Galb-Sp8,-1.2742750000000003,2.4913647055044614,-195.51232704906406,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,8.471400000000004,0.6900189997384594,8.14527704675094,
40,(4S)Galb1-4GlcNAcb-Sp8,10.954250000000002,6.0045284757978035,54.81460141769452,
41,(6P)Mana-Sp8,20.819200000000002,12.212383451508009,58.65923499225718,
42,(6S)Galb1-4Glcb-Sp0,14.740875,5.421494911538083,36.778650599357796,
43,(6S)Galb1-4Glcb-Sp8,10.7927,7.97632897808676,73.90485215086827,
44,(6S)Galb1-4GlcNAcb-Sp8,8.703050000000001,8.128355687960513,93.396633225829,
45,(6S)Galb1-4(6S)Glcb-Sp8,20.8273,19.66647696157093,94.42643531120657,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,21.615699999999997,9.091027974510553,42.05752288619177,
47,(6S)GlcNAcb-Sp8,2.927999999999999,5.9760001004016035,204.09836408475428,
48,"Neu5,9Ac2a-Sp8",22.501349999999995,8.545727418423791,37.97873202462871,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",3.092600000000001,1.4866351065409416,48.07072064091512,
