Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,673.55925,64.52857148134713,32.264285740673564,9.58023685092991
2,Neu5Acα2-8Neu5Acβ-Sp17,437.51875,253.43809287175046,126.71904643587523,57.926224389640545
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,297.39555000000007,204.27108409523726,102.13554204761863,68.68666464418757
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,121.86100000000005,28.95214708595308,14.47607354297654,23.75833702821499
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,175.19745000000003,74.64940367712256,37.32470183856128,42.60872728291567
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,151.32785,32.67750459612838,16.33875229806419,21.59384713133001
7,α-D-Gal–Sp8,153.697075,46.734714934929954,23.367357467464977,30.40702949937723
8,α-D-Glc–Sp8,87.35542500000003,11.765239325622057,5.882619662811028,13.468241183214497
9,α-D-Man–Sp8,216.55842500000003,161.0441187627452,80.5220593813726,74.36520595434935
10,α-GalNAc–Sp8,168.14830000000003,22.01366483391607,11.006832416958035,13.091815280865799
11,α-L-Fuc–Sp8,103.19105000000002,18.521208367076532,9.260604183538266,17.948463909492663
12,α-L-Fuc–Sp9,77.59677500000001,18.48479191684787,9.242395958423934,23.821598148696086
13,α-L-Rhα–Sp8,177.152925,34.28716742139099,17.143583710695495,19.354559018086203
14,α-Neu5Ac–Sp8,263.10605,124.4446296386333,62.22231481931665,47.29827749633021
15,α-Neu5Ac–Sp11,333.63452500000005,129.80908217990427,64.90454108995213,38.90756874754022
16,β-Neu5Ac-Sp8,389.8651749999999,82.08106410723383,41.040532053616914,21.053705067972242
17,β-D-Gal–Sp8,437.62979999999993,141.35996668729607,70.67998334364803,32.30126620428867
18,β-D-Glc–Sp8,130.10262500000002,43.53950511029203,21.769752555146017,33.46550856317621
19,β-D-Man–Sp8,93.64007499999998,12.784412426173661,6.392206213086831,13.652714851172068
20,β-GalNAc–Sp8,215.489975,70.52925440484496,35.26462720242248,32.729714876455375
21,β-GlcNAc–Sp0,60.601124999999996,4.304669368933368,2.152334684466684,7.10328293234386
22,β-GlcNAc–Sp8,102.49477500000008,47.72055686154368,23.86027843077184,46.55901421466962
23,β-GlcN(Gc)-Sp8,208.357075,108.16878543247056,54.08439271623528,51.91510076270295
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",131.137575,31.016587792596194,15.508293896298097,23.651945517976973
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,123.47942499999999,6.305048194039826,3.152524097019913,5.106152862341096
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,352.68317500000006,145.24321037818794,72.62160518909397,41.182347408034964
27,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,244.21507499999998,125.02351963558377,62.511759817791884,51.19402216901794
28,[3OSO3]Galβ1-4Glcβ-Sp8,163.49704999999997,38.205738629905696,19.102869314952848,23.367845860158152
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,221.25810000000013,68.36295314222924,34.18147657111462,30.897378736520476
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,206.89114999999998,37.82741778538421,18.913708892692107,18.28372928730118
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,124.55919999999999,60.47079007752423,30.235395038762114,48.54783113372937
32,[3OSO3]Galβ1-3GalNAcα–Sp8,191.26395,85.21885527395538,42.60942763697769,44.5556286346462
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,202.34822499999996,127.59590716887887,63.79795358443943,63.05758657822618
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,190.9221,25.979007058905516,12.989503529452758,13.607124088256683
35,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,440.2574000000001,169.91160705943537,84.95580352971768,38.593697018933774
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,256.247075,91.91694604704749,45.958473023523744,35.87043717359408
37,[3OSO3]Galβ1-4GlcNAcβ-Sp8,251.61002500000004,120.9106354200595,60.45531771002975,48.05477660123419
38,[3OSO3]Galβ–Sp8,482.25005,150.29631947904065,75.14815973952032,31.16564103602284
39,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,436.97967500000004,193.59577686804667,96.79788843402333,44.30315365767221
40,[4OSO3]Galβ1-4GlcNAcβ-Sp8,311.36469999999997,136.77118930162155,68.38559465081077,43.92636329732355
41,6-H2PO3Manα–Sp8,329.22362499999997,239.77918158026674,119.88959079013337,72.83170567733916
42,[6OSO3]Galβ1-4Glcβ–Sp0,167.33024999999998,82.19866569223215,41.09933284611608,49.1236137472048
43,[6OSO3]Galβ1-4Glcβ–Sp8,70.68402500000003,17.763519369834878,8.881759684917439,25.130882642626634
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,155.24440000000004,54.353323059588504,27.176661529794252,35.01145487991096
45,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,766.0714499999999,238.3328495400993,119.16642477004964,31.111047088375283
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,2935.4047999999993,1121.0548148345495,560.5274074172747,38.19080812413163
47,[6OSO3]GlcNAcβ–Sp8,383.4463000000002,138.6477563129676,69.3238781564838,36.15832420679702
48,9NAcNeu5Acα-Sp8,209.19807500000005,37.865222023678704,18.932611011839352,18.100177080347752
49,9NAcNeu5Acα2-6Galβ1-4GlcNAcβ-Sp8,151.25072500000002,49.29649826552069,24.648249132760345,32.59256989711665
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,145.76569999999998,38.102280988150945,19.051140494075472,26.13940109926474
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,145.91570000000002,34.97495034249511,17.487475171247556,23.969285239693267
52,Galβ1-4GlcNAcβ1-2Manα1-3(Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,256.126225,59.13988946249073,29.569944731245364,23.09013435172081
53,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,354.3659000000001,226.73356577094293,113.36678288547147,63.98289614518294
54,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp8,211.243025,104.17540643393654,52.08770321696827,49.31543014683516
55,Fucα1-2Galβ1-3GalNAcβ1-3Galα-Sp9,315.2043250000001,147.88695299264575,73.94347649632287,46.91780577333312
56,Fucα1-2Galβ1-3GalNAcβ1-3Galα1-4Galβ1-4Glcβ-Sp9,40.873125,18.1610153655892,9.0805076827946,44.43265682667816
57,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,165.088125,63.661632328500325,31.830816164250162,38.56221174509089
58,Fucα1-2Galβ1-3GalNAcα–Sp8,159.78034999999997,68.33416808564127,34.16708404282063,42.767566903966156
59,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp0,254.88199999999998,112.48295057435732,56.24147528717866,44.13138259051535
60,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,185.12940000000003,80.93094095268286,40.46547047634143,43.7158770852619
61,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,151.72795,28.608095962332087,14.304047981166043,18.85486224675947
62,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp8,145.6486,54.507121717992085,27.253560858996043,37.42371826299195
63,Fucα1-2Galβ1-3GlcNAcβ–Sp0,180.18970000000002,118.95509966624658,59.47754983312329,66.01659232811119
64,Fucα1-2Galβ1-3GlcNAcβ–Sp8,148.4481,34.29610307027086,17.14805153513543,23.10309331697129
65,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,92.41262500000002,19.596840744768887,9.798420372384443,21.20580466659061
66,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,204.63927500000005,77.32826362494608,38.66413181247304,37.787596552492694
67,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,106.847125,33.501903841560576,16.750951920780288,31.35498857976813
68,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,242.45260000000002,195.1951776194791,97.59758880973955,80.50859327533674
69,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAc–Sp0,157.09545,44.33597861139394,22.16798930569697,28.22231873131522
70,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ-Sp0,172.975,52.00799788191571,26.003998940957857,30.066771430504822
71,Fucα1-2Galβ1-4GlcNAcβ–Sp0,175.68217500000003,56.147281969262124,28.073640984631062,31.959578124110838
72,Fucα1-2Galβ1-4GlcNAcβ–Sp8,153.1272,100.08486088088782,50.04243044044391,65.36060274130776
73,Fucα1-2Galβ1-4Glcβ–Sp0,207.01632500000005,106.80170118696209,53.400850593481046,51.59095602096214
74,Fucα1-2Galβ–Sp8,249.91132499999998,94.69979496906278,47.34989748453139,37.89335876197799
75,Fucα1-3GlcNAcβ-Sp8,277.47024999999996,88.41187761594425,44.205938807972124,31.863552080247974
76,Fucα1-3GlcNAcβ-Sp8,211.95527500000003,27.303385688026825,13.651692844013413,12.881673120910447
77,Fucα1-4GlcNAcβ–Sp8,185.22697500000004,19.92144273596881,9.960721367984405,10.755152016043455
78,Fucβ1-3GlcNAcβ-Sp8,87.60622500000004,71.47516460875879,35.737582304379394,81.58685596686624
79,GalNAcα1-3(Fucα1-2)Galβ1-3GlcNAcβ-Sp0,279.4918500000001,218.86240645100148,109.43120322550074,78.30725885245005
80,GalNAcα1-3(Fucα1-2)Galβ1-4(Fucα1-3)GlcNAcβ-Sp0,183.1052,61.070907141726124,30.535453570863062,33.35290704017479
81,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ-Sp0,115.72545,23.72216546277623,11.861082731388114,20.498659078686863
82,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ–Sp8,149.44195000000008,51.571252543026816,25.785626271513408,34.50922083325786
83,GalNAcα1-3(Fucα1-2)Galβ1-4Glcβ-Sp0,184.04004999999998,30.613824470926335,15.306912235463168,16.634327403696282
84,GalNAcα1-3(Fucα1-2)Galβ–Sp8,114.71385000000004,18.65875059598919,9.329375297994595,16.265473258886512
85,GalNAcα1-3GalNAcβ–Sp8,110.93059999999997,46.312794842462196,23.156397421231098,41.74934133815395
86,GalNAcα1-3Galβ–Sp8,267.3316250000001,145.05727306303004,72.52863653151502,54.261172079072196
87,GalNAcα1-4(Fucα1-2)Galβ1-4GlcNAcβ-Sp8,231.54045000000005,59.40644488855289,29.703222444276445,25.657048212764934
88,GalNAcβ1-3GalNAcα–Sp8,147.37409999999997,31.192937727312657,15.596468863656328,21.165820674944012
89,GalNAcβ1-3(Fucα1-2)Galβ-Sp8,173.76012499999996,85.56552475338702,42.78276237669351,49.24347559797568
90,GalNAcβ1-3Galα1-4Galβ1-4GlcNAcβ-Sp0,174.52015,29.759125376092445,14.879562688046223,17.051971005120294
91,GalNAcβ1-4(Fucα1-3)GlcNAcβ-Sp0,125.20110000000005,35.16743164017895,17.583715820089473,28.088756121295205
92,GalNAcβ1-4GlcNAcβ–Sp0,93.67110000000002,44.61905504430446,22.30952752215223,47.63374727563192
93,GalNAcβ1-4GlcNAcβ–Sp8,142.36567499999987,81.114887820607,40.5574439103035,56.97643608307064
94,Galα1-2Galβ–Sp8,197.15147499999995,86.05112748672059,43.025563743360294,43.647214653971325
