Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,7562.800800000003,2743.6302427061005,36.27796520445308,
2,Glca-Sp8,518.5915749999999,372.7807291170901,71.88329835807498,
3,Mana-Sp8,1775.1768000000002,1480.9620314138917,83.42617092640528,
4,GalNAca-Sp8,162.12642499999998,34.09845478819388,21.032015470762328,
5,GalNAca-Sp15,899.02745,890.7765040947231,99.08223648729782,
6,Fuca-Sp8,307.28279999999995,136.42785213782423,44.3981414312237,
7,Fuca-Sp9,530.9473999999998,300.7576452211426,56.64546906551246,
8,Rhaa-Sp8,297.4013,98.1590675682759,33.00559465216726,
9,Neu5Aca-Sp8,481.4195500000001,121.91438351743702,25.32393699371723,
10,Neu5Aca-Sp11,810.199425,78.95983695214562,9.745728584310662,
11,Neu5Acb-Sp8,307.23425,124.18371353046241,40.419879466713894,
12,Galb-Sp8,500.3089499999999,277.3611944291355,55.437983755664476,
13,Glcb-Sp8,477.53425,315.9866773740153,66.17047413332453,
14,Manb-Sp8,444.51279999999997,222.86931549256985,50.13788477914919,
15,GalNAcb-Sp8,270.50722499999995,52.86747078026872,19.543829478221415,
16,GlcNAcb-Sp0,320.4485249999999,124.19546962079268,38.75676120549868,
17,GlcNAcb-Sp8,439.8836499999999,241.62695237179867,54.9297416195848,
18,GlcN(Gc)b-Sp8,304.198225,121.61306493973322,39.978229636196346,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,700.2473,714.2243556223634,101.99601706745081,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,3706.3909000000003,4216.536935548293,113.76395661742782,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,449.5625749999999,84.44300193544342,18.783370020390027,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,689.699375,72.33141968182926,10.487383678117624,
23,6S(3S)Galb1-4GlcNAcb-Sp0,661.4300249999999,41.88661138561145,6.332735104610871,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,797.0719750000001,117.78074021509457,14.776675621432375,
25,(3S)Galb1-4Glcb-Sp8,4238.8385,1347.8624483753154,31.797919368131517,
26,(3S)Galb1-4(6S)Glcb-Sp0,479.6346000000001,64.46356413737104,13.440140502242961,
27,(3S)Galb1-4(6S)Glcb-Sp8,1031.0420749999998,190.41345586676138,18.468058722701635,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,333.25974999999994,50.13197916011357,15.042914471403638,
29,(3S)Galb1-3GalNAca-Sp8,962.7195000000005,295.8935362106776,30.735176363486712,
30,(3S)Galb1-3GlcNAcb-Sp0,327.37622500000003,61.86447559126691,18.897058145033867,
31,(3S)Galb1-3GlcNAcb-Sp8,536.2952000000005,241.88548412007572,45.10304849270989,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,464.11844999999994,46.047290463212015,9.92145226357884,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,653.8876250000002,282.94129735261726,43.2706303858583,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,829.1862250000001,308.30065549501285,37.18111157659581,
