Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,44.77482500000001,10.48295799997139,5.241478999985695,23.412616352987172
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,49.84612500000001,13.916493258091203,6.958246629045601,27.918906952328193
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,71.46385000000001,73.2998244140917,36.64991220704585,102.56909530355796
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,315.70517499999994,345.09428490516774,172.54714245258387,109.30903647847008
5,Gala-Sp8,25.89439999999999,21.085989433902967,10.542994716951483,81.4306932537652
6,Glca-Sp8,93.35575,78.21663726925378,39.10831863462689,83.78341694995089
7,Mana-Sp8,14.358374999999999,23.688063726607822,11.844031863303911,164.97733014082598
8,GalNAca-Sp8,201.007925,263.942346216687,131.9711731083435,131.3094228581719
9,Fuca-Sp8,20.622625000000003,8.611357307407074,4.305678653703537,41.75684379368326
10,Fuca-Sp9,26.129925000000004,13.001156015107519,6.500578007553759,49.75581068490444
11,Rha-Sp8,27.867050000000006,22.247375551961174,11.123687775980587,79.83398153719597
12,Neu5Aca-Sp8,22.453950000000003,26.18854166265595,13.094270831327975,116.63222578947557
13,Neu5Aca-Sp11,13.426549999999999,15.34221931501437,7.671109657507185,114.2677703134042
14,Neu5Acb-Sp8,28.289524999999998,10.060681599962976,5.030340799981488,35.563275099044525
15,Galb-Sp8,36.27545000000009,23.76111983620229,11.880559918101145,65.50192991734693
16,Glcb-Sp8,2.315249999999992,7.708157186379303,3.8540785931896515,332.929799649253
17,Manb-Sp8,25.080600000000004,17.06936031608922,8.53468015804461,68.05802220078155
18,GalNAcb-Sp8,96.025475,94.43203434154368,47.21601717077184,98.3406063250858
19,GlcNAcb-Sp0,22.139199999999995,7.403082379657821,3.7015411898289106,33.438798058004906
20,GlcNAcb-Sp8,25.707625000000007,18.04963227961077,9.024816139805385,70.21120107209734
21,GlcN(Gc)b-Sp8,14.286925000000002,5.44868577265808,2.72434288632904,38.137568249697395
22,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,44.16655,18.081124110427027,9.040562055213513,40.93850235172778
23,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,26.225224999999995,23.02952499747161,11.514762498735806,87.8144038705926
24,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,13.765449999999987,11.022243313863864,5.511121656931932,80.07179797147114
25,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,247.06189999999998,260.71255326532815,130.35627663266408,105.52519561507792
26,[3OSO3]Galb1-4Glcb-Sp8,13.459450000000004,12.73132673748759,6.365663368743795,94.59024505078281
27,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,19.98554999999999,15.618902160843495,7.809451080421748,78.1509748835709
28,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,70.35850000000005,62.99324379545288,31.49662189772644,89.53181747116956
