Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,52.23907499999999,13.40189934160454,6.70094967080227,25.65493233102719
2,Glca-Sp8,51.252525,11.61203050816268,5.80601525408134,22.656504256449182
3,Mana-Sp8,33.53387500000001,13.903495143877793,6.951747571938896,41.46104541714248
4,GalNAca-Sp8,49.44482500000001,38.22579672990266,19.11289836495133,77.31000510144925
5,Fuca-Sp8,33.762225,14.500220973344966,7.250110486672483,42.94806095672002
6,Fuca-Sp9,61.450975,18.645086580718846,9.322543290359423,30.34140073565773
7,Rha-Sp8,33.708275,15.245333233566924,7.622666616783462,45.22727203799935
8,Neu5Aca-Sp8,46.50282500000001,20.23517687170454,10.11758843585227,43.513865817193974
9,Neu5Aca-Sp11,400.017075,36.76481597645465,18.382407988227325,9.190811661340868
10,Neu5Acb-Sp8,121.866525,31.13757265238416,15.56878632619208,25.550554307168568
11,Galb-Sp8,38.128924999999995,15.169666467301335,7.584833233650667,39.78519317631257
12,Glcb-Sp8,63.28684999999999,11.239153967121721,5.619576983560861,17.75906680000936
13,Manb-Sp8,68.196175,29.88059217824341,14.940296089121706,43.81564241431929
14,GalNAcb-Sp8,87.78550000000001,72.25492809199939,36.127464045999695,82.30849980008017
15,GlcNAcb-Sp0,30.0068,6.533412387106787,3.2667061935533934,21.773106052983948
16,GlcNAcb-Sp8,23.652775000000002,5.058014989021554,2.529007494510777,21.384446387460052
17,GlcN(Gc)b-Sp8,86.636875,31.811300418286915,15.905650209143458,36.71796843813551
18,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,309.234575,187.85699423061808,93.92849711530904,60.749026602416
19,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,7.397974999999999,10.967197502058873,5.483598751029437,148.24593895030566
20,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,351.85145,119.28790594229011,59.643952971145055,33.90291725166689
21,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,62.48470000000001,19.526088323232234,9.763044161616117,31.249391168129527
22,[3OSO3]Galb1-4(Fuca1-3)[6OSO3]Glc-Sp0,325.099725,96.39596700880418,48.19798350440209,29.651199184743756
23,[3OSO3]Galb1-4Glcb-Sp8,92.9183,33.26026872942146,16.63013436471073,35.79517568597517
24,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,242.974875,80.1398874334696,40.0699437167348,32.98278780201846
25,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,357.96467500000006,186.4941362767985,93.24706813839926,52.098474877946686
26,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,10.489075,13.151842460374136,6.575921230187068,125.38610373530683
27,[3OSO3]Galb1-3GalNAca-Sp8,96.46315000000001,12.428845165581581,6.214422582790791,12.88455245923607
28,[3OSO3]Galb1-3GlcNAcb-Sp8,243.93315,140.4402555158717,70.22012775793586,57.57325542505055
29,[3OSO3]Galb1-4(Fuca1-3)GlcNAc-Sp0 ,61.26897499999998,37.55084330996003,18.775421654980015,61.28851235059839
30,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb-Sp8,48.83427499999998,39.44673196995121,19.723365984975604,80.77673308337481
31,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,227.29254999999998,184.02618658271618,92.01309329135809,80.96446037616111
32,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,608.74515,154.6369434278135,77.31847171390675,25.402575023031147
33,[3OSO3]Galb1-4GlcNAcb-Sp0,108.53904999999997,38.68276236745086,19.34138118372543,35.639488614881806
34,[3OSO3]Galb1-4GlcNAcb-Sp8,113.69900000000004,41.18986938499959,20.594934692499795,36.22711667208997
35,[3OSO3]Galb-Sp8,61.50930000000001,10.993067692565834,5.496533846282917,17.872204191180575
36,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,75.27369999999999,43.745043655329276,21.872521827664638,58.11464516202774
37,[4OSO3]Galb1-4GlcNAcb-Sp8,23.289324999999995,14.963313609708916,7.481656804854458,64.24966635876703
38,6-H2PO3Mana-Sp8,80.35912499999998,47.34584958088551,23.672924790442757,58.917826172056415
39,[6OSO3]Galb1-4Glcb-Sp0,115.50719999999998,19.883486782922823,9.941743391461412,17.214066987099354
40,[6OSO3]Galb1-4Glcb-Sp8,67.93215000000001,9.723841699486092,4.861920849743046,14.314049679696714
41,[6OSO3]Galb1-4GlcNAcb-Sp8,146.97822500000004,29.963304769042065,14.981652384521032,20.386220318718678
42,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,697.427975,167.01334689152628,83.50667344576314,23.94703867328039
43,Neu5Aca2-3[6OSO3]Galb1-4GlcNAcb-Sp8,89.30947499999999,46.578939035603845,23.289469517801923,52.154532355725806
44,[6OSO3]GlcNAcb-Sp8,12.735825000000002,23.014014762513,11.5070073812565,180.7029757594266
45,Neu5Ac(9Ac)a-Sp8,83.26380000000003,16.072270832503047,8.036135416251524,19.302831281424872
46,Neu5Ac(9Ac)a2-6Galb1-4GlcNAcb-Sp8,40.258125,12.397415867396141,6.198707933698071,30.794816865902575
47,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,65.525025,33.718260333373784,16.859130166686892,51.458599723348115
48,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,34.0693,15.106045795861567,7.553022897930783,44.33917279152072
49,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,30.907899999999994,8.128603377784742,4.064301688892371,26.29943599463161
