Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,14.147475000000004,9.602894341941905,67.87709002448779,
2,Glca-Sp8,23.69695,13.12601217976478,55.39114603256866,
3,Mana-Sp8,21.47227500000001,19.15536144223073,89.20974345862616,
4,GalNAca-Sp8,18.731025,24.22269450197135,129.31857440781457,
5,GalNAca-Sp15,24.543800000000005,17.991652796968555,73.30426746049329,
6,Fuca-Sp8,4.280075,2.172488994026596,50.75819919105614,
7,Fuca-Sp9,17.11,20.737480665371745,121.20093901444619,
8,Rhaa-Sp8,2.961124999999999,3.6249799984505655,122.41901299170304,
9,Neu5Aca-Sp8,25.783549999999998,10.369379290166458,40.21703485426351,
10,Neu5Aca-Sp11,15.698225,4.494419948762405,28.630115498805786,
11,Neu5Acb-Sp8,10.372025000000004,6.38662421282429,61.57548032157932,
12,Galb-Sp8,41.203725,21.864789858945205,53.06508054537594,
13,Glcb-Sp8,19.38167500000001,15.593473985693489,80.45472842617308,
14,Manb-Sp8,17.871525,3.8324354757560197,21.44436737075331,
15,GalNAcb-Sp8,14.15355,5.043722858828261,35.63574409832347,
16,GlcNAcb-Sp0,11.862900000000003,6.976802792588212,58.81194979801069,
17,GlcNAcb-Sp8,16.931974999999998,9.770223343532114,57.702798070113595,
18,GlcN(Gc)b-Sp8,20.327075000000004,6.5978814076313,32.45858741423102,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,168.42375,27.609562509934992,16.39291519749144,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,30.891025,6.624971162893188,21.44626525954768,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,21.070974999999997,11.070293732741092,52.53811811148318,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,33.15925,11.387027139834764,34.34042428533445,
23,6S(3S)Galb1-4GlcNAcb-Sp0,13.524925,10.459746130563264,77.33681429333815,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,21.38262499999999,18.25992036006273,85.39606507649428,
25,(3S)Galb1-4Glcb-Sp8,72.48097500000002,20.732326153839214,28.6038179727014,
26,(3S)Galb1-4(6S)Glcb-Sp0,129.816175,39.81530645069185,30.670528114614264,
27,(3S)Galb1-4(6S)Glcb-Sp8,211.755925,10.624834953502372,5.017491224154588,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,3.93875,10.227952868324454,259.6750966251845,
29,(3S)Galb1-3GalNAca-Sp8,29.500625,14.120607307849745,47.86545135179253,
30,(3S)Galb1-3GlcNAcb-Sp0,471.584575,35.515060649099794,7.531005578182831,
31,(3S)Galb1-3GlcNAcb-Sp8,579.8788750000001,47.00995519740881,8.106857694619208,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,30.539375,16.1327101317737,52.82593416457835,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,23.79045,21.082427447284154,88.61718650670397,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,379.94145000000003,16.596742304942367,4.368236817789258,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,420.35367499999995,97.63891906087404,23.22780193627998,
36,(3S)Galb1-4GlcNAcb-Sp0,209.76605,25.19996520903644,12.01336689566135,
37,(3S)Galb1-4GlcNAcb-Sp8,142.95617499999997,16.150233341632422,11.29733174634284,
38,(3S)Galb-Sp8,37.7562,22.7137831908293,60.159081662956815,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,14.9166,22.527802763696243,151.02505104176717,
40,(4S)Galb1-4GlcNAcb-Sp8,13.1889,6.108335398999206,46.31421421801065,
41,(6P)Mana-Sp8,9.657200000000005,7.335833518648941,75.9623236408994,
42,(6S)Galb1-4Glcb-Sp0,27.517525000000013,2.7307527684687534,9.923685972734656,
43,(6S)Galb1-4Glcb-Sp8,26.57405,7.968679811403292,29.986696839222066,
44,(6S)Galb1-4GlcNAcb-Sp8,14.497699999999993,7.844333690420535,54.10743559613276,
45,(6S)Galb1-4(6S)Glcb-Sp8,11.756499999999999,10.398777549628933,88.4513039563555,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,19.962275,12.142853226315195,60.82900484195911,
47,(6S)GlcNAcb-Sp8,8.584974999999998,8.067402636691687,93.97118380300104,
48,"Neu5,9Ac2a-Sp8",28.346099999999993,36.21373366804368,127.75561247594445,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",20.815424999999998,26.115917847598244,125.46425474184768,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,46.570325000000004,8.887157602359009,19.083305951502396,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,47.621475,28.534287183711104,59.918948717382456,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,16.788100000000007,18.449397020499074,109.89568218261188,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,12.729599999999998,4.955473564319217,38.92874532050668,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,253.52784999999994,26.9510616183608,10.630414614552526,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,13.745849999999997,6.7987086977356945,49.46008211740777,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,21.074275000000004,2.5482115314797955,12.091573880856139,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,30.438775,15.250640617883317,50.10267534709697,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,45.605925,20.95270472856666,45.942944318236414,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,28.84840000000001,24.906573455348422,86.33606527692494,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,22.619749999999996,10.452124529651082,46.207957778715866,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,18.041400000000003,12.220516312605884,67.7359645737353,
62,Fuca1-2Galb1-3GalNAca-Sp8,32.10940000000001,22.392743998893923,69.73890511468267,
63,Fuca1-2Galb1-3GalNAca-Sp14,27.286674999999995,12.507296931624886,45.83664712400792,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,32.18065,7.201473322637958,22.37827179574669,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,14.864649999999997,7.648298107204415,51.452930995377734,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,61.31660000000002,13.609593084046717,22.19560948266328,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,25.575100000000006,7.755302849448642,30.32364623969658,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,14.342274999999997,9.529619542729222,66.44426733366376,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,28.685074999999998,26.268489952587068,91.57546198706842,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,14.368150000000004,10.92719046065058,76.05147816977535,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,22.300675000000005,8.87493497680404,39.79671008525095,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,18.629849999999998,5.606777937163789,30.095668709967015,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,9.795049999999998,2.7218508047527714,27.788023591025794,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,62.69925,14.158974349036278,22.582366374456278,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,99.74555000000001,11.312096025788728,11.340953080903086,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,25.095075,18.99276601961477,75.68324071402365,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,29.020449999999993,5.6805186773158445,19.5741922586171,
78,Fuca1-2Galb1-4Glcb-Sp0,20.745425000000004,20.60379676716163,99.3173037773949,
79,Fuca1-2Galb-Sp8,32.075649999999996,13.176841190133558,41.080511821688916,
80,Fuca1-3GlcNAcb-Sp8,3.435974999999999,4.146864527467309,120.68960127670631,
81,Fuca1-4GlcNAcb-Sp8,25.935525,12.794344766699336,49.331350596139224,
82,Fucb1-3GlcNAcb-Sp8,15.425549999999998,6.061147120526484,39.29290767931442,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,16.274,10.056846483532158,61.797016612585466,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,58.928174999999996,9.857878932229806,16.728634362475685,
85,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,17.907200000000003,13.143947537428264,73.40035034750414,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,19.966050000000003,9.059903533518813,45.376544351630955,
87,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,29.280674999999995,7.916586571822951,27.036899155579412,
88,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,21.416224999999997,12.97713394741561,60.594871166209785,
89,GlcNAcb1-3Galb1-3GalNAca-Sp8,13.978875000000006,4.806983852947698,34.38748721157959,
90,GalNAca1-3(Fuca1-2)Galb-Sp8,20.0143,8.429357891717906,42.11667603522435,
91,GalNAca1-3(Fuca1-2)Galb-Sp18,28.228800000000007,24.578166464974547,87.06769846743234,
92,GalNAca1-3GalNAcb-Sp8,11.003674999999998,5.225613864019549,47.48971470003931,
93,GalNAca1-3Galb-Sp8,20.010075,14.109747486371491,70.51321639909641,
94,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,30.005200000000006,8.285355427902061,27.613065161712168,
95,GalNAcb1-3GalNAca-Sp8,20.649774999999998,13.09688607376451,63.42386817175738,
96,GalNAcb1-3(Fuca1-2)Galb-Sp8,19.087200000000003,12.95333456862236,67.86398512417934,
97,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,23.403675000000007,12.940421093966242,55.29226112551229,
98,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,13.455975000000006,9.497261411015634,70.58025457847262,
99,GalNAcb1-4GlcNAcb-Sp0,15.324700000000002,17.081627723961205,111.46467939966985,
100,GalNAcb1-4GlcNAcb-Sp8,14.93375,13.464469969144716,90.16134573797416,
101,Gala1-2Galb-Sp8,34.134825,26.40882425798557,77.36622132378172,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,26.361825000000003,13.995449255472295,53.089834468866606,
103,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,41.93085000000001,15.588813295116449,37.17743211768053,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,23.351,15.141567408737231,64.84333608298245,
105,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,13.252875000000001,15.349238984691278,115.8181827316056,
106,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,16.068174999999997,11.234342555270727,69.91673015305552,
107,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,32.1611,20.192758446532267,62.786280464698876,
108,Gala1-3(Fuca1-2)Galb-Sp8,22.567775000000005,15.86773425757963,70.3114695958269,
109,Gala1-3(Fuca1-2)Galb-Sp18,18.504199999999997,10.112449224924045,54.649480793139105,
110,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,14.020575,4.267281028457504,30.435848946690875,
111,Gala1-3GalNAca-Sp8,24.635450000000006,14.107690170140069,57.265810732663965,
112,Gala1-3GalNAca-Sp16,33.92472500000001,13.303144211394732,39.21371274607157,
113,Gala1-3GalNAcb-Sp8,27.957399999999993,11.207874896101734,40.089117357485804,
114,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,37.93320000000001,13.958987942540789,36.798867331363525,
115,Gala1-3Galb1-3GlcNAcb-Sp0,89.94934999999998,14.773914195297136,16.42470367523183,
116,Gala1-3Galb1-4GlcNAcb-Sp8,94.57700000000001,18.313397416099473,19.363478875518858,
117,Gala1-3Galb1-4Glcb-Sp0,26.588125,4.98445952427811,18.746938809254544,
