Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,50.484275,24.144741026619048,47.82626080421884,
2,Glca-Sp8,33.372325,11.937613689057267,35.77099794232876,
3,Mana-Sp8,43.009224999999994,24.551284161169672,57.08376321863432,
4,GalNAca-Sp8,65.41055,30.473802820838362,46.58851335272118,
5,GalNAca-Sp15,18.832725000000003,13.746679381187539,72.99357571029968,
6,Fuca-Sp8,26.660449999999997,9.00946013569442,33.79335358440844,
7,Fuca-Sp9,22.985574999999997,9.334030376843296,40.60820917833597,
8,Rhaa-Sp8,8.329449999999998,5.500047143131292,66.03133632030078,
9,Neu5Aca-Sp8,14.615075000000012,8.706480376660062,59.57191719276196,
10,Neu5Aca-Sp11,19.18295,4.520037849767783,23.562788047551507,
11,Neu5Acb-Sp8,30.5731,30.086906865390258,98.40973556947205,
12,Galb-Sp8,26.147724999999994,18.24827680328109,69.78915681299652,
13,Glcb-Sp8,23.437325,24.5887647175663,104.91284614420076,
14,Manb-Sp8,38.553675,27.60997734508004,71.61438525660664,
15,GalNAcb-Sp8,14.599199999999998,8.113616086554757,55.57575816863087,
16,GlcNAcb-Sp0,13.737775000000003,13.037675727003643,94.90383797233278,
17,GlcNAcb-Sp8,9.580374999999998,4.678717589521734,48.83647654211589,
18,GlcN(Gc)b-Sp8,12.841550000000009,22.36040619256875,174.12544585792787,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,17.784599999999998,10.066506901933092,56.602380159987256,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,-149.500475,46.85013809452248,-31.33778544484389,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,-3.52445,9.28869445813924,-263.5501839475447,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,-34.502325000000006,8.04299385194967,-23.311454668488775,
23,6S(3S)Galb1-4GlcNAcb-Sp0,-7.506,7.059109600603566,-94.04622436189138,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,31.779375,60.650603103424864,190.84894873931555,
25,(3S)Galb1-4Glcb-Sp8,13.322375,15.696882673612823,117.82345620516479,
26,(3S)Galb1-4(6S)Glcb-Sp0,35.646699999999996,21.581359952977955,60.5423782649669,
27,(3S)Galb1-4(6S)Glcb-Sp8,7.705925000000001,8.6524629905305,112.28324945454958,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,26.274175,3.314885892832487,12.616517522748047,
29,(3S)Galb1-3GalNAca-Sp8,19.049624999999992,13.128524847921785,68.91749757762575,
30,(3S)Galb1-3GlcNAcb-Sp0,7.15,4.520152794615097,63.21892020440695,
31,(3S)Galb1-3GlcNAcb-Sp8,9.176525000000003,6.296639902559143,68.61682284480389,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,16.322074999999998,8.94190176206942,54.7840992157518,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,-1.744375,7.399045081799408,-424.1659667101058,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,16.790875,16.009495628818748,95.34640469194576,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,3.647000000000002,8.269990989515447,226.7614748975992,
36,(3S)Galb1-4GlcNAcb-Sp0,7.8725249999999996,9.958528688976433,126.49726344440231,
