Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,1.2381999999999973,1.1391777912161078,92.00272905961155,
2,Glca-Sp8,4.0787999999999975,4.659127259476823,114.22789201424011,
3,Mana-Sp8,20.2175,12.228019229894379,60.482350586840006,
4,GalNAca-Sp8,-3.010275000000002,2.517315312490669,-83.62409788111277,
5,GalNAca-Sp15,0.6319750000000006,11.309831201326569,1789.6010445550153,
6,Fuca-Sp8,2.5199250000000024,9.766977095422103,387.58999158395955,
7,Fuca-Sp9,-6.123350000000004,5.592332042180613,-91.32798292079677,
8,Rhaa-Sp8,-11.7984,4.028584789559069,-34.14517891882856,
9,Neu5Aca-Sp8,10.898775,8.975440787829491,82.35274870643252,
10,Neu5Aca-Sp11,-10.925124999999998,3.2410391249052664,-29.665922585830984,
11,Neu5Acb-Sp8,11.049924999999996,5.193411690706474,46.99951982213884,
12,Galb-Sp8,5.610299999999995,14.921738150541756,265.9704142477545,
13,Glcb-Sp8,3.478624999999999,3.855027429539251,110.82043708474617,
14,Manb-Sp8,11.0533,4.191768944809176,37.923235095484394,
15,GalNAcb-Sp8,-1.488875000000002,3.2445461453286004,-217.91931124698826,
16,GlcNAcb-Sp0,10.309224999999998,7.3082127940078445,70.89003095778631,
17,GlcNAcb-Sp8,-1.0214749999999997,2.977168797560301,-291.45782300695583,
18,GlcN(Gc)b-Sp8,8.312175,12.077859709505649,145.30324144409434,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,9.54185,8.450568020553407,88.56320336783125,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,12.982524999999995,19.26218451376946,148.37009375117293,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,-2.061675000000001,3.0387936239841427,-147.39440619807397,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,-1.5927499999999988,6.456428392178865,-405.36357822501145,
23,6S(3S)Galb1-4GlcNAcb-Sp0,-2.991875,1.7527599006043775,-58.58399500662219,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,17.052324999999996,11.679657112654482,68.49304779644115,
25,(3S)Galb1-4Glcb-Sp8,1.6557499999999976,7.143791369900629,431.45350263630615,
26,(3S)Galb1-4(6S)Glcb-Sp0,6.623599999999998,5.828219560609109,87.99171991981869,
27,(3S)Galb1-4(6S)Glcb-Sp8,-0.9431999999999974,5.853250229288563,-620.5736036141411,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,-4.565574999999999,5.33099577213301,-116.7650465085561,
29,(3S)Galb1-3GalNAca-Sp8,-2.2029750000000003,1.9119688497724023,-86.79031081934212,
30,(3S)Galb1-3GlcNAcb-Sp0,-9.936974999999999,6.130559842502155,-61.694427554684964,
31,(3S)Galb1-3GlcNAcb-Sp8,8.463175,7.1509080441460915,84.49438944776743,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,-1.5022249999999993,4.654798657568335,-309.8602844160054,
