Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),326.7977833333333,61.336029462866826,25.040329172056516,
2,AGP-A (AGP ConA flowthrough),210.15366666666668,42.272168440365974,17.25754049997987,
3,AGP-B (AGP ConA bound),229.77179999999998,46.83725322770332,19.121228560232932,
4,Ceruloplasmin,722.2574833333333,297.1905014709753,121.32751416762383,
5,Fibrinogen,243.2541666666667,102.18878919311383,41.7183984926608,
6,Transferrin,2587.81385,838.1794347131179,342.18532132359746,
7,α-D-Gal–Sp8,163.87578333333332,56.194956476197014,22.94149491409862,
8,α-D-Glc–Sp8,145.23521666666667,90.75354716422753,37.04998048332745,
9,α-D-Man–Sp8,218.85107350427322,360.565455084868,23.5709011718616,
10,α-GalNAc–Sp8,77.55433333333333,84.20192577884823,34.375292252979875,
11,α-L-Fuc–Sp8,129.31758333333335,76.17694011805452,31.099105575963822,
12,α-L-Fuc–Sp9,157.80415000000002,186.17876323600117,76.0071618117738,
13,α-L-Rhα–Sp8,789.6471666666666,517.8333639664664,211.4045855844613,
14,α-Neu5Ac–Sp8,141.1361,92.94193224442883,37.94338495119626,
15,Neu5Acα1-2–Sp82,183.89018333333334,321.31183072763076,131.1750056003694,
16,b-Neu5Ac-Sp8,29.45611666666667,22.20303321020952,9.064350351180414,
17,β-D-Gal–Sp8,116.41311666666665,72.83474450643506,29.734659931124355,
18,β-D-Glc–Sp8,345.5728833333333,132.4467439062118,54.07115677721604,
19,β-D-Man–Sp8,143.30621666666667,36.094542270732084,14.735535177102015,
20,β-GalNAc–Sp8,113.79291666666666,54.00313831933909,22.046688898553718,
21,β-GlcNAc–Sp0,90.95505000000001,74.64663033570235,30.474359223438427,
22,β-GlcNAc–Sp8,113.78608333333334,52.870012555565616,21.584092242612638,
23,b-GlcN(Gc)-Sp8,168.7234,56.12199066551371,22.91170674662485,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",1000.2929,2305.9981016642128,941.4197828173284,
