Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,26.10349999999999,17.254105308206118,66.09881934685434,
2,Glca-Sp8,33.277675,14.892321068115375,44.751687334272525,
3,Mana-Sp8,36.15972500000001,21.33980284466485,59.015390312467375,
4,GalNAca-Sp8,8.648474999999998,3.060844881591797,35.39172954297489,
5,GalNAca-Sp15,5.440999999999999,8.38808771174932,154.1644497656556,
6,Fuca-Sp8,36.29234999999999,21.98861730752224,60.587471760638934,
7,Fuca-Sp9,19.113649999999996,19.951926799100544,104.38574944660255,
8,Rhaa-Sp8,7.370974999999998,3.276341573945956,44.44922922606517,
9,Neu5Aca-Sp8,22.1544,15.314658730118678,69.12693970551528,
10,Neu5Aca-Sp11,2.1941500000000023,3.5020430127760185,159.6081859843682,
11,Neu5Acb-Sp8,43.791674999999984,15.142752127970935,34.579065833793614,
12,Galb-Sp8,34.8187,12.592553855883764,36.16606552192863,
13,Glcb-Sp8,16.585425,4.135121574492506,24.93226175688899,
14,Manb-Sp8,15.651275000000002,12.660871607008996,80.89354769505357,
15,GalNAcb-Sp8,23.356225,20.940842214100016,89.65850523404367,
16,GlcNAcb-Sp0,20.10355,8.332372085026776,41.447267199209975,
17,GlcNAcb-Sp8,17.536174999999997,12.641256906224424,72.08674015983775,
18,GlcN(Gc)b-Sp8,9.435499999999998,7.55815740111305,80.10341159570825,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,9.366925000000002,3.4897400680423187,37.255983879899944,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,23.356849999999998,1.8250638938586803,7.813827180714353,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,12.474325,9.534178190200775,76.43041359112236,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,32.851125,14.493580309772781,44.11897708152394,
23,6S(3S)Galb1-4GlcNAcb-Sp0,14.877525000000002,10.172597638877683,68.37560440246399,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,32.112175,16.739898170015827,52.12944364564477,
25,(3S)Galb1-4Glcb-Sp8,7.188775000000003,7.288300593588328,101.3844583199269,
26,(3S)Galb1-4(6S)Glcb-Sp0,30.7699,25.34158721719433,82.35836716139582,
27,(3S)Galb1-4(6S)Glcb-Sp8,7.9357250000000015,4.043001485179875,50.94684461948813,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,5.3694999999999995,5.65040750093891,105.23153926695056,
29,(3S)Galb1-3GalNAca-Sp8,16.918550000000003,1.83033885660548,10.818532655608664,
30,(3S)Galb1-3GlcNAcb-Sp0,4.728575,5.405902874559131,114.32414362803023,
31,(3S)Galb1-3GlcNAcb-Sp8,16.9,8.754153584061312,51.799725349475224,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,6.169875,6.697338673620035,108.54901717814435,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,21.8737,7.210202702189914,32.962885575782394,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,22.15195,3.19811146407788,14.437155483277456,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,12.372099999999998,7.869130081951038,63.6038350963138,
36,(3S)Galb1-4GlcNAcb-Sp0,37.275475,24.21067933886132,64.95069301963642,
37,(3S)Galb1-4GlcNAcb-Sp8,12.003225,7.253303901154284,60.42795916226085,
38,(3S)Galb-Sp8,9.659,8.426193736597009,87.23670914791396,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,15.707174999999996,11.554407433060627,73.56133380484161,
40,(4S)Galb1-4GlcNAcb-Sp8,16.242075,11.491367724912763,70.75061360640659,
41,(6P)Mana-Sp8,8.499400000000001,4.075013474824339,47.94471933106264,
42,(6S)Galb1-4Glcb-Sp0,19.840875000000004,7.380595896617463,37.198943577929214,
43,(6S)Galb1-4Glcb-Sp8,11.332075,5.266454257768373,46.47387400602602,
44,(6S)Galb1-4GlcNAcb-Sp8,22.7646,28.569113584195545,125.49798188501245,
45,(6S)Galb1-4(6S)Glcb-Sp8,5.140049999999995,4.655506102455456,90.57316762396202,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,19239.046625000003,1365.3739715712168,7.096889976850486,
47,(6S)GlcNAcb-Sp8,20.636924999999998,10.217505539147021,49.51079455464912,
48,"Neu5,9Ac2a-Sp8",10.58455,9.407920831760157,88.88352203693266,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",12.856024999999995,7.8932504223017474,61.397285881925015,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,7.455199999999998,7.926384818229983,106.3202170059822,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,6.0666749999999965,4.141163629846892,68.260845188623,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,12.73115,4.953906427255167,38.911696329515934,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,27.25855,8.284582967778162,30.392603303470516,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,8.643250000000002,8.687921127059107,100.51683252317247,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,6.510774999999998,7.0809350942630935,108.75717705285616,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,10.084500000000002,5.877650113778461,58.284001326575044,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,28.927675,32.111446093605,111.00596952089997,
58,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,12.996499999999997,10.67649094069145,82.14897042043205,
59,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,14.689825,6.270805168065211,42.688086264235345,
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,14.056999999999997,20.442912471074177,145.4287007972838,
61,Fuca1-2Galb1-3GalNAca-Sp8,5.044275000000001,8.944994043737537,177.3296270274229,
62,Fuca1-2Galb1-3GalNAca-Sp14,25.0484,13.45374273650273,53.710986476193,
63,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,10.787775000000003,13.458648455516126,124.75833483286519,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,6.337350000000004,4.396508761506097,69.37456131515688,
65,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,21.720625,12.289330744287902,56.57908436929372,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,24.407074999999992,23.321741814077708,95.55320256146103,
67,Fuca1-2Galb1-3GlcNAcb-Sp0,3.9415499999999994,5.690697681011235,144.37715317606617,
68,Fuca1-2Galb1-3GlcNAcb-Sp8,20.912125,16.873006696767675,80.68528041395925,
69,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,6.698975000000001,11.414113959589676,170.38597635593018,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,16.972800000000003,7.826098907714701,46.10965136992541,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,18.364774999999998,8.84237926328844,48.1485847950135,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,11.997749999999996,8.58316542638359,71.53979226424616,
73,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,5.437900000000002,3.8005428322806716,69.88989926774435,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,15.9299,11.221931293082609,70.44571085243855,
75,Fuca1-2Galb1-4GlcNAcb-Sp0,10.5176,13.70047464871199,130.2623664021449,
76,Fuca1-2Galb1-4GlcNAcb-Sp8,12.805400000000002,12.829517925211888,100.18834183400665,
77,Fuca1-2Galb1-4Glcb-Sp0,7.4785,7.715293226227156,103.16631979978814,
78,Fuca1-2Galb-Sp8,10.642199999999997,10.684930735074206,100.4015216315631,
79,Fuca1-3GlcNAcb-Sp8,13.560550000000003,7.175623541546748,52.91543146514519,
80,Fuca1-4GlcNAcb-Sp8,11.986925000000001,2.6235190760693805,21.886506139559398,
81,Fucb1-3GlcNAcb-Sp8,21.140950000000004,15.748248069864927,74.4916764377425,
82,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,20.6873,19.557295829945406,94.53769138527215,
83,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,8.4575,7.667218914747817,90.65585474132803,
84,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,12.375625,10.55647608702038,85.30054916030811,
85,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,10.957874999999998,10.770130125916152,98.2866671313202,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,15.262925,10.375688997965385,67.9796893319294,
87,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,14.275275,5.767925716335694,40.40500597246423,
88,GlcNAcb1-3Galb1-3GalNAca-Sp8,17.679475000000007,2.213486544458762,12.520092052839585,
