Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,-1.556750000000001,6.476927190419859,-416.054420454142,
2,Glca-Sp8,-1.28145,1.0605991278518039,-82.76554901492871,
3,Mana-Sp8,16.586325000000002,17.075479564641817,102.94914373522654,
4,GalNAca-Sp8,1.5229750000000006,2.7454135661438452,180.26648934774664,
5,GalNAca-Sp15,2.943725,2.2329127410552054,75.85330630596286,
6,Fuca-Sp8,4.999250000000018,5.102050427358085,102.05631699471054,
7,Fuca-Sp9,7.871200000000003,8.684763696267158,110.33595508012952,
8,Rhaa-Sp8,3.0598,8.670094629625828,283.3549457358595,
9,Neu5Aca-Sp8,-0.08557499999999862,7.717150207330423,-9017.996152299793,
10,Neu5Aca-Sp11,3.980549999999999,7.860413851064077,197.47054681046788,
11,Neu5Acb-Sp8,6.319424999999998,7.98084245652258,126.29064284365401,
12,Galb-Sp8,0.27847500000000003,1.656869756247204,594.9797131689393,
13,Glcb-Sp8,2.155149999999999,0.4282979064467509,19.873229540716476,
14,Manb-Sp8,4.355675,7.558955980105103,173.54269958399337,
15,GalNAcb-Sp8,3.453599999999999,7.069553293289941,204.7009871812006,
16,GlcNAcb-Sp0,1.9171499999999986,2.2363731747333,116.65092323153128,
17,GlcNAcb-Sp8,3.4669500000000015,9.179571608922355,264.773694715019,
18,GlcN(Gc)b-Sp8,9.742,6.030565328391681,61.90274408121208,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,10.136525000000006,13.840414899940637,136.54003615578938,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,-1.5961000000000003,2.870440719935994,-179.84090720731743,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,0.16174999999999962,4.259997726525215,2633.6925666307425,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,0.8122250000000006,7.1661898529948695,882.2912189350074,
23,6S(3S)Galb1-4GlcNAcb-Sp0,-5.381525,5.375153650129453,-99.88160698183977,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,5.434525000000001,8.45957376561216,155.66353573885775,
25,(3S)Galb1-4Glcb-Sp8,5.767625,3.6882217001105952,63.9469747098779,
26,(3S)Galb1-4(6S)Glcb-Sp0,6.398274999999998,12.09972927228126,189.1092407294351,
27,(3S)Galb1-4(6S)Glcb-Sp8,13.173175,5.520867205657087,41.909920772001335,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,3.256125000000001,1.4089394223433866,43.270434100146225,
29,(3S)Galb1-3GalNAca-Sp8,10.276425000000003,10.618376730735859,103.32753589634387,
30,(3S)Galb1-3GlcNAcb-Sp0,8.406125000000031,10.90282707080413,129.70098673055764,
31,(3S)Galb1-3GlcNAcb-Sp8,8.227525,4.571804464596011,55.56719018898163,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,31.466,4.48952867756367,14.26787223531326,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,1.4314500000000008,4.060015391185934,283.6295638119342,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,12.443525000000001,2.385794476165107,19.172979329933497,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,7.5577499999999995,4.880738895905006,64.57925832297981,
36,(3S)Galb1-4GlcNAcb-Sp0,2.2292750000000003,4.126961868311846,185.12574125273218,
37,(3S)Galb1-4GlcNAcb-Sp8,6.901200000000002,4.012701397645564,58.14498054897066,
38,(3S)Galb-Sp8,-0.972024999999999,3.5644104789572144,-366.69946544144625,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,5.284950000000001,2.4569026700298897,46.488664415555284,
40,(4S)Galb1-4GlcNAcb-Sp8,3.9646,3.0038527715807497,75.76685596480729,
41,(6P)Mana-Sp8,3.631425,4.216727346631903,116.11770438965152,
42,(6S)Galb1-4Glcb-Sp0,6.498000000000001,4.966919867147715,76.43767108568352,
43,(6S)Galb1-4Glcb-Sp8,5.8875,4.616293494424576,78.40838207090574,
44,(6S)Galb1-4GlcNAcb-Sp8,-3.750075,5.354536173112165,-142.78477558747932,
45,(6S)Galb1-4(6S)Glcb-Sp8,-0.29157499999999903,3.818724557034716,-1309.688607402805,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,1.6691000000000011,5.834598644865525,349.5655529845738,
47,(6S)GlcNAcb-Sp8,11.095625,4.43932363344913,40.00967618722812,
48,"Neu5,9Ac2a-Sp8",-1.3088500000000005,1.8222694175121286,-139.22675765077187,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",1.94125,3.424300703793403,176.39668789663375,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,94.66402499999998,28.244735272775575,29.83682055857606,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,394.0142000000001,22.77176143750322,5.779426588560314,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,6588.295725,3426.0641194664427,52.00228196293424,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,40206.857525,1484.1654115815436,3.6913240749011846,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,31521.034200000006,1692.749130052835,5.370220784357496,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,21659.043625000002,441.4133407222198,2.038009380122017,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,31115.6158,869.6681922393198,2.794957354626161,
