Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,142.6306,30.95586588591327,21.70352356781313,
2,Glca-Sp8,18.429975000000002,14.828210553395618,80.45703020972962,
3,Mana-Sp8,17.578100000000003,14.188895430582326,80.71916436123541,
4,GalNAca-Sp8,9.403925000000001,3.8512606779036203,40.95375790325444,
5,GalNAca-Sp15,36.252025,18.134402786669487,50.023144325508675,
6,Fuca-Sp8,7.970300000000002,3.5548266146184915,44.60091357437601,
7,Fuca-Sp9,14.198799999999999,5.432205615892429,38.258202213514025,
8,Rhaa-Sp8,9.931325000000001,11.407848416002906,114.86733558717397,
9,Neu5Aca-Sp8,27.801524999999998,12.842307231536175,46.19281579530682,
10,Neu5Aca-Sp11,19.50177500000001,13.872362300962532,71.13384448832235,
11,Neu5Acb-Sp8,18.954399999999996,8.938585005469278,47.1583643136648,
12,Galb-Sp8,191.6496,41.351417710883915,21.576573971917455,
13,Glcb-Sp8,12.070249999999996,4.831556255493686,40.0286344979904,
14,Manb-Sp8,15.358024999999998,20.216474218217012,131.63459636390104,
15,GalNAcb-Sp8,3.961425,3.9339432544416106,99.30626616537256,
16,GlcNAcb-Sp0,0.7261499999999992,3.6681092209293165,505.144835217148,
17,GlcNAcb-Sp8,21.513524999999998,12.24107219497133,56.899425802937145,
18,GlcN(Gc)b-Sp8,19.97235,5.211349056626305,26.092818604852734,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,5289.224375,274.34083146508084,5.186787551720773,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,465.96355000000005,36.782129296032146,7.893778235665031,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,5.2794,1.1666920187721697,22.098950993904037,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,108.22502500000002,17.043994226975098,15.748662776446661,
23,6S(3S)Galb1-4GlcNAcb-Sp0,41.0524,10.288368928390277,25.061552865095045,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,31.930300000000003,6.350065697822877,19.88727227061091,
25,(3S)Galb1-4Glcb-Sp8,20.905225,13.68482734280926,65.46127746919375,
26,(3S)Galb1-4(6S)Glcb-Sp0,33.74445,12.753903594455581,37.79555925331597,
27,(3S)Galb1-4(6S)Glcb-Sp8,58.880250000000004,2.6585990828497907,4.515264596957028,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,83.96119999999998,24.516546339564282,29.19985224075441,
29,(3S)Galb1-3GalNAca-Sp8,14.105274999999997,6.06248245653818,42.98024998830708,
30,(3S)Galb1-3GlcNAcb-Sp0,9.925325,3.6397371117293598,36.67121340338336,
31,(3S)Galb1-3GlcNAcb-Sp8,13.898499999999999,17.61613780846036,126.74848227118294,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,9.073575000000002,6.007041801294539,66.20369370721615,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,11.614799999999999,6.46868952158523,55.69350760740805,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,46.551725000000005,19.090429302554533,41.00906959420845,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,69.59032499999999,11.308942003086143,16.2507388822888,
36,(3S)Galb1-4GlcNAcb-Sp0,-18.807750000000006,10.886531021863663,-57.883218470384065,
37,(3S)Galb1-4GlcNAcb-Sp8,8.470724999999998,2.464038455293812,29.08887321089768,
38,(3S)Galb-Sp8,8.836900000000002,8.208107904180272,92.88447197750648,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,11.7778,7.850103643052533,66.65169762648824,
40,(4S)Galb1-4GlcNAcb-Sp8,6.7326000000000015,10.643786144037284,158.0932499188617,
41,(6P)Mana-Sp8,8.337174999999998,6.463938485358597,77.53151979367829,
42,(6S)Galb1-4Glcb-Sp0,1005.9201999999998,116.30965004959977,11.562512617760316,
43,(6S)Galb1-4Glcb-Sp8,1159.056375,80.38895001248203,6.935723899752679,
44,(6S)Galb1-4GlcNAcb-Sp8,1100.0836250000002,76.34800542730999,6.940200153175626,
45,(6S)Galb1-4(6S)Glcb-Sp8,2321.4439249999996,183.71211504252972,7.913700307989552,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,13.304850000000002,6.115674448224542,45.965752700891336,
47,(6S)GlcNAcb-Sp8,-17.229749999999996,6.98617431622364,-40.547160093580246,
48,"Neu5,9Ac2a-Sp8",-0.3399749999999999,3.215090794337438,-945.684475134183,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",6.312750000000001,3.2093474835237097,50.839134822758844,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,13.8127,3.612897991917301,26.156348808830288,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,10.247374999999998,4.305694335315356,42.01753459120366,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,23.645425,7.3267115385530825,30.985746877263075,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,15.667925000000004,3.0802526047658336,19.659607795964256,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1112.6642499999998,16.41436658085583,1.4752308776754384,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,42.808975000000004,20.54117454064313,47.983336533152524,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,56.31375,24.81500441433233,44.065622364577614,
