Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,11.371924999999997,3.639493445865784,32.00419846126126,
2,Glca-Sp8,4.6524,2.7630824550370043,59.39047491696768,
3,Mana-Sp8,13.293875,6.327151301270304,47.59448468764979,
4,GalNAca-Sp8,769.5719999999998,72.41517360319166,9.409798381852728,
5,GalNAca-Sp15,12.374799999999997,4.814230907770564,38.90350476589977,
6,Fuca-Sp8,10.130124999999996,9.8352529550168,97.08915689605809,
7,Fuca-Sp9,2.094099999999999,6.106562972190935,291.6079925596169,
8,Rhaa-Sp8,9.481299999999994,12.489960514215678,131.73257374216286,
9,Neu5Aca-Sp8,1.2490499999999987,7.496776918338535,600.1983041782589,
10,Neu5Aca-Sp11,21.283274999999996,15.128483017446486,71.08155590456116,
11,Neu5Acb-Sp8,7.3713,8.75789529776799,118.81072942042775,
12,Galb-Sp8,6.1941500000000005,2.5897893640217164,41.81024618424992,
13,Glcb-Sp8,9.431,10.94913477860237,116.09728320010997,
14,Manb-Sp8,7.696325,4.743284980808839,61.63051821237849,
15,GalNAcb-Sp8,2324.4993,130.3369180529813,5.607096463869931,
16,GlcNAcb-Sp0,13.263075,11.989946088390054,90.40095218032059,
17,GlcNAcb-Sp8,3.5905500000000004,5.827896468137826,162.3120822196551,
18,GlcN(Gc)b-Sp8,7.213250000000002,11.961529920401771,165.82719190935802,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,17.140575,9.040324514593863,52.74224764684886,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,14.450700000000001,7.417621945520448,51.33053724401204,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,13.88765,16.666376034899336,120.0086122194852,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,-2.357624999999997,3.5285324072717126,-149.6647010135928,
23,6S(3S)Galb1-4GlcNAcb-Sp0,0.7093500000000024,3.599558880844521,507.4446860991766,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,35.72037499999999,14.7040128337755,41.164217435498664,
25,(3S)Galb1-4Glcb-Sp8,14.512175000000003,4.7396989238944816,32.660155516967514,
26,(3S)Galb1-4(6S)Glcb-Sp0,1.103250000000001,1.972051124252783,178.7492521416525,
27,(3S)Galb1-4(6S)Glcb-Sp8,7.629225,10.701610930875475,140.27127173304595,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,2.111300000000001,4.715650829595704,223.35294982218076,
29,(3S)Galb1-3GalNAca-Sp8,2.3087,9.904164690674325,428.9931429234775,
30,(3S)Galb1-3GlcNAcb-Sp0,0.2641499999999999,1.1635990532252354,440.50692910287177,
31,(3S)Galb1-3GlcNAcb-Sp8,-3.8385000000000007,8.286852205351158,-215.88777400940876,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,9.99375,6.130414735562356,61.34248640962957,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,-3.742174999999998,4.058261124648491,-108.44658853871061,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,8.760999999999997,6.705265321621016,76.53538775962811,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,5.2799499999999995,3.641952115281035,68.97701901118448,
36,(3S)Galb1-4GlcNAcb-Sp0,12.279449999999995,23.972441691450623,195.2240669692098,
37,(3S)Galb1-4GlcNAcb-Sp8,10.9901,4.868619229993926,44.30004485849925,
38,(3S)Galb-Sp8,7.920899999999996,2.9428509351760748,37.15298684715217,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,2.9426250000000014,2.8934118411487875,98.32757626774686,
40,(4S)Galb1-4GlcNAcb-Sp8,-0.27927500000000194,7.428640596311459,-2659.973358271026,
41,(6P)Mana-Sp8,9.958900000000002,9.463003431257967,95.02056885055543,
42,(6S)Galb1-4Glcb-Sp0,0.14569999999999972,6.103925409657846,4189.379141837926,
43,(6S)Galb1-4Glcb-Sp8,1.752675,2.36463245117854,134.9156261816104,
44,(6S)Galb1-4GlcNAcb-Sp8,-1.9699000000000009,4.214670327162812,-213.95351678576628,
45,(6S)Galb1-4(6S)Glcb-Sp8,11.192850000000002,4.659826589405809,41.632172229644894,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,-4.962325,4.50894107921509,-90.86347789020449,
47,(6S)GlcNAcb-Sp8,2.9592250000000018,11.097241464248377,375.00499165316495,
48,"Neu5,9Ac2a-Sp8",-2.8801499999999987,4.75839163968947,-165.21332707287718,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",-1.0089000000000015,4.8235724050403395,-478.1021315333861,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,11.178274999999996,6.286077496804609,56.23477233119253,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,15.320725000000001,6.7736661350532,44.21243860883345,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,7.709249999999998,2.067969691106068,26.824524968136572,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,4.758224999999998,3.109248142102311,65.3447061057918,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,18.791674999999994,7.912365052825044,42.10569336062404,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,2.1544000000000008,1.0150929711115113,47.11720066429219,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,-0.6144499999999997,2.370444327547052,-385.7831113267236,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,1.9800749999999976,4.799956138948908,242.41284491491052,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,6.060525,6.661284140151454,109.91265839430501,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,8.746199999999998,3.9149570427613485,44.76180561571139,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,9.73125,7.892856095018248,81.10834779723312,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,8.418725,4.7469093814642465,56.385134108362564,
62,Fuca1-2Galb1-3GalNAca-Sp8,6.65125,6.793221996716042,102.13451601903465,
63,Fuca1-2Galb1-3GalNAca-Sp14,11.63125,8.674982109299515,74.58340341149503,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0.8226000000000004,2.348126972716764,285.45185663952867,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,-2.6704499999999998,9.88363809957312,-370.1113332799012,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,1.7414750000000012,6.353041322272351,364.8080691524338,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,5.333224999999997,11.549784740959462,216.56286282614116,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,6.969050000000001,5.356978952419614,76.86813772924019,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,3.123125,2.7527005568774308,88.13930140091834,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,2.7292249999999996,3.775516809987741,138.33659042357232,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,19.2417,4.725735333963005,24.5598639099612,
